TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3332,0342,1958,19:34:00,19:34:30,G
3334,0342,0310,19:39:00,19:39:30,G
3336,0342,1958,19:44:00,19:44:30,G
3338,0342,1958,19:49:00,19:49:30,G
3340K,0342,0310,19:54:00,19:54:30,G
3342,0342,1958,19:59:00,19:59:30,G
3344K,0342,1958,20:05:00,20:05:30,G
3346,0342,0310,20:10:00,20:10:30,G
3348K,0342,1958,20:15:00,20:15:30,G
3350,0342,0310,20:20:00,20:20:30,G
3352K,0342,1958,20:26:00,20:26:30,G
3354K,0342,1958,20:32:00,20:32:30,G
3356K,0342,0310,20:37:00,20:37:30,G
3358,0342,1958,20:43:00,20:43:30,G
3360,0342,0310,20:48:00,20:48:30,G
3362,0342,1958,20:54:00,20:54:30,G
3364,0342,0310,20:59:00,20:59:30,G
3366,0342,1958,21:04:00,21:04:30,G
3368,0342,0310,21:09:00,21:09:30,G
3370,0342,1958,21:14:00,21:14:30,G
3372,0342,0310,21:19:00,21:19:30,G
3374K,0342,1958,21:25:00,21:25:30,G
3376K,0342,0310,21:31:00,21:31:30,G
3378,0342,1958,21:37:00,21:37:30,G
3380,0342,0310,21:43:00,21:43:30,G
3382,0342,1958,21:48:00,21:48:30,G
3384K,0342,1958,21:54:00,21:54:30,G
3386,0342,0310,21:59:00,21:59:30,G
3388,0342,1958,22:04:00,22:04:30,G
3390,0342,0310,22:10:00,22:10:30,G
3392,0342,1958,22:15:00,22:15:30,G
3394K,0342,0310,22:22:00,22:22:30,G
3396K,0342,1958,22:29:00,22:29:30,G
3398,0342,1958,22:36:00,22:36:30,G
3400,0342,0310,22:42:00,22:42:30,G
3402,0342,1958,22:48:00,22:48:30,G
3404,0342,0310,22:54:00,22:54:30,G
3406,0342,1958,23:01:00,23:01:30,G
3408K,0342,0310,23:08:00,23:08:30,G
3410,0342,1958,23:15:00,23:15:30,G
3412,0342,0310,23:22:00,23:22:30,G
3414,0342,1958,23:29:00,23:29:30,G
3416,0342,0310,23:36:00,23:36:30,G
3418,0342,1958,23:43:00,23:43:30,G
3420K,0342,0310,23:50:00,23:50:30,G
3422K,0342,1958,23:58:00,23:58:30,G
3424K,0342,0310,24:07:00,24:07:30,G
3426K,0342,1958,24:17:00,24:17:30,G
3428,0342,0310,24:29:00,24:29:30,G
3430,0342,0310,24:46:00,24:46:30,G
