TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2299,0211,0211,14:33:30,14:34:00,G
2301,0211,0211,14:38:30,14:39:00,G
2303,0211,0211,14:43:30,14:44:00,G
2305,0211,0211,14:48:30,14:49:00,G
2307,0211,0211,14:53:30,14:54:00,G
2309,0211,0211,14:58:30,14:59:00,G
2311,0211,0211,15:03:30,15:04:00,G
2313,0211,0211,15:08:30,15:09:00,G
2315,0211,0211,15:13:30,15:14:00,G
2317,0211,0211,15:18:30,15:19:00,G
2319,0211,0211,15:23:30,15:24:00,G
2321,0211,0211,15:29:00,15:29:30,G
2323,0211,0211,15:34:30,15:35:00,G
2325,0211,0211,15:40:30,15:41:00,G
2327,0211,0211,15:45:30,15:46:00,G
2329,0211,0211,15:51:30,15:52:00,G
2331,0211,0211,15:57:30,15:58:00,G
2335,0211,0211,16:03:30,16:04:00,G
2337,0211,0211,16:09:00,16:09:30,G
2339,0211,0211,16:13:30,16:14:00,G
2341,0211,0211,16:17:30,16:18:00,G
2343,0211,0211,16:21:00,16:21:30,G
2345,0211,0211,16:24:30,16:25:00,G
2347,0211,0211,16:28:30,16:29:00,G
2349,0211,0211,16:33:30,16:34:00,G
2351,0211,0211,16:37:30,16:38:00,G
2353,0211,0211,16:41:00,16:41:30,G
2355,0211,0211,16:44:30,16:45:00,G
2357,0211,0211,16:48:30,16:49:00,G
2359,0211,0211,16:52:30,16:53:00,G
2363,0211,0211,16:59:30,17:00:00,G
2365,0211,0211,17:03:30,17:04:00,G
2367,0211,0211,17:07:30,17:08:00,G
2369,0211,0211,17:11:30,17:12:00,G
2371,0211,0211,17:15:30,17:16:00,G
2373,0211,0211,17:18:30,17:19:00,G
2375,0211,0211,17:21:30,17:22:00,G
2379,0211,0211,17:27:30,17:28:00,G
2381,0211,0211,17:30:30,17:31:00,G
2383,0211,0211,17:33:30,17:34:00,G
2385,0211,0211,17:36:30,17:37:00,G
2387,0211,0211,17:39:30,17:40:00,G
2389,0211,0211,17:43:30,17:44:00,G
2391,0211,0211,17:47:30,17:48:00,G
2393,0211,0211,17:51:00,17:51:30,G
2395,0211,0211,17:54:30,17:55:00,G
2397,0211,0211,17:58:30,17:59:00,G
2399,0211,0211,18:03:30,18:04:00,G
2401,0211,0211,18:07:30,18:08:00,G
2403,0211,0211,18:11:00,18:11:30,G
2405,0211,0211,18:14:30,18:15:00,G
2407,0211,0211,18:18:30,18:19:00,G
2409,0211,0211,18:22:30,18:23:00,G
2411,0211,0211,18:26:30,18:27:00,G
2413,0211,0211,18:29:30,18:30:00,G
2415,0211,0211,18:33:30,18:34:00,G
2417,0211,0211,18:37:30,18:38:00,G
2419,0211,0211,18:41:30,18:42:00,G
2421,0211,0211,18:45:30,18:46:00,G
2423,0211,0211,18:48:30,18:49:00,G
2425,0211,0234,18:51:30,18:52:00,G
2427,0211,0211,18:54:30,18:55:00,G
2429,0211,0211,18:57:30,18:58:00,G
2431,0211,0211,19:00:30,19:01:00,G
2433,0211,0234,19:03:30,19:04:00,G
2435,0211,0211,19:06:30,19:07:00,G
2437,0211,0211,19:09:30,19:10:00,G
2439,0211,0234,19:13:30,19:14:00,G
2441,0211,0211,19:17:30,19:18:00,G
2443,0211,0211,19:21:00,19:21:30,G
2445,0211,0234,19:24:30,19:25:00,G
2447,0211,0211,19:28:30,19:29:00,G
2449,0211,0211,19:33:30,19:34:00,G
2451,0211,0211,19:37:30,19:38:00,G
2453,0211,0211,19:41:00,19:41:30,G
2455,0211,0211,19:44:30,19:45:00,G
2457,0211,0234,19:48:30,19:49:00,G
2459,0211,0211,19:52:30,19:53:00,G
2461,0211,0211,19:57:30,19:58:00,G
2463,0211,0211,20:02:30,20:03:00,G
2465,0211,0211,20:07:30,20:08:00,G
2467,0211,0211,20:12:30,20:13:00,G
2469,0211,0211,20:18:30,20:19:00,G
2471,0211,0211,20:24:30,20:25:00,G
2473,0211,0211,20:30:30,20:31:00,G
2475,0211,0211,20:36:30,20:37:00,G
2477,0211,0211,20:42:00,20:42:30,G
2479,0211,0234,20:47:30,20:48:00,G
2481,0211,0211,20:51:30,20:52:00,G
2483,0211,0211,20:58:30,20:59:00,G
2485,0211,0211,21:03:30,21:04:00,G
2487,0211,0234,21:07:30,21:08:00,G
2489,0211,0211,21:11:30,21:12:00,G
2491,0211,0234,21:16:30,21:17:00,G
2493,0211,0211,21:21:30,21:22:00,G
2495,0211,0211,21:27:30,21:28:00,G
2497,0211,0211,21:32:30,21:33:00,G
2499,0211,0211,21:38:30,21:39:00,G
2501,0211,0211,21:43:30,21:44:00,G
2503,0211,0211,21:49:30,21:50:00,G
2505,0211,0234,21:54:30,21:55:00,G
2507,0211,0211,22:00:30,22:01:00,G
2509,0211,0211,22:07:30,22:08:00,G
2511,0211,0211,22:14:30,22:15:00,G
2513,0211,0211,22:22:30,22:23:00,G
2515,0211,0234,22:28:30,22:29:00,G
2517,0211,0211,22:33:30,22:34:00,G
2519,0211,0211,22:42:30,22:43:00,G
2523,0211,0211,22:51:30,22:52:00,G
2525,0211,0211,22:58:30,22:59:00,G
2527,0211,0234,23:03:30,23:04:00,G
2529,0211,0211,23:09:30,23:10:00,G
2531,0211,0234,23:14:30,23:15:00,G
2533,0211,0211,23:21:30,23:22:00,G
2535,0211,0234,23:30:30,23:31:00,G
2537,0211,0211,23:37:30,23:38:00,G
2539,0211,0234,23:44:30,23:45:00,G
2541,0211,0219,23:54:00,23:54:30,G
2543,0211,0234,24:03:30,24:04:00,G
2545,0211,0228,24:14:30,24:15:00,G
2547,0211,0234,24:28:30,24:29:00,G
2549,0211,0239,24:39:30,24:40:00,G
2551,0211,0202,24:51:00,24:51:30,G
