TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA44,4319,4307,10:06:25,10:06:55,G
GA45,4319,4307,10:13:15,10:13:45,G
GA46,4319,4307,10:21:22,10:21:52,G
GA47,4319,4307,10:29:15,10:29:45,G
GA48,4319,4307,10:37:25,10:37:55,G
GA49,4319,4307,10:45:17,10:45:47,G
GA50,4319,4307,10:53:17,10:53:47,G
GA51,4319,4307,11:01:35,11:02:05,G
GA52,4319,4307,11:09:22,11:09:52,G
GA53,4319,4307,11:17:15,11:17:45,G
GA54,4319,4307,11:25:15,11:25:45,G
GA55,4319,4307,11:33:17,11:33:47,G
GA56,4319,4307,11:41:15,11:41:45,G
GA57,4319,4307,11:49:17,11:49:47,G
GA58,4319,4307,11:57:25,11:57:55,G
GA59,4319,4307,12:05:17,12:05:47,G
GA60,4319,4307,12:13:17,12:13:47,G
GA61,4319,4307,12:21:29,12:21:59,G
GA62,4319,4307,12:29:25,12:29:55,G
GA63,4319,4307,12:37:25,12:37:55,G
GA64,4319,4307,12:45:15,12:45:45,G
GA65,4319,4307,12:53:15,12:53:45,G
GA66,4319,4307,13:01:25,13:01:55,G
GA67,4319,4307,13:09:15,13:09:45,G
GA68,4319,4307,13:17:17,13:17:47,G
GA69,4319,4307,13:25:15,13:25:45,G
GA70,4319,4307,13:33:29,13:33:59,G
GA71,4319,4307,13:41:15,13:41:45,G
GA72,4319,4307,13:49:29,13:49:59,G
GA73,4319,4307,13:57:15,13:57:45,G
GA74,4319,4307,14:05:15,14:05:45,G
GA75,4319,4307,14:13:15,14:13:45,G
GA76,4319,4307,14:21:15,14:21:45,G
GA77,4319,4307,14:29:17,14:29:47,G
GA78,4319,4307,14:37:15,14:37:45,G
GA79,4319,4307,14:45:17,14:45:47,G
GA80,4319,4307,14:53:15,14:53:45,G
GA81,4319,4307,15:01:29,15:01:59,G
GA82,4319,4307,15:09:17,15:09:47,G
GA83,4319,4307,15:17:30,15:18:00,G
GA84,4319,4307,15:25:15,15:25:45,G
GA85,4319,4307,15:33:25,15:33:55,G
GA86,4319,4307,15:41:17,15:41:47,G
GA87,4319,4307,15:49:15,15:49:45,G
GA88,4319,4307,15:57:17,15:57:47,G
GA89,4319,4307,16:05:15,16:05:45,G
GA90,4319,4307,16:13:17,16:13:47,G
GA91,4319,4307,16:21:17,16:21:47,G
GA92,4319,4307,16:29:25,16:29:55,G
GA93,4319,4307,16:37:17,16:37:47,G
GA94,4319,4307,16:45:25,16:45:55,G
GA95,4319,4307,16:53:19,16:53:49,G
GA96,4319,4307,16:59:44,17:00:14,G
GA97,4319,4307,17:07:45,17:08:15,G
GA98,4319,4307,17:15:15,17:15:45,G
GA99,4319,4307,17:22:25,17:22:55,G
GA100,4319,4307,17:30:19,17:30:49,G
GA101,4319,4307,17:37:22,17:37:52,G
GA102,4319,4307,17:42:25,17:42:55,G
GA103,4312,4307,17:47:19,17:47:49,G
GA105,4319,4307,17:52:25,17:52:55,G
GA106,4319,4307,17:57:25,17:57:55,G
GA107,4319,4307,18:02:19,18:02:49,G
GA108,4319,4307,18:07:25,18:07:55,G
GA109,4319,4307,18:12:45,18:13:15,G
GA110,4319,4307,18:18:20,18:18:50,G
GA111,4319,4307,18:23:45,18:24:15,G
GA112,4319,4307,18:29:15,18:29:45,G
GA113,4319,4307,18:34:19,18:34:49,G
GA114,4319,4307,18:39:16,18:39:46,G
GA115,4319,4307,18:44:25,18:44:55,G
GA116,4319,4307,18:48:45,18:49:15,G
GA117,4319,4307,18:53:19,18:53:49,G
GA118,4319,4307,18:58:20,18:58:50,G
GA119,4319,4307,19:03:23,19:03:53,G
GA120,4319,4307,19:08:19,19:08:49,G
GA121,4319,4307,19:13:20,19:13:50,G
GA122,4319,4307,19:18:19,19:18:49,G
GA123,4319,4307,19:23:25,19:23:55,G
GA124,4319,4307,19:28:19,19:28:49,G
GA125,4319,4307,19:33:25,19:33:55,G
GA126,4319,4307,19:38:19,19:38:49,G
GA127,4319,4307,19:43:21,19:43:51,G
GA128,4319,4307,19:48:15,19:48:45,G
GA129,4319,4307,19:54:19,19:54:49,G
GA130,4319,4307,20:01:19,20:01:49,G
GA131,4319,4307,20:08:19,20:08:49,G
GA132,4319,4307,20:16:52,20:17:22,G
GA133,4319,4307,20:24:19,20:24:49,G
GA134,4319,4307,20:31:19,20:31:49,G
GA135,4319,4307,20:38:21,20:38:51,G
GA136,4319,4307,20:45:19,20:45:49,G
GA137,4319,4307,20:52:19,20:52:49,G
GA138,4319,4307,20:59:19,20:59:49,G
GA139,4319,4307,21:05:25,21:05:55,G
GA140,4319,4307,21:11:25,21:11:55,G
GA141,4319,4307,21:17:23,21:17:53,G
GA142,4319,4307,21:23:25,21:23:55,G
GA143,4319,4307,21:29:36,21:30:06,G
GA144,4319,4307,21:36:25,21:36:55,G
GA145,4319,4307,21:43:25,21:43:55,G
GA146,4319,4307,21:50:15,21:50:45,G
GA147,4319,4307,21:57:25,21:57:55,G
GA148,4319,4307,22:04:34,22:05:04,G
GA149,4319,4307,22:12:25,22:12:55,G
GA150,4319,4307,22:20:15,22:20:45,G
GA151,4319,4307,22:27:45,22:28:15,G
GA152,4319,4307,22:36:25,22:36:55,G
GA153,4319,4307,22:44:25,22:44:55,G
GA154,4319,4307,22:53:25,22:53:55,G
GA155,4319,4307,23:03:15,23:03:45,G
GA156,4319,4307,23:15:25,23:15:55,G
GA157,4319,4307,23:27:34,23:28:04,G
GA158,4319,4307,23:39:25,23:39:55,G
GA159,4319,4307,23:51:25,23:51:55,G
GA160,4319,4307,24:03:24,24:03:54,G
GA161,4319,4307,24:15:17,24:15:47,G
GA162,4319,4307,24:27:25,24:27:55,G
GA163,4319,4307,24:39:19,24:39:49,G
