TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7197,2712,2752,15:11:40,15:12:10,G
7199,2712,2761,15:17:40,15:18:10,G
7201,2711,2752,15:23:40,15:24:10,G
7203,2712,2761,15:29:40,15:30:10,G
7205,2712,2752,15:35:40,15:36:10,G
7207,2711,2761,15:41:40,15:42:10,G
7209,2712,2752,15:47:40,15:48:10,G
7211,2712,2761,15:53:40,15:54:10,G
7213,2711,2752,15:59:40,16:00:10,G
7215,2712,2761,16:05:40,16:06:10,G
7217,2712,2752,16:11:40,16:12:10,G
7219,2711,2761,16:17:40,16:18:10,G
7221,2712,2752,16:23:40,16:24:10,G
7223,2712,2761,16:29:40,16:30:10,G
7225,2711,2752,16:35:40,16:36:10,G
7227,2712,2761,16:41:40,16:42:10,G
7229,2712,2752,16:47:40,16:48:10,G
7231,2711,2761,16:53:40,16:54:10,G
7233,2712,2752,16:59:40,17:00:10,G
7235,2712,2761,17:05:40,17:06:10,G
7237,2711,2752,17:11:40,17:12:10,G
7239,2712,2761,17:17:40,17:18:10,G
7241,2712,2752,17:23:40,17:24:10,G
7243,2711,2761,17:29:40,17:30:10,G
7245,2712,2752,17:35:40,17:36:10,G
7247,2712,2761,17:41:40,17:42:10,G
7249,2711,2752,17:47:40,17:48:10,G
7251,2712,2761,17:53:40,17:54:10,G
7253,2711,2752,17:59:40,18:00:10,G
7255,2712,2761,18:05:40,18:06:10,G
7257,2711,2752,18:11:40,18:12:10,G
7259,2712,2761,18:17:40,18:18:10,G
7261,2711,2752,18:23:40,18:24:10,G
7263,2712,2761,18:29:40,18:30:10,G
7265,2711,2752,18:35:40,18:36:10,G
7267,2712,2761,18:41:40,18:42:10,G
7269,2711,2752,18:47:40,18:48:10,G
7271,2712,2761,18:53:40,18:54:10,G
7273,2711,2752,18:59:40,19:00:10,G
7275,2712,2761,19:05:40,19:06:10,G
7277,2712,2752,19:11:40,19:12:10,G
7279,2711,2761,19:17:40,19:18:10,G
7281,2712,2752,19:23:40,19:24:10,G
7283,2712,2761,19:29:40,19:30:10,G
7285,2711,2752,19:35:40,19:36:10,G
7287,2712,2761,19:41:40,19:42:10,G
7289,2712,2752,19:47:40,19:48:10,G
7291,2711,2761,19:53:40,19:54:10,G
7293,2712,2752,19:59:40,20:00:10,G
7295,2712,2761,20:05:40,20:06:10,G
7297,2711,2752,20:11:40,20:12:10,G
7299,2712,2761,20:17:40,20:18:10,G
7301,2712,2752,20:23:40,20:24:10,G
7303,2711,2761,20:29:40,20:30:10,G
7305,2712,2752,20:35:40,20:36:10,G
7307,2712,2761,20:41:40,20:42:10,G
7309,2711,2752,20:47:40,20:48:10,G
7311,2712,2761,20:53:40,20:54:10,G
7313,2712,2752,20:59:40,21:00:10,G
7315,2711,2761,21:05:40,21:06:10,G
7317,2712,2752,21:11:40,21:12:10,G
7319,2711,2761,21:17:40,21:18:10,G
7321,2712,2752,21:24:40,21:25:10,G
7323,2711,2761,21:32:40,21:33:10,G
7325,2712,2752,21:40:40,21:41:10,G
7327,2711,2761,21:48:40,21:49:10,G
7329,2712,2752,21:56:40,21:57:10,G
7331,2711,2761,22:04:40,22:05:10,G
7333,2712,2752,22:12:40,22:13:10,G
7335,2711,2761,22:20:40,22:21:10,G
7337,2712,2752,22:28:40,22:29:10,G
7339,2712,2761,22:36:40,22:37:10,G
7341,2711,2752,22:45:40,22:46:10,G
7343,2712,2752,22:55:40,22:56:10,G
7345,2711,2745,23:06:40,23:07:10,G
7347,2711,2737,23:18:40,23:19:10,G
7349,2711,2731,23:30:40,23:31:10,G
7351,2711,2729,23:42:40,23:43:10,G
