TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7248,2761,2712,16:42:30,16:43:00,G
7250,2752,2711,16:48:30,16:49:00,G
7252,2761,2712,16:54:30,16:55:00,G
7254,2752,2711,17:00:30,17:01:00,G
7256,2761,2712,17:06:30,17:07:00,G
7258,2752,2711,17:12:30,17:13:00,G
7260,2761,2712,17:18:30,17:19:00,G
7262,2752,2712,17:24:30,17:25:00,G
7264,2761,2711,17:30:30,17:31:00,G
7266,2752,2712,17:36:30,17:37:00,G
7268,2761,2711,17:42:30,17:43:00,G
7270,2752,2712,17:48:30,17:49:00,G
7272,2761,2711,17:54:30,17:55:00,G
7274,2752,2712,17:59:30,18:00:00,G
7276,2761,2711,18:04:30,18:05:00,G
7278,2752,2712,18:09:10,18:09:40,G
7280,2752,2711,18:13:10,18:13:40,G
7282,2761,2712,18:17:10,18:17:40,G
7284,2752,2711,18:21:10,18:21:40,G
7286,2752,2712,18:25:10,18:25:40,G
7288,2761,2711,18:29:10,18:29:40,G
7290,2752,2712,18:33:10,18:33:40,G
7292,2752,2712,18:37:10,18:37:40,G
7294,2761,2711,18:41:10,18:41:40,G
7296,2752,2712,18:45:10,18:45:40,G
7298,2752,2712,18:49:10,18:49:40,G
7300,2761,2711,18:52:40,18:53:10,G
7302,2752,2712,18:56:10,18:56:40,G
7304,2761,2712,18:59:40,19:00:10,G
7306,2752,2711,19:03:10,19:03:40,G
7308,2752,2712,19:06:40,19:07:10,G
7310,2761,2712,19:10:10,19:10:40,G
7312,2752,2712,19:13:40,19:14:10,G
7314,2752,2711,19:17:10,19:17:40,G
7316,2761,2712,19:20:40,19:21:10,G
7318,2752,2712,19:24:10,19:24:40,G
7320,2761,2711,19:27:40,19:28:10,G
7322,2752,2712,19:31:10,19:31:40,G
7324,2761,2712,19:34:40,19:35:10,G
7326,2752,2712,19:38:10,19:38:40,G
7328,2761,2711,19:41:40,19:42:10,G
7330,2752,2712,19:45:10,19:45:40,G
7332,2761,2712,19:49:10,19:49:40,G
7334,2761,2711,19:53:10,19:53:40,G
7336,2752,2712,19:57:10,19:57:40,G
7338,2761,2712,20:01:10,20:01:40,G
7340,2752,2711,20:05:10,20:05:40,G
7342,2761,2712,20:09:10,20:09:40,G
7344,2752,2712,20:13:10,20:13:40,G
7346,2761,2712,20:17:30,20:18:00,G
7348,2761,2711,20:22:30,20:23:00,G
7350,2761,2712,20:28:30,20:29:00,G
7352,2752,2712,20:34:30,20:35:00,G
7354,2761,2711,20:40:30,20:41:00,G
7356,2761,2712,20:46:30,20:47:00,G
7358,2761,2712,20:52:30,20:53:00,G
7360,2761,2711,20:58:30,20:59:00,G
7362,2752,2712,21:04:30,21:05:00,G
7364,2761,2712,21:10:30,21:11:00,G
7366,2761,2711,21:16:30,21:17:00,G
7368,2761,2712,21:22:30,21:23:00,G
7370,2752,2712,21:28:30,21:29:00,G
7372,2761,2711,21:34:30,21:35:00,G
7374,2761,2712,21:40:30,21:41:00,G
7376,2761,2712,21:46:30,21:47:00,G
7378,2752,2711,21:52:30,21:53:00,G
7380,2761,2712,21:58:30,21:59:00,G
7382,2761,2712,22:04:30,22:05:00,G
7384,2761,2711,22:10:30,22:11:00,G
7386,2752,2712,22:16:30,22:17:00,G
7388,2761,2712,22:22:30,22:23:00,G
7390,2752,2711,22:28:30,22:29:00,G
7392,2761,2712,22:34:30,22:35:00,G
7394,2752,2711,22:41:30,22:42:00,G
7396,2761,2712,22:48:30,22:49:00,G
7398,2752,2711,22:55:30,22:56:00,G
7400,2761,2712,23:02:30,23:03:00,G
7402,2761,2711,23:09:30,23:10:00,G
7404,2752,2712,23:16:30,23:17:00,G
7406,2761,2711,23:23:30,23:24:00,G
7408,2761,2712,23:31:30,23:32:00,G
7410,2752,2712,23:39:30,23:40:00,G
7412,2761,2711,23:48:30,23:49:00,G
7414,2761,2712,23:58:30,23:59:00,G
7416,2761,2712,24:08:30,24:09:00,G
7418,2761,2711,24:19:30,24:20:00,G
7422,2761,2712,24:35:30,24:36:00,G
7424,2761,2719,24:49:30,24:50:00,G
