TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3142K,0342,0310,09:50:30,09:51:00,G
3144K,0342,1958,09:55:30,09:56:00,G
3146,0342,0310,09:59:30,10:00:00,G
3148,0342,0310,10:04:30,10:05:00,G
3150,0342,1958,10:09:30,10:10:00,G
3152,0342,1958,10:15:00,10:15:30,G
3154,0342,0310,10:20:30,10:21:00,G
3156,0342,1958,10:26:30,10:27:00,G
3158,0342,0310,10:32:30,10:33:00,G
3160,0342,1958,10:38:30,10:39:00,G
3162,0342,1958,10:45:00,10:45:30,G
3164,0342,1958,10:51:30,10:52:00,G
3166,0342,0310,10:58:30,10:59:00,G
3168K,0342,1958,11:05:30,11:06:00,G
3170K,0342,0310,11:12:30,11:13:00,G
3172K,0342,1958,11:19:30,11:20:00,G
3174,0342,1958,11:26:00,11:26:30,G
3176,0342,1958,11:32:30,11:33:00,G
3178,0342,0310,11:40:00,11:40:30,G
3180,0342,1958,11:47:30,11:48:00,G
3182,0342,1958,11:55:00,11:55:30,G
3186K,0342,1958,12:04:30,12:05:00,G
3190,0342,1958,12:15:00,12:15:30,G
3192,0342,1958,12:23:30,12:24:00,G
3194,0342,1958,12:33:00,12:33:30,G
3198K,0342,1958,12:40:30,12:41:00,G
3200,0342,0310,12:48:30,12:49:00,G
3202K,0342,1958,12:56:30,12:57:00,G
3204,0342,1958,13:03:30,13:04:00,G
3206,0342,1958,13:10:00,13:10:30,G
3208,0342,0310,13:16:30,13:17:00,G
3210,0342,1958,13:23:00,13:23:30,G
3212,0342,1958,13:29:30,13:30:00,G
3214K,0342,0310,13:35:30,13:36:00,G
3216,0342,1958,13:42:30,13:43:00,G
3218K,0342,0310,13:49:00,13:49:30,G
3220,0342,1958,13:55:30,13:56:00,G
3222,0342,1958,14:02:00,14:02:30,G
3224,0342,1958,14:09:30,14:10:00,G
3226,0342,0310,14:17:00,14:17:30,G
3228,0342,1958,14:24:30,14:25:00,G
3232,0342,1958,14:33:30,14:34:00,G
3234K,0342,1958,14:42:30,14:43:00,G
3238K,0342,1958,14:51:30,14:52:00,G
3240,0342,1958,15:00:30,15:01:00,G
3242,0342,1958,15:09:00,15:09:30,G
3248,0342,1958,15:17:00,15:17:30,G
3250,0342,1958,15:24:30,15:25:00,G
3252,0342,0310,15:32:00,15:32:30,G
3254K,0342,1958,15:39:00,15:39:30,G
3256,0342,1958,15:44:30,15:45:00,G
3258,0342,1958,15:50:30,15:51:00,G
3260,0342,0310,15:56:30,15:57:00,G
3262K,0342,1958,16:02:30,16:03:00,G
3264,0342,0310,16:08:30,16:09:00,G
3266K,0342,1958,16:14:30,16:15:00,G
3268K,0342,1958,16:20:30,16:21:00,G
3270K,0342,1958,16:26:30,16:27:00,G
3272,0339,1958,16:32:30,16:33:00,G
3274,0342,0310,16:38:30,16:39:00,G
3276,0342,1958,16:44:30,16:45:00,G
3278,0342,1958,16:50:30,16:51:00,G
3280,0342,1958,16:56:30,16:57:00,G
3282,0339,0310,17:02:30,17:03:00,G
3284,0342,1958,17:08:30,17:09:00,G
3286,0342,0310,17:14:30,17:15:00,G
3288,0342,1958,17:20:30,17:21:00,G
3292,0342,0310,17:26:30,17:27:00,G
3294,0339,1958,17:31:30,17:32:00,G
3296,0342,0310,17:36:30,17:37:00,G
3298,0342,1958,17:40:30,17:41:00,G
3300,0339,0310,17:45:30,17:46:00,G
3302,0342,1958,17:50:00,17:50:30,G
3304,0339,0310,17:55:30,17:56:00,G
3306,0342,1958,18:00:00,18:00:30,G
3308,0342,1958,18:04:30,18:05:00,G
3310,0342,0310,18:09:00,18:09:30,G
3312K,0342,1958,18:13:30,18:14:00,G
3314K,0342,0310,18:18:00,18:18:30,G
3316,0342,1958,18:22:30,18:23:00,G
3318K,0342,0310,18:26:30,18:27:00,G
3320,0339,1958,18:30:30,18:31:00,G
3322,0342,0310,18:35:00,18:35:30,G
3324,0342,1958,18:39:00,18:39:30,G
3326,0342,0310,18:43:00,18:43:30,G
3328,0342,1958,18:47:30,18:48:00,G
3330K,0342,0310,18:52:30,18:53:00,G
3332,0342,1958,18:57:30,18:58:00,G
3334,0342,0310,19:02:30,19:03:00,G
3336,0342,1958,19:07:30,19:08:00,G
3338,0342,1958,19:12:30,19:13:00,G
3340K,0342,0310,19:17:30,19:18:00,G
3342,0342,1958,19:22:30,19:23:00,G
3344K,0342,1958,19:28:30,19:29:00,G
3346,0342,0310,19:33:30,19:34:00,G
3348K,0342,1958,19:38:30,19:39:00,G
3350,0342,0310,19:43:30,19:44:00,G
3352K,0342,1958,19:49:30,19:50:00,G
3354K,0342,1958,19:55:30,19:56:00,G
3356K,0342,0310,20:00:30,20:01:00,G
3358,0342,1958,20:06:30,20:07:00,G
3360,0342,0310,20:11:30,20:12:00,G
3362,0342,1958,20:17:30,20:18:00,G
3364,0342,0310,20:22:30,20:23:00,G
3366,0342,1958,20:27:30,20:28:00,G
3368,0342,0310,20:32:30,20:33:00,G
3370,0342,1958,20:37:30,20:38:00,G
3372,0342,0310,20:42:30,20:43:00,G
3374K,0342,1958,20:48:30,20:49:00,G
3376K,0342,0310,20:54:30,20:55:00,G
3378,0342,1958,21:00:30,21:01:00,G
3380,0342,0310,21:06:30,21:07:00,G
3382,0342,1958,21:11:30,21:12:00,G
3384K,0342,1958,21:17:30,21:18:00,G
3386,0342,0310,21:22:30,21:23:00,G
3388,0342,1958,21:27:30,21:28:00,G
3390,0342,0310,21:33:30,21:34:00,G
3392,0342,1958,21:38:30,21:39:00,G
3394K,0342,0310,21:45:30,21:46:00,G
3396K,0342,1958,21:52:30,21:53:00,G
3398,0342,1958,21:59:30,22:00:00,G
3400,0342,0310,22:05:30,22:06:00,G
3402,0342,1958,22:11:30,22:12:00,G
3404,0342,0310,22:17:30,22:18:00,G
3406,0342,1958,22:24:30,22:25:00,G
3408K,0342,0310,22:31:30,22:32:00,G
3410,0342,1958,22:38:30,22:39:00,G
3412,0342,0310,22:45:30,22:46:00,G
3414,0342,1958,22:52:30,22:53:00,G
3416,0342,0310,22:59:30,23:00:00,G
3418,0342,1958,23:06:30,23:07:00,G
3420K,0342,0310,23:13:30,23:14:00,G
3422K,0342,1958,23:21:30,23:22:00,G
3424K,0342,0310,23:30:30,23:31:00,G
3426K,0342,1958,23:40:30,23:41:00,G
3428,0342,0310,23:52:30,23:53:00,G
3430,0342,0310,24:09:30,24:10:00,G
3432,0342,0316,24:25:00,24:25:30,G
3434,0342,0326,24:43:30,24:44:00,G
