TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4548,1762,0409,09:30:30,09:31:00,G
4052,0433,0409,09:34:00,09:34:30,G
4550,1762,0409,09:38:00,09:38:30,G
4054,0433,0409,09:41:00,09:41:30,G
4552,1762,0409,09:46:00,09:46:30,G
4056,0433,0409,09:49:00,09:49:30,G
4554K,1762,0409,09:53:00,09:53:30,G
4058,0433,0409,09:57:30,09:58:00,G
4314,1759,0409,10:01:30,10:02:00,G
4060,0433,0409,10:05:00,10:05:30,G
4556,1762,0409,10:09:00,10:09:30,G
4894,0434,0409,10:11:30,10:12:00,G
4062,0433,0409,10:14:00,10:14:30,G
4558K,1762,0409,10:19:00,10:19:30,G
4064,0433,0409,10:24:00,10:24:30,G
4560,1762,0409,10:29:00,10:29:30,G
4066,0433,0409,10:34:00,10:34:30,G
4562,1762,0409,10:39:00,10:39:30,G
4068,0433,0409,10:44:00,10:44:30,G
4564,1762,0409,10:49:00,10:49:30,G
4070,0433,0409,10:54:00,10:54:30,G
4566K,1762,0409,10:59:00,10:59:30,G
4072,0433,0409,11:04:00,11:04:30,G
4568,1762,0409,11:09:00,11:09:30,G
4074,0433,0409,11:14:00,11:14:30,G
4570K,1762,0409,11:18:00,11:18:30,G
4076,0433,0409,11:27:00,11:27:30,G
4572,1762,0409,11:32:00,11:32:30,G
4078,0433,0409,11:37:30,11:38:00,G
4574K,1762,0409,11:43:30,11:44:00,G
4080,0433,0409,11:48:30,11:49:00,G
4576K,1762,0409,11:54:00,11:54:30,G
4082,0433,0409,11:59:30,12:00:00,G
4578K,1762,0409,12:05:00,12:05:30,G
4084,0433,0409,12:10:30,12:11:00,G
4580K,1762,0409,12:16:00,12:16:30,G
4086,0433,0409,12:21:30,12:22:00,G
4582K,1762,0409,12:27:00,12:27:30,G
4088,0433,0409,12:32:30,12:33:00,G
4584K,1762,0409,12:38:00,12:38:30,G
4318K,1759,0409,12:44:30,12:45:00,G
4090,0433,0409,12:50:30,12:51:00,G
4586K,1762,0409,12:56:00,12:56:30,G
4092,0433,0409,13:01:30,13:02:00,G
4588,1762,0409,13:07:00,13:07:30,G
4590K,1762,0409,13:14:00,13:14:30,G
4094,0433,0409,13:19:30,13:20:00,G
4592K,1762,0409,13:25:00,13:25:30,G
4096,0433,0409,13:30:30,13:31:00,G
4594K,1762,0409,13:36:00,13:36:30,G
4098,0433,0409,13:41:30,13:42:00,G
4596,1762,0409,13:47:00,13:47:30,G
4100,0433,0409,13:52:30,13:53:00,G
4598,1762,0409,13:58:00,13:58:30,G
4102,0433,0409,14:03:30,14:04:00,G
4600K,1762,0409,14:09:00,14:09:30,G
4104,0433,0409,14:14:30,14:15:00,G
4602,1762,0409,14:20:00,14:20:30,G
4106,0433,0409,14:25:30,14:26:00,G
4604K,1762,0409,14:31:00,14:31:30,G
4108,0433,0409,14:36:30,14:37:00,G
4606,1762,0409,14:42:00,14:42:30,G
4608,1762,0409,14:49:00,14:49:30,G
4110,0433,0409,14:54:30,14:55:00,G
4610,1762,0409,15:00:00,15:00:30,G
4112,0433,0409,15:05:30,15:06:00,G
4612K,1762,0409,15:11:00,15:11:30,G
4320,1759,0409,15:16:30,15:17:00,G
4114,0433,0409,15:22:30,15:23:00,G
4614K,1762,0409,15:28:00,15:28:30,G
4116,0433,0409,15:33:30,15:34:00,G
4616,1762,0409,15:39:00,15:39:30,G
4118,0433,0409,15:44:30,15:45:00,G
4618K,1762,0409,15:50:00,15:50:30,G
4120,0433,0409,15:55:30,15:56:00,G
4620K,1762,0409,16:01:00,16:01:30,G
4122,0433,0409,16:06:00,16:06:30,G
4622K,1762,0409,16:10:30,16:11:00,G
4124,0433,0409,16:17:30,16:18:00,G
4624K,1762,0409,16:23:00,16:23:30,G
4126,0433,0409,16:29:00,16:29:30,G
4626K,1762,0409,16:35:00,16:35:30,G
4128,0433,0409,16:40:30,16:41:00,G
4628K,1762,0409,16:46:00,16:46:30,G
4630K,1762,0409,16:53:00,16:53:30,G
4130,0433,0409,16:58:00,16:58:30,G
4632K,1762,0409,17:04:00,17:04:30,G
4132,0433,0409,17:09:00,17:09:30,G
4634,1762,0409,17:14:00,17:14:30,G
4636K,1762,0409,17:20:00,17:20:30,G
4134,0433,0409,17:25:30,17:26:00,G
4638K,1762,0409,17:31:00,17:31:30,G
4136,0433,0409,17:36:30,17:37:00,G
4640K,1762,0409,17:42:00,17:42:30,G
4138,0433,0409,17:47:00,17:47:30,G
4322K,1759,0409,17:51:30,17:52:00,G
4642,1762,0409,17:56:00,17:56:30,G
4140,0433,0409,18:01:00,18:01:30,G
4644,1762,0409,18:05:00,18:05:30,G
4142,0433,0409,18:09:00,18:09:30,G
4324K,1759,0409,18:12:30,18:13:00,G
4144,0433,0409,18:17:00,18:17:30,G
4646K,1762,0409,18:21:00,18:21:30,G
4146,0433,0409,18:24:30,18:25:00,G
4326K,1759,0409,18:27:30,18:28:00,G
4148,0433,0409,18:31:30,18:32:00,G
4648,1762,0409,18:35:00,18:35:30,G
4150,0433,0409,18:38:30,18:39:00,G
4650K,1762,0409,18:42:00,18:42:30,G
4152,0433,0409,18:45:30,18:46:00,G
4328K,1759,0409,18:48:30,18:49:00,G
4154,0433,0409,18:52:30,18:53:00,G
4652,1762,0409,18:56:00,18:56:30,G
4156,0433,0409,18:59:30,19:00:00,G
4654,1762,0409,19:03:00,19:03:30,G
4158,0433,0409,19:06:30,19:07:00,G
4656,1762,0409,19:10:00,19:10:30,G
4160,0433,0409,19:13:30,19:14:00,G
4658K,1762,0409,19:17:00,19:17:30,G
4162,0433,0409,19:21:00,19:21:30,G
4660,1762,0409,19:24:30,19:25:00,G
4164,0433,0409,19:28:00,19:28:30,G
4662K,1762,0409,19:31:00,19:31:30,G
4166,0433,0409,19:35:00,19:35:30,G
4664K,1762,0409,19:38:00,19:38:30,G
4168,0433,0409,19:42:00,19:42:30,G
4666K,1762,0409,19:45:00,19:45:30,G
4170,0433,0409,19:49:00,19:49:30,G
4668,1762,0409,19:52:30,19:53:00,G
4172,0433,0409,19:56:30,19:57:00,G
4670K,1762,0409,20:00:00,20:00:30,G
4174,0433,0409,20:05:00,20:05:30,G
4672K,1762,0409,20:08:00,20:08:30,G
4176,0433,0409,20:12:30,20:13:00,G
4674K,1762,0409,20:16:00,20:16:30,G
4178,0433,0409,20:20:30,20:21:00,G
4676,1762,0409,20:24:00,20:24:30,G
4180,0433,0409,20:28:30,20:29:00,G
4678K,1762,0409,20:32:00,20:32:30,G
4182,0433,0409,20:36:30,20:37:00,G
4680,1762,0409,20:40:00,20:40:30,G
4184,0433,0409,20:44:30,20:45:00,G
4682K,1762,0409,20:48:00,20:48:30,G
4186,0433,0409,20:52:30,20:53:00,G
4684K,1762,0409,20:57:00,20:57:30,G
4330,1759,0409,21:05:30,21:06:00,G
4190,0433,0409,21:10:00,21:10:30,G
4686,1762,0409,21:14:00,21:14:30,G
4192,0433,0409,21:19:00,21:19:30,G
4688,1762,0409,21:23:00,21:23:30,G
4194,0433,0409,21:28:00,21:28:30,G
4690K,1762,0409,21:33:00,21:33:30,G
4196,0433,0409,21:38:00,21:38:30,G
4692,1762,0409,21:43:00,21:43:30,G
4332,1759,0409,21:49:00,21:49:30,G
4694K,1762,0409,21:55:00,21:55:30,G
4198,0433,0409,22:00:00,22:00:30,G
4696,1762,0409,22:05:00,22:05:30,G
4698K,1762,0409,22:11:00,22:11:30,G
4200,0433,0409,22:17:00,22:17:30,G
4700,1762,0409,22:22:00,22:22:30,G
4702K,1762,0409,22:29:00,22:29:30,G
4704K,1762,0409,22:36:00,22:36:30,G
4202,0433,0409,22:41:00,22:41:30,G
4334K,1759,0409,22:45:30,22:46:00,G
4706,1762,0409,22:52:00,22:52:30,G
4708K,1762,0409,22:58:00,22:58:30,G
4340,1759,0409,23:03:00,23:03:30,G
4204,0433,0409,23:07:00,23:07:30,G
4710,1762,0409,23:13:00,23:13:30,G
4206,0433,0409,23:18:00,23:18:30,G
4712,1762,0409,23:25:00,23:25:30,G
4208,0433,0409,23:32:00,23:32:30,G
4714K,1762,0409,23:41:00,23:41:30,G
4210,0433,0409,23:48:30,23:49:00,G
4716K,1762,0409,23:56:00,23:56:30,G
4212,0433,0409,24:04:00,24:04:30,G
4718,1762,0409,24:13:00,24:13:30,G
4214,0433,0409,24:22:30,24:23:00,G
4720,1762,0409,24:35:00,24:35:30,G
4722,1762,0419,24:53:00,24:53:30,G
