TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6231,2611,2648,17:02:30,17:03:00,G
6233,2611,2648,17:09:30,17:10:00,G
6235,2611,2648,17:15:30,17:16:00,G
6237,2611,2648,17:21:30,17:22:00,G
6239,2611,2648,17:27:30,17:28:00,G
6241,2611,2648,17:33:30,17:34:00,G
6243,2611,2648,17:39:30,17:40:00,G
6245,2611,2648,17:45:30,17:46:00,G
6247,2611,2648,17:51:30,17:52:00,G
6249,2611,2648,17:57:30,17:58:00,G
6251,2611,2648,18:03:30,18:04:00,G
6253,2611,2648,18:09:30,18:10:00,G
6255,2611,2648,18:15:30,18:16:00,G
6257,2611,2648,18:21:30,18:22:00,G
6259,2611,2648,18:27:30,18:28:00,G
6261,2611,2648,18:33:30,18:34:00,G
6263,2611,2648,18:39:30,18:40:00,G
6265,2611,2648,18:45:30,18:46:00,G
6267,2611,2648,18:51:30,18:52:00,G
6269,2611,2648,18:57:30,18:58:00,G
6271,2611,2648,19:03:30,19:04:00,G
6273,2611,2648,19:08:30,19:09:00,G
6275,2611,2648,19:13:30,19:14:00,G
6277,2611,2648,19:18:30,19:19:00,G
6279,2611,2648,19:23:30,19:24:00,G
6281,2611,2648,19:28:30,19:29:00,G
6283,2611,2648,19:34:30,19:35:00,G
6285,2611,2648,19:40:30,19:41:00,G
6287,2611,2648,19:46:30,19:47:00,G
6289,2611,2648,19:52:30,19:53:00,G
6291,2611,2648,19:58:30,19:59:00,G
6293,2611,2648,20:04:30,20:05:00,G
6295,2611,2648,20:11:30,20:12:00,G
6297,2611,2648,20:18:30,20:19:00,G
6299,2611,2648,20:25:30,20:26:00,G
6301,2611,2648,20:32:30,20:33:00,G
6303,2611,2648,20:39:30,20:40:00,G
6305,2611,2648,20:46:30,20:47:00,G
6307,2611,2648,20:54:30,20:55:00,G
6309,2611,2648,21:02:30,21:03:00,G
6311,2611,2648,21:10:30,21:11:00,G
6313,2611,2648,21:18:30,21:19:00,G
6315,2611,2648,21:26:30,21:27:00,G
6317,2611,2648,21:34:30,21:35:00,G
6319,2611,2648,21:42:30,21:43:00,G
6321,2611,2648,21:50:30,21:51:00,G
6323,2611,2648,21:58:30,21:59:00,G
6325,2611,2648,22:06:30,22:07:00,G
6327,2611,2648,22:15:30,22:16:00,G
6329,2611,2648,22:24:30,22:25:00,G
6331,2611,2648,22:33:30,22:34:00,G
6333,2611,2648,22:42:30,22:43:00,G
6335,2611,2648,22:51:30,22:52:00,G
6337,2611,2648,23:00:30,23:01:00,G
6339,2611,2648,23:10:30,23:11:00,G
6341,2611,2648,23:19:30,23:20:00,G
6343,2611,2648,23:29:50,23:30:30,G
6345,2611,2648,23:40:50,23:41:30,G
6347,2611,2648,23:52:50,23:53:30,G
6349,2611,2626,24:00:50,24:01:30,G
6351,2611,2632,24:10:50,24:11:30,G
6353,2611,2614,24:19:50,24:20:30,G
6355,2611,2627,24:28:50,24:29:30,G
6357,2611,2611,24:45:50,24:46:30,G
