TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4573,0409,1762,12:04:30,12:05:00,G
4065,0409,0433,12:09:30,12:10:00,G
4575K,0409,1762,12:14:30,12:15:00,G
4067,0409,0433,12:19:30,12:20:00,G
4577K,0409,1762,12:24:30,12:25:00,G
4579K,0409,1762,12:29:30,12:30:00,G
4069,0409,0433,12:34:30,12:35:00,G
4581,0409,1762,12:39:30,12:40:00,G
4071,0409,0433,12:43:30,12:44:00,G
4583K,0409,1762,12:47:30,12:48:00,G
4585K,0409,1762,12:55:30,12:56:00,G
4075,0409,0433,12:59:30,13:00:00,G
4587K,0409,1762,13:04:30,13:05:00,G
4077,0409,0433,13:09:30,13:10:00,G
4589K,0409,1762,13:14:30,13:15:00,G
4591K,0409,1762,13:19:30,13:20:00,G
4079,0409,0433,13:24:30,13:25:00,G
4593K,0409,1762,13:29:30,13:30:00,G
4081,0409,0433,13:34:30,13:35:00,G
4309,0409,1759,13:39:30,13:40:00,G
4595K,0409,1762,13:44:30,13:45:00,G
4083,0409,0433,13:48:30,13:49:00,G
4311K,0409,1759,13:52:30,13:53:00,G
4085,0409,0433,13:56:30,13:57:00,G
4597K,0409,1762,14:00:30,14:01:00,G
4087,0409,0433,14:04:30,14:05:00,G
4599,0409,1762,14:09:30,14:10:00,G
4089,0409,0433,14:14:30,14:15:00,G
4601K,0409,1762,14:19:30,14:20:00,G
4091,0409,0433,14:24:30,14:25:00,G
4313,0409,1759,14:29:30,14:30:00,G
4603K,0409,1762,14:34:30,14:35:00,G
4093,0409,0433,14:39:30,14:40:00,G
4605,0409,1762,14:44:30,14:45:00,G
4095,0409,0433,14:48:30,14:49:00,G
4607K,0409,1762,14:52:30,14:53:00,G
4097,0409,0433,14:56:30,14:57:00,G
4315,0409,1759,15:00:30,15:01:00,G
4099,0409,0433,15:04:30,15:05:00,G
4609,0409,1762,15:09:30,15:10:00,G
4101,0409,0433,15:14:30,15:15:00,G
4611K,0409,1762,15:19:30,15:20:00,G
4317,0409,1759,15:24:30,15:25:00,G
4103,0409,0433,15:29:30,15:30:00,G
4613K,0409,1762,15:34:30,15:35:00,G
4105,0409,0433,15:39:30,15:40:00,G
4319K,0409,1759,15:44:30,15:45:00,G
4615K,0409,1762,15:49:30,15:50:00,G
4107,0409,0433,15:53:30,15:54:00,G
4321,0409,1759,15:57:30,15:58:00,G
4109,0409,0433,16:01:30,16:02:00,G
4617K,0409,1762,16:05:30,16:06:00,G
4111,0409,0433,16:09:30,16:10:00,G
4619,0409,1762,16:14:30,16:15:00,G
4113,0409,0433,16:19:30,16:20:00,G
4621K,0409,1762,16:24:30,16:25:00,G
4115,0409,0433,16:29:30,16:30:00,G
4623K,0409,1762,16:34:30,16:35:00,G
4625K,0409,1762,16:39:30,16:40:00,G
4117,0409,0433,16:44:30,16:45:00,G
4627,0409,1762,16:49:30,16:50:00,G
4119,0409,0433,16:54:30,16:55:00,G
4629K,0409,1762,16:59:30,17:00:00,G
4631K,0409,1762,17:04:30,17:05:00,G
4121,0409,0433,17:09:30,17:10:00,G
4633K,0409,1762,17:14:30,17:15:00,G
4123,0409,0433,17:19:30,17:20:00,G
4635K,0409,1762,17:24:30,17:25:00,G
4637K,0409,1762,17:29:30,17:30:00,G
4125,0409,0433,17:34:30,17:35:00,G
4639K,0409,1762,17:40:30,17:41:00,G
4127,0409,0433,17:46:30,17:47:00,G
4641K,0409,1762,17:52:30,17:53:00,G
4129,0409,0433,17:58:30,17:59:00,G
4643K,0409,1762,18:04:30,18:05:00,G
4645K,0409,1762,18:10:30,18:11:00,G
4131,0409,0433,18:16:30,18:17:00,G
4647,0409,1762,18:22:30,18:23:00,G
4133,0409,0433,18:28:30,18:29:00,G
4649K,0409,1762,18:33:30,18:34:00,G
4135,0409,0433,18:38:30,18:39:00,G
4651,0409,1762,18:43:30,18:44:00,G
4653K,0409,1762,18:48:30,18:49:00,G
4137,0409,0433,18:53:30,18:54:00,G
4655K,0409,1762,18:58:30,18:59:00,G
4139,0409,0433,19:04:30,19:05:00,G
4657,0409,1762,19:10:30,19:11:00,G
4141,0409,0433,19:16:30,19:17:00,G
4659,0409,1762,19:22:30,19:23:00,G
4143,0409,0433,19:27:30,19:28:00,G
4661K,0409,1762,19:32:30,19:33:00,G
4663,0409,1762,19:37:30,19:38:00,G
4145,0409,0433,19:42:30,19:43:00,G
4665K,0409,1762,19:47:30,19:48:00,G
4147,0409,0433,19:52:30,19:53:00,G
4323K,0409,1759,19:57:30,19:58:00,G
4667,0409,1762,20:02:30,20:03:00,G
4149,0409,0433,20:07:30,20:08:00,G
4669,0409,1762,20:12:30,20:13:00,G
4671K,0409,1762,20:17:30,20:18:00,G
4151,0409,0433,20:22:30,20:23:00,G
4673,0409,1762,20:28:30,20:29:00,G
4153,0409,0433,20:34:30,20:35:00,G
4675K,0409,1762,20:40:30,20:41:00,G
4155,0409,0433,20:46:30,20:47:00,G
4677,0409,1762,20:52:30,20:53:00,G
4157,0409,0433,20:58:30,20:59:00,G
4679,0409,1762,21:04:30,21:05:00,G
4159,0409,0433,21:10:30,21:11:00,G
4681K,0409,1762,21:16:30,21:17:00,G
4161,0409,0433,21:22:30,21:23:00,G
4683K,0409,1762,21:28:30,21:29:00,G
4163,0409,0433,21:34:30,21:35:00,G
4685K,0409,1762,21:40:30,21:41:00,G
4165,0409,0433,21:46:30,21:47:00,G
4687K,0409,1762,21:51:30,21:52:00,G
4689K,0409,1762,21:57:30,21:58:00,G
4167,0409,0433,22:04:30,22:05:00,G
4691K,0409,1762,22:11:30,22:12:00,G
4169,0409,0433,22:18:30,22:19:00,G
4325K,0409,1759,22:28:30,22:29:00,G
4171,0409,0433,22:39:30,22:40:00,G
4327K,0409,1759,22:49:30,22:50:00,G
4173,0409,0434,23:00:30,23:01:00,G
4329K,0409,1751,23:11:30,23:12:00,G
4175,0409,0426,23:28:30,23:29:00,G
