TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2364,0211,0211,18:47:30,18:48:00,G
2366,0211,0211,18:51:30,18:52:00,G
2368,0211,0211,18:55:30,18:56:00,G
2370,0211,0211,18:59:00,18:59:30,G
2372,0211,0211,19:03:00,19:03:30,G
2374,0211,0211,19:07:00,19:07:30,G
2376,0211,0211,19:11:30,19:12:00,G
2378,0211,0211,19:15:30,19:16:00,G
2380,0211,0211,19:19:30,19:20:00,G
2382,0211,0234,19:24:00,19:24:30,G
2384,0211,0211,19:27:30,19:28:00,G
2386,0211,0211,19:31:00,19:31:30,G
2388,0211,0211,19:36:00,19:36:30,G
2390,0211,0211,19:39:30,19:40:00,G
2392,0211,0211,19:43:30,19:44:00,G
2394,0211,0211,19:47:30,19:48:00,G
2396,0211,0234,19:51:00,19:51:30,G
2398,0211,0211,19:55:00,19:55:30,G
2400,0211,0211,19:59:30,20:00:00,G
2402,0211,0211,20:03:30,20:04:00,G
2404,0211,0234,20:07:30,20:08:00,G
2406,0211,0211,20:11:00,20:11:30,G
2408,0211,0211,20:16:00,20:16:30,G
2410,0211,0211,20:20:30,20:21:00,G
2412,0211,0211,20:26:30,20:27:00,G
2414,0211,0211,20:31:00,20:31:30,G
2416,0211,0234,20:35:30,20:36:00,G
2418,0211,0211,20:38:00,20:38:30,G
2420,0211,0211,20:43:00,20:43:30,G
2422,0211,0211,20:48:30,20:49:00,G
2424,0211,0211,20:54:00,20:54:30,G
2426,0211,0211,21:00:30,21:01:00,G
2428,0211,0211,21:04:30,21:05:00,G
2430,0211,0211,21:10:00,21:10:30,G
2432,0211,0211,21:15:30,21:16:00,G
2434,0211,0211,21:21:30,21:22:00,G
2436,0211,0211,21:27:00,21:27:30,G
2438,0211,0211,21:32:30,21:33:00,G
2440,0211,0211,21:38:00,21:38:30,G
2442,0211,0211,21:44:00,21:44:30,G
2444,0211,0234,21:49:30,21:50:00,G
2446,0211,0211,21:54:30,21:55:00,G
2448,0211,0234,22:01:00,22:01:30,G
2450,0211,0211,22:05:00,22:05:30,G
2452,0211,0211,22:11:00,22:11:30,G
2454,0211,0211,22:17:30,22:18:00,G
2456,0211,0211,22:23:30,22:24:00,G
2458,0211,0211,22:31:00,22:31:30,G
2460,0211,0234,22:36:00,22:36:30,G
2462,0211,0211,22:42:30,22:43:00,G
2464,0211,0211,22:49:00,22:49:30,G
2466,0211,0211,22:55:00,22:55:30,G
2468,0211,0234,23:02:00,23:02:30,G
2470,0211,0211,23:07:00,23:07:30,G
2472,0211,0234,23:15:00,23:15:30,G
2474,0211,0202,23:22:00,23:22:30,G
2476,0211,0239,23:32:00,23:32:30,G
2478,0211,0234,23:44:30,23:45:00,G
2480,0211,0228,23:58:30,23:59:00,G
