TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K618,1408,0158,09:15:00,09:15:30,G
S50,1812,0159,09:19:00,09:19:30,G
S432,1749,1019,09:22:30,09:23:00,G
K52,1812,1916,09:26:30,09:27:00,G
K620,1728,0158,09:31:00,09:31:30,G
S54,1812,1909,09:35:30,09:36:00,G
S436,1749,0159,09:39:00,09:39:30,G
K56,1812,1022,09:43:00,09:43:30,G
K622,1728,0158,09:47:00,09:47:30,G
K60,1812,1916,09:52:30,09:53:00,G
K438,1749,1019,09:57:30,09:58:00,G
S62,1812,1909,10:01:30,10:02:00,G
K440,1749,1019,10:05:30,10:06:00,G
K64,1812,1906,10:09:30,10:10:00,G
K66,1812,1022,10:13:30,10:14:00,G
K624,1728,0158,10:17:00,10:17:30,G
K68,1812,1916,10:20:30,10:21:00,G
S442,1749,0159,10:24:00,10:24:30,G
K830,1701,1019,10:27:30,10:28:00,G
K1608,1812,1915,10:31:00,10:31:30,D
K628,1408,0158,10:36:00,10:36:30,G
K74,1812,1906,10:40:30,10:41:00,G
S444,1749,0159,10:44:30,10:45:00,G
K834,1701,1019,10:48:00,10:48:30,G
K76,1812,1916,10:51:30,10:52:00,G
K630,1728,0158,10:56:00,10:56:30,G
K80,1812,1909,11:00:30,11:01:00,G
K446,1749,1019,11:05:30,11:06:00,G
K82,1812,1906,11:10:30,11:11:00,G
K634,1728,0158,11:17:00,11:17:30,G
K84,1812,1916,11:22:30,11:23:00,G
K448,1749,1019,11:27:30,11:28:00,G
K86,1812,1909,11:31:30,11:32:00,G
K636,1728,0158,11:36:30,11:37:00,G
K88,1812,1916,11:41:30,11:42:00,G
S450,1749,1019,11:46:00,11:46:30,G
K1610,1812,1915,11:50:30,11:51:00,D
K638,1728,0158,11:55:30,11:56:00,G
K92,1812,1909,11:59:30,12:00:00,G
S452,1749,1019,12:05:30,12:06:00,G
K94,1812,1906,12:09:30,12:10:00,G
K640,1408,0158,12:14:30,12:15:00,G
K812,1701,1916,12:21:00,12:21:30,G
K454,1749,1019,12:25:30,12:26:00,G
S98,1812,1909,12:30:30,12:31:00,G
K642,1728,0158,12:36:00,12:36:30,G
S102,1812,1906,12:40:30,12:41:00,G
K456,1749,1019,12:45:30,12:46:00,G
K104,1812,1916,12:50:30,12:51:00,G
K644,1408,0158,12:55:30,12:56:00,G
K1612,1812,1915,13:00:00,13:00:30,D
S458,1749,1019,13:04:30,13:05:00,G
K108,1812,1906,13:10:00,13:10:30,G
K646,1728,0158,13:15:00,13:15:30,G
K110,1812,1916,13:20:30,13:21:00,G
S460,1749,1019,13:25:00,13:25:30,G
K112,1812,1909,13:30:00,13:30:30,G
K648,1408,0158,13:34:30,13:35:00,G
K114,1812,1906,13:40:00,13:40:30,G
K462,1749,1019,13:45:30,13:46:00,G
K116,1812,1916,13:50:00,13:50:30,G
K650,1408,0158,13:54:30,13:55:00,G
K1614,1812,1915,13:59:30,14:00:00,D
K464,1749,1019,14:04:30,14:05:00,G
S120,1812,1906,14:09:30,14:10:00,G
K652,1408,0158,14:15:00,14:15:30,G
K122,1812,1916,14:19:30,14:20:00,G
K466,1749,1019,14:24:00,14:24:30,G
K124,1812,1909,14:29:30,14:30:00,G
K654,1408,0158,14:35:00,14:35:30,G
S126,1812,1906,14:39:30,14:40:00,G
K468,1749,1019,14:45:30,14:46:00,G
K128,1812,1916,14:50:30,14:51:00,G
K656,1728,0158,14:56:00,14:56:30,G
K130,1812,1906,15:00:30,15:01:00,G
K470,1749,1019,15:05:00,15:05:30,G
K132,1812,1916,15:10:30,15:11:00,G
K660,1408,0158,15:15:30,15:16:00,G
K134,1812,1909,15:21:30,15:22:00,G
K472,1749,1019,15:25:30,15:26:00,G
K136,1812,1906,15:30:30,15:31:00,G
K662,1728,0158,15:34:30,15:35:00,G
K138,1812,1916,15:39:30,15:40:00,G
S474,1749,1019,15:44:00,15:44:30,G
K838,1701,1906,15:47:30,15:48:00,G
K140,1812,1909,15:52:30,15:53:00,G
K664,1408,0158,15:56:30,15:57:00,G
K142,1812,1916,16:00:30,16:01:00,G
S476,1749,1019,16:05:00,16:05:30,G
K144,1812,1906,16:09:30,16:10:00,G
K666,1728,0158,16:15:00,16:15:30,G
K146,1812,1916,16:20:30,16:21:00,G
K478,1749,1019,16:25:00,16:25:30,G
K148,1812,1909,16:29:30,16:30:00,G
K668,1408,0158,16:35:30,16:36:00,G
K150,1812,1915,16:40:30,16:41:00,G
K480,1749,1019,16:45:00,16:45:30,G
K152,1812,1906,16:50:30,16:51:00,G
K670,1728,0158,16:56:00,16:56:30,G
S154,1812,1909,17:00:30,17:01:00,G
S482,1749,1019,17:05:00,17:05:30,G
S156,1812,0159,17:09:30,17:10:00,G
K842,1701,1915,17:13:00,17:13:30,G
K672,1408,0158,17:16:30,17:17:00,G
K158,1812,1916,17:20:00,17:20:30,G
S484,1749,0159,17:23:00,17:23:30,G
K160,1812,1906,17:26:30,17:27:00,G
K674,1728,0158,17:30:00,17:30:30,G
K162,1812,1909,17:33:30,17:34:00,G
K486,1749,1019,17:37:30,17:38:00,G
K164,1701,1916,17:42:00,17:42:30,G
K676,1408,0158,17:46:00,17:46:30,G
K166,1812,1909,17:50:30,17:51:00,G
K846,1701,1019,17:54:00,17:54:30,G
K488,1749,1019,17:57:30,17:58:00,G
K168,1812,1915,18:01:30,18:02:00,G
K678,1728,0158,18:05:00,18:05:30,G
K170,1812,1916,18:09:30,18:10:00,G
K490,1716,1019,18:13:30,18:14:00,G
K172,1812,1915,18:17:30,18:18:00,G
K680,1728,0158,18:21:00,18:21:30,G
S174,1812,1022,18:25:30,18:26:00,G
K492,1749,1019,18:30:00,18:30:30,G
K176,1701,1916,18:34:00,18:34:30,G
K682,1408,0158,18:37:00,18:37:30,G
K178,1812,1906,18:41:30,18:42:00,G
K494,1749,1019,18:45:00,18:45:30,G
K180,1812,1915,18:49:30,18:50:00,G
K684,1728,0158,18:53:00,18:53:30,G
S182,1812,1906,18:56:30,18:57:00,G
K496,1749,1019,19:00:00,19:00:30,G
K184,1812,1916,19:05:00,19:05:30,G
K686,1728,0158,19:09:00,19:09:30,G
K186,1812,1909,19:13:00,19:13:30,G
K498,1749,1019,19:16:30,19:17:00,G
K188,1812,1906,19:20:30,19:21:00,G
K688,1728,0158,19:24:30,19:25:00,G
K190,1812,1916,19:28:30,19:29:00,G
K500,1716,1019,19:32:30,19:33:00,G
S192,1812,1909,19:36:00,19:36:30,G
K690,1728,0158,19:39:30,19:40:00,G
K194,1812,1915,19:42:30,19:43:00,G
S502,1749,1019,19:46:30,19:47:00,G
K196,1812,1916,19:50:30,19:51:00,G
K692,1408,0158,19:54:30,19:55:00,G
K198,1812,1909,19:58:30,19:59:00,G
K850,1701,1019,20:02:00,20:02:30,G
S504,1749,0159,20:05:30,20:06:00,G
K200,1812,1906,20:09:30,20:10:00,G
K694,1728,0158,20:13:00,20:13:30,G
K202,1812,1916,20:16:30,20:17:00,G
S506,1749,1019,20:20:30,20:21:00,G
K204,1812,1022,20:24:30,20:25:00,G
K696,1408,0158,20:28:30,20:29:00,G
K206,1812,1909,20:32:30,20:33:00,G
K508,1749,1019,20:36:30,20:37:00,G
K208,1812,1916,20:40:30,20:41:00,G
K698,1728,0158,20:44:30,20:45:00,G
K210,1812,1906,20:48:30,20:49:00,G
K510,1749,1019,20:53:00,20:53:30,G
K212,1812,1909,20:57:30,20:58:00,G
K700,1408,0158,21:02:30,21:03:00,G
K214,1812,1915,21:07:00,21:07:30,G
S512,1749,0159,21:12:30,21:13:00,G
K216,1812,1909,21:17:00,21:17:30,G
K702,1408,0158,21:22:00,21:22:30,G
K220,1812,1916,21:26:30,21:27:00,G
K514,1749,1019,21:31:30,21:32:00,G
S224,1812,0159,21:36:30,21:37:00,G
K704,1408,0158,21:40:30,21:41:00,G
K226,1812,1916,21:45:30,21:46:00,G
K516,1749,1019,21:50:30,21:51:00,G
K228,1812,1906,21:55:00,21:55:30,G
K706,1728,0158,22:01:00,22:01:30,G
K232,1812,1915,22:07:30,22:08:00,G
K708,1408,0158,22:13:30,22:14:00,G
K234,1812,1909,22:17:30,22:18:00,G
K520,1749,1019,22:21:30,22:22:00,G
S236,1812,0159,22:26:30,22:27:00,G
K710,1728,0158,22:31:00,22:31:30,G
K238,1812,1916,22:36:30,22:37:00,G
K524,1716,0158,22:42:30,22:43:00,G
K240,1812,1022,22:47:00,22:47:30,G
K526,1749,1019,22:51:30,22:52:00,G
K242,1812,1916,22:55:30,22:56:00,G
K714,1728,0158,23:00:00,23:00:30,G
K244,1812,1022,23:05:00,23:05:30,G
K246,1812,1909,23:09:30,23:10:00,G
K716,1728,0158,23:13:30,23:14:00,G
K248,1812,1022,23:18:30,23:19:00,G
K718,1408,1019,23:23:30,23:24:00,G
S250,1812,0158,23:27:30,23:28:00,G
K252,1812,1906,23:32:30,23:33:00,G
K530,1749,1019,23:37:30,23:38:00,G
K254,1812,1022,23:42:30,23:43:00,G
S532,1749,0158,23:48:30,23:49:00,G
K256,1812,1019,23:54:30,23:55:00,G
S260,1812,0158,24:09:30,24:10:00,G
S534,1749,0159,24:14:00,24:14:30,G
