TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3139K,0310,0342,13:24:30,13:25:00,G
3141,1958,0342,13:30:00,13:30:30,G
3143,0310,0342,13:35:30,13:36:00,G
3145K,1958,0342,13:41:00,13:41:30,G
3149,0310,0342,13:46:30,13:47:00,G
3703K,1958,0342,13:51:00,13:51:30,G
3151,1958,0342,13:56:00,13:56:30,G
3153,0310,0342,14:01:30,14:02:00,G
3155K,1958,0342,14:07:00,14:07:30,G
3157,0310,0342,14:12:30,14:13:00,G
3159,1958,0342,14:18:00,14:18:30,G
3161,0310,0342,14:24:30,14:25:00,G
3163,1958,0342,14:30:00,14:30:30,G
3165,0310,0342,14:36:30,14:37:00,G
3167,1958,0342,14:42:00,14:42:30,G
3169,0310,0342,14:48:30,14:49:00,G
3171,1958,0342,14:54:00,14:54:30,G
3173,0310,0342,15:00:30,15:01:00,G
3175,1958,0342,15:06:00,15:06:30,G
3177,0310,0342,15:12:30,15:13:00,G
3179,1958,0342,15:18:00,15:18:30,G
3181,0310,0342,15:24:30,15:25:00,G
3183,1958,0342,15:30:00,15:30:30,G
3185,0310,0342,15:36:30,15:37:00,G
3187,1958,0342,15:42:00,15:42:30,G
3189K,0310,0342,15:48:30,15:49:00,G
3191,1958,0342,15:54:00,15:54:30,G
3193,0310,0342,16:00:30,16:01:00,G
3195K,1958,0342,16:06:00,16:06:30,G
3197K,0310,0342,16:12:30,16:13:00,G
3199,1958,0342,16:18:00,16:18:30,G
3201,0310,0342,16:24:30,16:25:00,G
3203,1958,0342,16:30:00,16:30:30,G
3205K,0310,0342,16:36:30,16:37:00,G
3207,1958,0342,16:42:00,16:42:30,G
3209,0310,0342,16:48:30,16:49:00,G
3211K,1958,0342,16:54:00,16:54:30,G
3213,0310,0342,17:00:30,17:01:00,G
3215,1958,0342,17:06:00,17:06:30,G
3217,0310,0342,17:12:30,17:13:00,G
3219,1958,0342,17:18:00,17:18:30,G
3221,0310,0342,17:24:30,17:25:00,G
3223,1958,0339,17:30:00,17:30:30,G
3225,0310,0342,17:36:30,17:37:00,G
3227,1958,0342,17:42:00,17:42:30,G
3229,0310,0342,17:48:30,17:49:00,G
3231,1958,0342,17:54:00,17:54:30,G
3233,0310,0342,18:00:30,18:01:00,G
3235,1958,0342,18:06:00,18:06:30,G
3237,0310,0342,18:12:30,18:13:00,G
3239,1958,0342,18:18:00,18:18:30,G
3241,0310,0342,18:24:30,18:25:00,G
3243,1958,0342,18:31:00,18:31:30,G
3245,0310,0342,18:36:30,18:37:00,G
3247K,1958,0342,18:43:00,18:43:30,G
3251,0310,0342,18:49:30,18:50:00,G
3253,1958,0342,18:55:00,18:55:30,G
3255,0310,0342,19:01:30,19:02:00,G
3257,1958,0342,19:07:00,19:07:30,G
3259K,1958,0342,19:13:30,19:14:00,G
3261,1958,0342,19:19:00,19:19:30,G
3263K,1958,0342,19:25:00,19:25:30,G
3265,0310,0342,19:30:30,19:31:00,G
3267,1958,0342,19:37:00,19:37:30,G
3269,0310,0342,19:42:30,19:43:00,G
3271K,1958,0342,19:49:00,19:49:30,G
3273,0310,0342,19:55:00,19:55:30,G
3275,1958,0342,20:01:00,20:01:30,G
3277,0310,0342,20:06:30,20:07:00,G
3281K,1958,0342,20:13:00,20:13:30,G
3283,0310,0342,20:18:30,20:19:00,G
3285,1958,0342,20:25:00,20:25:30,G
3289,0310,0342,20:30:30,20:31:00,G
3291,1958,0339,20:37:00,20:37:30,G
3293,0310,0342,20:42:30,20:43:00,G
3295,1958,0339,20:49:00,20:49:30,G
3297,0310,0342,20:54:30,20:55:00,G
3299,1958,0342,21:01:00,21:01:30,G
3301K,1958,0342,21:07:00,21:07:30,G
3303,1958,0342,21:13:00,21:13:30,G
3305,0310,0342,21:18:30,21:19:00,G
3307,1958,0342,21:25:00,21:25:30,G
3309,0310,0339,21:30:30,21:31:00,G
3311,1958,0342,21:37:00,21:37:30,G
3313K,0310,0342,21:42:30,21:43:00,G
3315,1958,0342,21:49:00,21:49:30,G
3317K,1958,0342,21:54:30,21:55:00,G
3319,1958,0339,22:01:00,22:01:30,G
3321,1958,0342,22:07:00,22:07:30,G
3323K,1958,0342,22:13:00,22:13:30,G
3325,0310,0339,22:18:30,22:19:00,G
3327,1958,0342,22:25:00,22:25:30,G
3329,0310,0342,22:32:30,22:33:00,G
3331,1958,0339,22:41:00,22:41:30,G
3333,1958,0342,22:49:00,22:49:30,G
3335,0310,0342,22:56:30,22:57:00,G
3337,1958,0339,23:04:00,23:04:30,G
3339,0310,0342,23:11:30,23:12:00,G
3341,1958,0339,23:19:00,23:19:30,G
3343K,1958,0342,23:26:30,23:27:00,G
3347,0310,0339,23:33:00,23:33:30,G
3349,1958,0342,23:39:30,23:40:00,G
3351K,1958,0342,23:47:00,23:47:30,G
3353,1958,0339,23:56:00,23:56:30,G
