TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2090,0211,0211,09:13:30,09:14:00,G
2092,0211,0211,09:16:30,09:17:00,G
2094,0211,0211,09:19:30,09:20:00,G
2096,0211,0211,09:24:30,09:25:00,G
2098,0211,0211,09:29:00,09:29:30,G
2100,0211,0211,09:33:30,09:34:00,G
2102,0211,0211,09:36:30,09:37:00,G
2104,0211,0211,09:39:30,09:40:00,G
2106,0211,0211,09:44:30,09:45:00,G
2108,0211,0211,09:49:00,09:49:30,G
2110,0211,0211,09:52:30,09:53:00,G
2112,0211,0211,09:54:30,09:55:00,G
2114,0211,0211,09:59:30,10:00:00,G
2116,0211,0211,10:04:30,10:05:00,G
2118,0211,0211,10:09:00,10:09:30,G
2122,0211,0211,10:15:00,10:15:30,G
2124,0211,0211,10:19:30,10:20:00,G
2126,0211,0211,10:24:30,10:25:00,G
2128,0211,0211,10:29:30,10:30:00,G
2132,0211,0211,10:35:30,10:36:00,G
2134,0211,0211,10:41:00,10:41:30,G
2136,0211,0211,10:46:30,10:47:00,G
2138,0211,0211,10:52:00,10:52:30,G
2140,0211,0211,10:57:30,10:58:00,G
2142,0211,0211,11:02:30,11:03:00,G
2144,0211,0211,11:07:30,11:08:00,G
2146,0211,0211,11:12:30,11:13:00,G
2148,0211,0211,11:17:30,11:18:00,G
2150,0211,0211,11:22:30,11:23:00,G
2152,0211,0211,11:27:30,11:28:00,G
2154,0211,0211,11:32:30,11:33:00,G
2156,0211,0211,11:37:30,11:38:00,G
2158,0211,0211,11:42:30,11:43:00,G
2160,0211,0211,11:47:30,11:48:00,G
2162,0211,0211,11:52:30,11:53:00,G
2164,0234,0211,11:57:30,11:58:00,G
2168,0211,0211,12:03:30,12:04:00,G
2170,0211,0211,12:09:00,12:09:30,G
2172,0211,0211,12:14:30,12:15:00,G
2174,0211,0211,12:20:00,12:20:30,G
2176,0211,0211,12:25:30,12:26:00,G
2178,0211,0211,12:30:30,12:31:00,G
2180,0211,0211,12:35:30,12:36:00,G
2182,0211,0211,12:40:30,12:41:00,G
2184,0211,0211,12:45:30,12:46:00,G
2186,0211,0211,12:50:30,12:51:00,G
2188,0211,0211,12:55:30,12:56:00,G
2190,0211,0211,13:00:30,13:01:00,G
2192,0211,0211,13:05:30,13:06:00,G
2194,0211,0211,13:10:30,13:11:00,G
2196,0211,0211,13:15:30,13:16:00,G
2198,0211,0211,13:20:30,13:21:00,G
2200,0211,0211,13:26:00,13:26:30,G
2202,0211,0211,13:31:30,13:32:00,G
2204,0211,0211,13:37:00,13:37:30,G
2206,0211,0211,13:42:00,13:42:30,G
2208,0211,0211,13:49:30,13:50:00,G
2210,0211,0211,13:53:30,13:54:00,G
2212,0211,0211,13:58:30,13:59:00,G
2214,0211,0211,14:04:00,14:04:30,G
2216,0211,0211,14:09:00,14:09:30,G
2218,0211,0211,14:13:00,14:13:30,G
2220,0234,0211,14:15:00,14:15:30,G
2222,0211,0211,14:18:30,14:19:00,G
2224,0211,0211,14:22:30,14:23:00,G
2226,0211,0211,14:27:00,14:27:30,G
2228,0211,0211,14:32:00,14:32:30,G
2230,0211,0211,14:37:00,14:37:30,G
2232,0211,0211,14:44:30,14:45:00,G
2234,0211,0211,14:49:30,14:50:00,G
2236,0211,0211,14:54:00,14:54:30,G
2238,0211,0211,14:59:00,14:59:30,G
2240,0211,0211,15:04:30,15:05:00,G
2242,0211,0211,15:09:00,15:09:30,G
2244,0211,0211,15:13:30,15:14:00,G
2246,0211,0211,15:17:00,15:17:30,G
2248,0211,0211,15:21:30,15:22:00,G
2250,0211,0211,15:25:30,15:26:00,G
2252,0234,0211,15:29:30,15:30:00,G
2254,0211,0211,15:33:30,15:34:00,G
2256,0211,0211,15:37:30,15:38:00,G
2258,0211,0211,15:42:00,15:42:30,G
2260,0211,0211,15:46:30,15:47:00,G
2262,0211,0211,15:50:30,15:51:00,G
2264,0211,0211,15:55:00,15:55:30,G
2266,0211,0211,16:00:00,16:00:30,G
2268,0211,0211,16:04:30,16:05:00,G
2270,0211,0211,16:08:30,16:09:00,G
2272,0211,0211,16:12:30,16:13:00,G
2274,0211,0211,16:16:30,16:17:00,G
2276,0211,0211,16:20:30,16:21:00,G
2278,0211,0211,16:27:30,16:28:00,G
2280,0211,0211,16:31:30,16:32:00,G
2282,0211,0211,16:36:30,16:37:00,G
2284,0211,0211,16:40:30,16:41:00,G
2286,0211,0211,16:45:00,16:45:30,G
2288,0211,0211,16:48:30,16:49:00,G
2290,0211,0211,16:53:30,16:54:00,G
2292,0211,0211,16:58:30,16:59:00,G
2294,0211,0211,17:02:30,17:03:00,G
2296,0211,0211,17:06:30,17:07:00,G
2298,0211,0211,17:11:00,17:11:30,G
2300,0211,0211,17:15:30,17:16:00,G
2302,0211,0211,17:19:00,17:19:30,G
2304,0211,0211,17:23:00,17:23:30,G
2306,0211,0211,17:27:30,17:28:00,G
2308,0211,0211,17:31:30,17:32:00,G
2310,0211,0211,17:36:00,17:36:30,G
2312,0211,0211,17:40:00,17:40:30,G
2314,0211,0211,17:44:00,17:44:30,G
2316,0211,0211,17:47:30,17:48:00,G
2318,0211,0211,17:51:30,17:52:00,G
2320,0211,0211,17:55:30,17:56:00,G
2322,0211,0211,17:59:30,18:00:00,G
2324,0211,0211,18:03:30,18:04:00,G
2326,0211,0211,18:07:30,18:08:00,G
2328,0211,0211,18:11:00,18:11:30,G
2330,0211,0211,18:15:30,18:16:00,G
2332,0211,0211,18:19:30,18:20:00,G
2334,0211,0211,18:23:30,18:24:00,G
2336,0211,0211,18:27:30,18:28:00,G
2338,0211,0211,18:31:30,18:32:00,G
2340,0211,0211,18:35:30,18:36:00,G
2342,0211,0211,18:39:30,18:40:00,G
2344,0211,0211,18:43:30,18:44:00,G
2346,0211,0211,18:47:30,18:48:00,G
2348,0211,0211,18:51:30,18:52:00,G
2350,0211,0211,18:55:30,18:56:00,G
2352,0211,0211,18:59:30,19:00:00,G
2354,0211,0211,19:03:30,19:04:00,G
2356,0211,0211,19:07:30,19:08:00,G
2358,0211,0211,19:11:30,19:12:00,G
2360,0211,0211,19:15:30,19:16:00,G
2362,0211,0211,19:19:30,19:20:00,G
2364,0211,0211,19:24:00,19:24:30,G
2366,0211,0211,19:28:00,19:28:30,G
2368,0211,0211,19:31:30,19:32:00,G
2370,0211,0211,19:34:30,19:35:00,G
2372,0211,0211,19:39:00,19:39:30,G
2374,0211,0211,19:42:30,19:43:00,G
2376,0211,0211,19:46:30,19:47:00,G
2378,0211,0211,19:51:00,19:51:30,G
2380,0211,0211,19:56:00,19:56:30,G
2384,0211,0211,20:02:00,20:02:30,G
2386,0211,0211,20:07:30,20:08:00,G
2388,0211,0211,20:13:00,20:13:30,G
2390,0211,0211,20:15:30,20:16:00,G
2392,0211,0211,20:18:30,20:19:00,G
2394,0211,0211,20:23:30,20:24:00,G
2398,0211,0211,20:29:30,20:30:00,G
2400,0211,0211,20:35:00,20:35:30,G
2402,0211,0211,20:40:00,20:40:30,G
2406,0211,0211,20:46:00,20:46:30,G
2408,0211,0211,20:51:30,20:52:00,G
2410,0211,0211,20:56:30,20:57:00,G
2412,0211,0211,21:02:30,21:03:00,G
2414,0211,0211,21:08:00,21:08:30,G
2418,0211,0211,21:14:00,21:14:30,G
2420,0211,0211,21:19:00,21:19:30,G
2422,0211,0211,21:25:00,21:25:30,G
2424,0211,0211,21:31:00,21:31:30,G
2426,0211,0211,21:37:30,21:38:00,G
2428,0211,0211,21:40:30,21:41:00,G
2430,0211,0211,21:45:00,21:45:30,G
2432,0211,0211,21:51:30,21:52:00,G
2434,0211,0211,21:57:30,21:58:00,G
2436,0211,0211,22:03:00,22:03:30,G
2438,0211,0211,22:09:00,22:09:30,G
2440,0211,0211,22:15:00,22:15:30,G
2442,0211,0211,22:21:30,22:22:00,G
2446,0211,0211,22:30:30,22:31:00,G
2450,0211,0211,22:39:00,22:39:30,G
2452,0211,0211,22:46:30,22:47:00,G
2454,0211,0211,22:53:30,22:54:00,G
2456,0211,0211,23:00:00,23:00:30,G
2458,0211,0211,23:07:30,23:08:00,G
2462,0211,0211,23:17:30,23:18:00,G
2464,0211,0211,23:23:30,23:24:00,G
2466,0211,0211,23:29:30,23:30:00,G
2470,0211,0211,23:42:30,23:43:00,G
2474,0211,0202,23:58:00,23:58:30,G
