TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2211,0211,0211,13:37:00,13:37:30,G
2213,0211,0211,13:41:00,13:41:30,G
2215,0211,0211,13:45:00,13:45:30,G
2217,0211,0211,13:50:00,13:50:30,G
2219,0211,0211,13:55:00,13:55:30,G
2221,0211,0211,13:59:30,14:00:00,G
2223,0211,0211,14:05:00,14:05:30,G
2225,0211,0211,14:10:00,14:10:30,G
2227,0211,0211,14:15:00,14:15:30,G
2229,0211,0211,14:20:30,14:21:00,G
2231,0211,0211,14:26:00,14:26:30,G
2233,0211,0211,14:32:00,14:32:30,G
2235,0211,0211,14:37:00,14:37:30,G
2237,0211,0211,14:42:30,14:43:00,G
2239,0211,0211,14:48:00,14:48:30,G
2241,0211,0211,14:53:30,14:54:00,G
2243,0211,0211,14:59:30,15:00:00,G
2245,0211,0211,15:04:30,15:05:00,G
2247,0211,0211,15:10:00,15:10:30,G
2249,0211,0211,15:13:30,15:14:00,G
2251,0211,0211,15:18:30,15:19:00,G
2253,0211,0211,15:23:00,15:23:30,G
2255,0211,0211,15:27:30,15:28:00,G
2257,0211,0211,15:31:30,15:32:00,G
2259,0211,0211,15:37:30,15:38:00,G
2261,0211,0211,15:43:00,15:43:30,G
2263,0211,0211,15:48:30,15:49:00,G
2265,0211,0211,15:53:30,15:54:00,G
2267,0211,0211,16:00:00,16:00:30,G
2269,0211,0211,16:04:30,16:05:00,G
2271,0211,0211,16:08:00,16:08:30,G
2273,0211,0211,16:11:30,16:12:00,G
2275,0211,0211,16:16:00,16:16:30,G
2277,0211,0211,16:20:30,16:21:00,G
2279,0211,0211,16:24:30,16:25:00,G
2281,0211,0211,16:27:30,16:28:00,G
2283,0211,0211,16:32:30,16:33:00,G
2285,0211,0211,16:37:00,16:37:30,G
2289,0211,0211,16:42:00,16:42:30,G
2291,0211,0234,16:44:30,16:45:00,G
2293,0211,0211,16:46:30,16:47:00,G
2295,0211,0211,16:50:30,16:51:00,G
2297,0211,0211,16:54:00,16:54:30,G
2299,0211,0211,16:58:00,16:58:30,G
2301,0211,0211,17:02:00,17:02:30,G
2303,0211,0211,17:06:00,17:06:30,G
2305,0211,0211,17:10:00,17:10:30,G
2307,0211,0211,17:15:00,17:15:30,G
2309,0211,0211,17:18:00,17:18:30,G
2311,0211,0211,17:22:00,17:22:30,G
2313,0211,0211,17:26:30,17:27:00,G
2315,0211,0211,17:30:30,17:31:00,G
2317,0211,0211,17:35:00,17:35:30,G
2319,0211,0211,17:39:00,17:39:30,G
2321,0211,0211,17:43:00,17:43:30,G
2323,0211,0211,17:47:30,17:48:00,G
2325,0211,0211,17:51:00,17:51:30,G
2327,0211,0211,17:54:30,17:55:00,G
2329,0211,0211,17:58:30,17:59:00,G
2331,0211,0211,18:03:00,18:03:30,G
2333,0211,0211,18:07:00,18:07:30,G
2335,0211,0211,18:10:30,18:11:00,G
2337,0211,0211,18:14:30,18:15:00,G
2339,0211,0211,18:17:30,18:18:00,G
2341,0211,0211,18:22:00,18:22:30,G
2343,0211,0211,18:25:30,18:26:00,G
2345,0211,0211,18:29:00,18:29:30,G
2347,0211,0211,18:34:00,18:34:30,G
2349,0211,0211,18:38:00,18:38:30,G
2351,0211,0234,18:41:30,18:42:00,G
2353,0211,0211,18:45:00,18:45:30,G
2355,0211,0211,18:50:00,18:50:30,G
2357,0211,0234,18:54:00,18:54:30,G
2359,0211,0211,18:57:00,18:57:30,G
2361,0211,0211,19:02:00,19:02:30,G
2363,0211,0211,19:06:00,19:06:30,G
2365,0211,0234,19:09:30,19:10:00,G
2367,0211,0211,19:14:00,19:14:30,G
2369,0211,0211,19:18:30,19:19:00,G
2371,0211,0211,19:21:30,19:22:00,G
2373,0211,0211,19:25:30,19:26:00,G
2375,0211,0211,19:30:00,19:30:30,G
2377,0211,0211,19:35:00,19:35:30,G
2379,0211,0211,19:40:00,19:40:30,G
2381,0211,0211,19:45:00,19:45:30,G
2383,0211,0211,19:50:00,19:50:30,G
2385,0211,0234,19:52:30,19:53:00,G
2387,0211,0211,19:56:30,19:57:00,G
2389,0211,0211,20:02:00,20:02:30,G
2391,0211,0211,20:06:30,20:07:00,G
2393,0211,0211,20:11:30,20:12:00,G
2395,0211,0211,20:16:30,20:17:00,G
2397,0211,0211,20:22:30,20:23:00,G
2399,0211,0211,20:28:30,20:29:00,G
2401,0211,0211,20:34:30,20:35:00,G
2403,0211,0211,20:40:30,20:41:00,G
2405,0211,0211,20:46:00,20:46:30,G
2407,0211,0211,20:51:30,20:52:00,G
2409,0211,0211,20:57:30,20:58:00,G
2411,0211,0211,21:03:00,21:03:30,G
2413,0211,0211,21:08:30,21:09:00,G
2415,0211,0211,21:14:30,21:15:00,G
2417,0211,0211,21:20:00,21:20:30,G
2419,0211,0211,21:26:00,21:26:30,G
2421,0211,0211,21:32:00,21:32:30,G
2423,0211,0234,21:34:30,21:35:00,G
2425,0211,0211,21:38:00,21:38:30,G
2427,0211,0211,21:43:30,21:44:00,G
2429,0211,0211,21:49:00,21:49:30,G
2431,0211,0211,21:55:30,21:56:00,G
2433,0211,0211,22:03:00,22:03:30,G
2435,0211,0234,22:07:00,22:07:30,G
2437,0211,0211,22:13:00,22:13:30,G
2439,0211,0211,22:19:30,22:20:00,G
2441,0211,0234,22:25:00,22:25:30,G
2443,0211,0211,22:30:30,22:31:00,G
2445,0211,0234,22:36:30,22:37:00,G
2447,0211,0211,22:43:00,22:43:30,G
2449,0211,0234,22:49:00,22:49:30,G
2451,0211,0211,22:54:30,22:55:00,G
2453,0211,0211,23:00:30,23:01:00,G
2455,0211,0211,23:08:30,23:09:00,G
2457,0211,0234,23:16:00,23:16:30,G
2459,0211,0219,23:24:30,23:25:00,G
2461,0211,0234,23:32:00,23:32:30,G
2463,0211,0228,23:43:30,23:44:00,G
2465,0211,0234,23:57:30,23:58:00,G
