TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA92,4319,4307,16:34:54,16:35:24,G
GA93,4319,4307,16:42:46,16:43:16,G
GA94,4319,4307,16:50:54,16:51:24,G
GA95,4319,4307,16:58:48,16:59:18,G
GA96,4319,4307,17:05:13,17:05:43,G
GA97,4319,4307,17:13:14,17:13:44,G
GA98,4319,4307,17:20:44,17:21:14,G
GA99,4319,4307,17:27:54,17:28:24,G
GA100,4319,4307,17:35:48,17:36:18,G
GA101,4319,4307,17:42:51,17:43:21,G
GA102,4319,4307,17:47:54,17:48:24,G
GA103,4312,4307,17:52:48,17:53:18,G
GA105,4319,4307,17:57:54,17:58:24,G
GA106,4319,4307,18:02:54,18:03:24,G
GA107,4319,4307,18:07:48,18:08:18,G
GA108,4319,4307,18:12:54,18:13:24,G
GA109,4319,4307,18:18:14,18:18:44,G
GA110,4319,4307,18:23:49,18:24:19,G
GA111,4319,4307,18:29:14,18:29:44,G
GA112,4319,4307,18:34:44,18:35:14,G
GA113,4319,4307,18:39:48,18:40:18,G
GA114,4319,4307,18:44:45,18:45:15,G
GA115,4319,4307,18:49:54,18:50:24,G
GA116,4319,4307,18:54:14,18:54:44,G
GA117,4319,4307,18:58:48,18:59:18,G
GA118,4319,4307,19:03:49,19:04:19,G
GA119,4319,4307,19:08:52,19:09:22,G
GA120,4319,4307,19:13:48,19:14:18,G
GA121,4319,4307,19:18:49,19:19:19,G
GA122,4319,4307,19:23:48,19:24:18,G
GA123,4319,4307,19:28:54,19:29:24,G
GA124,4319,4307,19:33:48,19:34:18,G
GA125,4319,4307,19:38:54,19:39:24,G
GA126,4319,4307,19:43:48,19:44:18,G
GA127,4319,4307,19:48:50,19:49:20,G
GA128,4319,4307,19:53:44,19:54:14,G
GA129,4319,4307,19:59:48,20:00:18,G
GA130,4319,4307,20:06:48,20:07:18,G
GA131,4319,4307,20:13:48,20:14:18,G
GA132,4319,4307,20:22:21,20:22:51,G
GA133,4319,4307,20:29:48,20:30:18,G
GA134,4319,4307,20:36:48,20:37:18,G
GA135,4319,4307,20:43:50,20:44:20,G
GA136,4319,4307,20:50:48,20:51:18,G
GA137,4319,4307,20:57:48,20:58:18,G
GA138,4319,4307,21:04:48,21:05:18,G
GA139,4319,4307,21:10:54,21:11:24,G
GA140,4319,4307,21:16:54,21:17:24,G
GA141,4319,4307,21:22:52,21:23:22,G
GA142,4319,4307,21:28:54,21:29:24,G
GA143,4319,4307,21:35:05,21:35:35,G
GA144,4319,4307,21:41:54,21:42:24,G
GA145,4319,4307,21:48:54,21:49:24,G
GA146,4319,4307,21:55:44,21:56:14,G
GA147,4319,4307,22:02:54,22:03:24,G
GA148,4319,4307,22:10:03,22:10:33,G
GA149,4319,4307,22:17:54,22:18:24,G
GA150,4319,4307,22:25:44,22:26:14,G
GA151,4319,4307,22:33:14,22:33:44,G
GA152,4319,4307,22:41:54,22:42:24,G
GA153,4319,4307,22:49:54,22:50:24,G
GA154,4319,4307,22:58:54,22:59:24,G
GA155,4319,4307,23:08:44,23:09:14,G
GA156,4319,4307,23:20:54,23:21:24,G
GA157,4319,4307,23:33:03,23:33:33,G
GA158,4319,4307,23:44:54,23:45:24,G
GA159,4319,4307,23:56:54,23:57:24,G
GA160,4319,4307,24:08:53,24:09:23,G
GA161,4319,4307,24:20:46,24:21:16,G
GA162,4319,4307,24:32:54,24:33:24,G
GA163,4319,4307,24:44:48,24:45:18,G
