TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7117,2712,2752,11:26:00,11:26:30,G
7119,2711,2761,11:32:00,11:32:30,G
7121,2712,2752,11:38:00,11:38:30,G
7123,2711,2761,11:44:00,11:44:30,G
7125,2712,2752,11:50:00,11:50:30,G
7127,2712,2761,11:56:00,11:56:30,G
7129,2711,2752,12:02:00,12:02:30,G
7131,2712,2761,12:08:00,12:08:30,G
7133,2711,2752,12:14:00,12:14:30,G
7135,2712,2761,12:20:00,12:20:30,G
7137,2711,2752,12:26:00,12:26:30,G
7139,2712,2761,12:32:00,12:32:30,G
7141,2711,2752,12:38:00,12:38:30,G
7143,2712,2761,12:44:00,12:44:30,G
7145,2712,2752,12:50:00,12:50:30,G
7147,2711,2761,12:56:00,12:56:30,G
7149,2712,2752,13:02:00,13:02:30,G
7151,2712,2761,13:08:00,13:08:30,G
7153,2711,2752,13:14:00,13:14:30,G
7155,2712,2761,13:20:00,13:20:30,G
7157,2711,2752,13:26:00,13:26:30,G
7159,2712,2761,13:32:00,13:32:30,G
7161,2711,2752,13:38:00,13:38:30,G
7163,2712,2761,13:44:00,13:44:30,G
7165,2711,2752,13:50:00,13:50:30,G
7167,2712,2761,13:56:00,13:56:30,G
7169,2712,2752,14:02:00,14:02:30,G
7171,2711,2761,14:08:00,14:08:30,G
7173,2712,2752,14:14:00,14:14:30,G
7175,2712,2761,14:20:00,14:20:30,G
7177,2711,2752,14:26:00,14:26:30,G
7179,2712,2761,14:32:00,14:32:30,G
7181,2712,2752,14:38:00,14:38:30,G
7183,2711,2761,14:44:00,14:44:30,G
7185,2712,2752,14:50:00,14:50:30,G
7187,2712,2761,14:56:00,14:56:30,G
7189,2711,2752,15:02:00,15:02:30,G
7191,2712,2761,15:08:00,15:08:30,G
7193,2712,2752,15:14:00,15:14:30,G
7195,2711,2761,15:20:00,15:20:30,G
7197,2712,2752,15:26:00,15:26:30,G
7199,2712,2761,15:32:00,15:32:30,G
7201,2711,2752,15:38:00,15:38:30,G
7203,2712,2761,15:44:00,15:44:30,G
7205,2712,2752,15:50:00,15:50:30,G
7207,2711,2761,15:56:00,15:56:30,G
7209,2712,2752,16:02:00,16:02:30,G
7211,2712,2761,16:08:00,16:08:30,G
7213,2711,2752,16:14:00,16:14:30,G
7215,2712,2761,16:20:00,16:20:30,G
7217,2712,2752,16:26:00,16:26:30,G
7219,2711,2761,16:32:00,16:32:30,G
7221,2712,2752,16:38:00,16:38:30,G
7223,2712,2761,16:44:00,16:44:30,G
7225,2711,2752,16:50:00,16:50:30,G
7227,2712,2761,16:56:00,16:56:30,G
7229,2712,2752,17:02:00,17:02:30,G
7231,2711,2761,17:08:00,17:08:30,G
7233,2712,2752,17:14:00,17:14:30,G
7235,2712,2761,17:20:00,17:20:30,G
7237,2711,2752,17:26:00,17:26:30,G
7239,2712,2761,17:32:00,17:32:30,G
7241,2712,2752,17:38:00,17:38:30,G
7243,2711,2761,17:44:00,17:44:30,G
7245,2712,2752,17:50:00,17:50:30,G
7247,2712,2761,17:56:00,17:56:30,G
7249,2711,2752,18:02:00,18:02:30,G
7251,2712,2761,18:08:00,18:08:30,G
7253,2711,2752,18:14:00,18:14:30,G
7255,2712,2761,18:20:00,18:20:30,G
7257,2711,2752,18:26:00,18:26:30,G
7259,2712,2761,18:32:00,18:32:30,G
7261,2711,2752,18:38:00,18:38:30,G
7263,2712,2761,18:44:00,18:44:30,G
7265,2711,2752,18:50:00,18:50:30,G
7267,2712,2761,18:56:00,18:56:30,G
7269,2711,2752,19:02:00,19:02:30,G
7271,2712,2761,19:08:00,19:08:30,G
7273,2711,2752,19:14:00,19:14:30,G
7275,2712,2761,19:20:00,19:20:30,G
7277,2712,2752,19:26:00,19:26:30,G
7279,2711,2761,19:32:00,19:32:30,G
7281,2712,2752,19:38:00,19:38:30,G
7283,2712,2761,19:44:00,19:44:30,G
7285,2711,2752,19:50:00,19:50:30,G
7287,2712,2761,19:56:00,19:56:30,G
7289,2712,2752,20:02:00,20:02:30,G
7291,2711,2761,20:08:00,20:08:30,G
7293,2712,2752,20:14:00,20:14:30,G
7295,2712,2761,20:20:00,20:20:30,G
7297,2711,2752,20:26:00,20:26:30,G
7299,2712,2761,20:32:00,20:32:30,G
7301,2712,2752,20:38:00,20:38:30,G
7303,2711,2761,20:44:00,20:44:30,G
7305,2712,2752,20:50:00,20:50:30,G
7307,2712,2761,20:56:00,20:56:30,G
7309,2711,2752,21:02:00,21:02:30,G
7311,2712,2761,21:08:00,21:08:30,G
7313,2712,2752,21:14:00,21:14:30,G
7315,2711,2761,21:20:00,21:20:30,G
7317,2712,2752,21:26:00,21:26:30,G
7319,2711,2761,21:32:00,21:32:30,G
7321,2712,2752,21:39:00,21:39:30,G
7323,2711,2761,21:47:00,21:47:30,G
7325,2712,2752,21:55:00,21:55:30,G
7327,2711,2761,22:03:00,22:03:30,G
7329,2712,2752,22:11:00,22:11:30,G
7331,2711,2761,22:19:00,22:19:30,G
7333,2712,2752,22:27:00,22:27:30,G
7335,2711,2761,22:35:00,22:35:30,G
7337,2712,2752,22:43:00,22:43:30,G
7339,2712,2761,22:51:00,22:51:30,G
7341,2711,2752,23:00:00,23:00:30,G
7343,2712,2752,23:10:00,23:10:30,G
7345,2711,2745,23:21:00,23:21:30,G
7347,2711,2737,23:33:00,23:33:30,G
7349,2711,2731,23:45:00,23:45:30,G
7351,2711,2729,23:57:00,23:57:30,G
