TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
S463,1019,1749,14:03:00,14:03:30,G
K669,0158,1408,14:13:30,14:14:00,G
K465,1019,1749,14:23:00,14:23:30,G
K671,0158,1728,14:33:00,14:33:30,G
K467,1019,1749,14:41:30,14:42:00,G
K675,0158,1408,14:52:00,14:52:30,G
S469,1019,1749,15:02:30,15:03:00,G
K677,0158,1728,15:13:00,15:13:30,G
S471,1019,1749,15:24:00,15:24:30,G
K679,0158,1408,15:32:00,15:32:30,G
K473,1019,1749,15:42:30,15:43:00,G
K683,0158,1728,15:52:00,15:52:30,G
K475,1019,1749,16:03:00,16:03:30,G
K477,0158,1716,16:13:00,16:13:30,G
K479,1019,1749,16:22:30,16:23:00,G
K689,0158,1728,16:31:30,16:32:00,G
K481,1019,1749,16:42:30,16:43:00,G
K691,0158,1408,16:52:00,16:52:30,G
K483,1019,1749,17:02:30,17:03:00,G
K693,0158,1728,17:11:30,17:12:00,G
K485,1019,1749,17:22:30,17:23:00,G
K695,0158,1408,17:32:00,17:32:30,G
S487,1019,1749,17:41:30,17:42:00,G
K697,0158,1408,17:52:00,17:52:30,G
S489,1019,1749,18:04:30,18:05:00,G
K699,0158,1728,18:10:00,18:10:30,G
S491,0159,1749,18:19:00,18:19:30,G
K701,1019,1408,18:28:30,18:29:00,G
K703,0158,1728,18:37:00,18:37:30,G
K493,1019,1749,18:45:00,18:45:30,G
K495,0158,1749,18:55:00,18:55:30,G
K705,0158,1408,19:03:00,19:03:30,G
S497,1019,1749,19:10:30,19:11:00,G
K707,0158,1728,19:19:30,19:20:00,G
K499,1019,1749,19:27:30,19:28:00,G
K709,1019,1728,19:35:30,19:36:00,G
K501,0158,1716,19:42:00,19:42:30,G
K711,1019,1728,19:49:30,19:50:00,G
K503,0158,1749,19:56:30,19:57:00,G
K713,1019,1408,20:03:30,20:04:00,G
K505,0158,1749,20:13:00,20:13:30,G
K715,1019,1728,20:18:30,20:19:00,G
K507,1019,1749,20:26:30,20:27:00,G
K717,0158,1408,20:33:30,20:34:00,G
K509,1019,1749,20:42:30,20:43:00,G
K719,0158,1408,20:49:30,20:50:00,G
K511,1019,1749,20:58:30,20:59:00,G
K721,0158,1728,21:07:00,21:07:30,G
K513,1019,1716,21:14:30,21:15:00,G
K723,0158,1728,21:21:30,21:22:00,G
K515,1019,1749,21:28:30,21:29:00,G
K725,0158,1408,21:35:30,21:36:00,G
S517,1019,1749,21:43:30,21:44:00,G
K727,0158,1728,21:50:00,21:50:30,G
K519,1019,1716,21:58:30,21:59:00,G
K729,0158,1408,22:07:30,22:08:00,G
S521,1019,1749,22:18:30,22:19:00,G
K731,0158,1728,22:28:30,22:29:00,G
K523,1019,1749,22:38:00,22:38:30,G
K733,0158,1408,22:48:00,22:48:30,G
S525,0159,1749,22:57:30,22:58:00,G
K735,0158,1728,23:06:00,23:06:30,G
K527,0158,1749,23:19:00,23:19:30,G
K529,0158,1716,23:32:00,23:32:30,G
K531,1019,1749,23:41:30,23:42:00,G
K533,0158,1716,23:52:00,23:52:30,G
K535,0158,1716,24:02:00,24:02:30,G
