TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4579,0409,1762,12:00:00,12:00:30,G
4581K,0409,1762,12:11:00,12:11:30,G
4583,0409,1762,12:22:00,12:22:30,G
4585K,0409,1762,12:33:00,12:33:30,G
4587,0409,1762,12:44:00,12:44:30,G
4589,0409,1762,12:51:00,12:51:30,G
4591,0409,1762,13:03:00,13:03:30,G
4593K,0409,1762,13:15:00,13:15:30,G
4319,0409,1759,13:27:00,13:27:30,G
4595K,0409,1762,13:34:00,13:34:30,G
4597,0409,1762,13:45:00,13:45:30,G
4599K,0409,1762,13:56:00,13:56:30,G
4601K,0409,1762,14:07:00,14:07:30,G
4603K,0409,1762,14:17:30,14:18:00,G
4605K,0409,1762,14:29:00,14:29:30,G
4607K,0409,1762,14:40:00,14:40:30,G
4609K,0409,1762,14:51:00,14:51:30,G
4611K,0409,1762,14:58:00,14:58:30,G
4613K,0409,1762,15:09:00,15:09:30,G
4615,0409,1762,15:20:00,15:20:30,G
4617K,0409,1762,15:26:00,15:26:30,G
4619K,0409,1762,15:37:00,15:37:30,G
4621K,0409,1762,15:48:00,15:48:30,G
4623,0409,1762,15:59:00,15:59:30,G
4625,0409,1762,16:10:00,16:10:30,G
4627K,0409,1762,16:22:00,16:22:30,G
4629,0409,1762,16:33:00,16:33:30,G
4631K,0409,1762,16:44:00,16:44:30,G
4633,0409,1762,16:55:00,16:55:30,G
4635,0409,1762,17:02:00,17:02:30,G
4637,0409,1762,17:13:00,17:13:30,G
4639K,0409,1762,17:23:00,17:23:30,G
4641,0409,1762,17:29:00,17:29:30,G
4643K,0409,1762,17:40:00,17:40:30,G
4645,0409,1762,17:51:00,17:51:30,G
4647K,0409,1762,18:02:00,18:02:30,G
4649K,0409,1762,18:13:30,18:14:00,G
4651K,0409,1762,18:22:00,18:22:30,G
4653,0412,1762,18:30:00,18:30:30,G
4655K,0409,1762,18:37:30,18:38:00,G
4657,0412,1762,18:44:30,18:45:00,G
4659K,0409,1762,18:51:30,18:52:00,G
4661K,0409,1762,18:58:00,18:58:30,G
4663K,0409,1762,19:05:00,19:05:30,G
4665,0409,1762,19:12:30,19:13:00,G
4667K,0409,1762,19:19:00,19:19:30,G
4321,0412,1759,19:26:00,19:26:30,G
4669,0409,1762,19:29:00,19:29:30,G
4671K,0409,1762,19:35:00,19:35:30,G
4673,0409,1762,19:41:00,19:41:30,G
4323K,0409,1759,19:54:00,19:54:30,G
4677,0412,1762,20:02:30,20:03:00,G
4679K,0409,1762,20:09:00,20:09:30,G
4325,0409,1759,20:13:00,20:13:30,G
4681,0409,1762,20:20:00,20:20:30,G
4683K,0409,1762,20:27:00,20:27:30,G
4685K,0409,1762,20:34:00,20:34:30,G
4687K,0409,1762,20:42:00,20:42:30,G
4689,0409,1762,20:50:00,20:50:30,G
4327K,0409,1759,20:58:00,20:58:30,G
4341,0409,1759,21:10:00,21:10:30,G
4693,0409,1762,21:14:30,21:15:00,G
4695,0409,1762,21:23:00,21:23:30,G
4697K,0409,1762,21:33:00,21:33:30,G
4329K,0409,1759,21:44:00,21:44:30,G
4701K,0409,1762,21:59:00,21:59:30,G
4703,0409,1762,22:09:00,22:09:30,G
4705K,0409,1762,22:19:00,22:19:30,G
4331K,0409,1759,22:25:00,22:25:30,G
4707K,0409,1762,22:31:00,22:31:30,G
4709,0409,1762,22:37:00,22:37:30,G
4711K,0409,1762,22:48:00,22:48:30,G
4713,0409,1762,22:55:00,22:55:30,G
4715K,0409,1762,23:07:00,23:07:30,G
4717K,0409,1762,23:14:00,23:14:30,G
4719,0409,1762,23:21:00,23:21:30,G
4721,0409,1762,23:32:30,23:33:00,G
4723K,0409,1762,23:46:00,23:46:30,G
4725,0409,1762,24:00:00,24:00:30,G
4727K,0409,1762,24:07:00,24:07:30,G
4729K,0409,1762,24:23:00,24:23:30,G
4731K,0409,1762,24:41:00,24:41:30,G
4333K,0409,1759,24:50:30,24:51:00,G
