TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3112,0342,1958,08:50:30,08:51:00,G
3114K,0342,0310,08:54:30,08:55:00,G
3116,0342,1958,08:59:00,08:59:30,G
3118,0342,0310,09:03:30,09:04:00,G
3120,0342,0310,09:08:00,09:08:30,G
3122,0342,1958,09:11:30,09:12:00,G
3124K,0342,1958,09:16:30,09:17:00,G
3126K,0342,1958,09:21:30,09:22:00,G
3128,0342,0310,09:27:00,09:27:30,G
3130K,0342,1958,09:31:00,09:31:30,G
3132,0342,1958,09:35:30,09:36:00,G
3134K,0342,0310,09:39:30,09:40:00,G
3136,0342,1958,09:43:30,09:44:00,G
3138,0342,0310,09:48:00,09:48:30,G
3140,0342,1958,09:52:30,09:53:00,G
3142K,0342,0310,09:57:30,09:58:00,G
3144K,0342,1958,10:02:30,10:03:00,G
3146,0342,0310,10:06:30,10:07:00,G
3148,0342,0310,10:11:30,10:12:00,G
3150,0342,1958,10:16:30,10:17:00,G
3152,0342,1958,10:22:00,10:22:30,G
3154,0342,0310,10:27:30,10:28:00,G
3156,0342,1958,10:33:30,10:34:00,G
3158,0342,0310,10:39:30,10:40:00,G
3160,0342,1958,10:45:30,10:46:00,G
3162,0342,1958,10:52:00,10:52:30,G
3164,0342,1958,10:58:30,10:59:00,G
3166,0342,0310,11:05:30,11:06:00,G
3168K,0342,1958,11:12:30,11:13:00,G
3170K,0342,0310,11:19:30,11:20:00,G
3172K,0342,1958,11:26:30,11:27:00,G
3174,0342,1958,11:33:00,11:33:30,G
3176,0342,1958,11:39:30,11:40:00,G
3178,0342,0310,11:47:00,11:47:30,G
3180,0342,1958,11:54:30,11:55:00,G
3182,0342,1958,12:02:00,12:02:30,G
3186K,0342,1958,12:11:30,12:12:00,G
3190,0342,1958,12:22:00,12:22:30,G
3192,0342,1958,12:30:30,12:31:00,G
3194,0342,1958,12:40:00,12:40:30,G
3198K,0342,1958,12:47:30,12:48:00,G
3200,0342,0310,12:55:30,12:56:00,G
3202K,0342,1958,13:03:30,13:04:00,G
3204,0342,1958,13:10:30,13:11:00,G
3206,0342,1958,13:17:00,13:17:30,G
3208,0342,0310,13:23:30,13:24:00,G
3210,0342,1958,13:30:00,13:30:30,G
3212,0342,1958,13:36:30,13:37:00,G
3214K,0342,0310,13:42:30,13:43:00,G
3216,0342,1958,13:49:30,13:50:00,G
3218K,0342,0310,13:56:00,13:56:30,G
3220,0342,1958,14:02:30,14:03:00,G
3222,0342,1958,14:09:00,14:09:30,G
3224,0342,1958,14:16:30,14:17:00,G
3226,0342,0310,14:24:00,14:24:30,G
3228,0342,1958,14:31:30,14:32:00,G
3232,0342,1958,14:40:30,14:41:00,G
3234K,0342,1958,14:49:30,14:50:00,G
3238K,0342,1958,14:58:30,14:59:00,G
3240,0342,1958,15:07:30,15:08:00,G
3242,0342,1958,15:16:00,15:16:30,G
3248,0342,1958,15:24:00,15:24:30,G
3250,0342,1958,15:31:30,15:32:00,G
3252,0342,0310,15:39:00,15:39:30,G
3254K,0342,1958,15:46:00,15:46:30,G
3256,0342,1958,15:51:30,15:52:00,G
3258,0342,1958,15:57:30,15:58:00,G
3260,0342,0310,16:03:30,16:04:00,G
3262K,0342,1958,16:09:30,16:10:00,G
3264,0342,0310,16:15:30,16:16:00,G
3266K,0342,1958,16:21:30,16:22:00,G
3268K,0342,1958,16:27:30,16:28:00,G
3270K,0342,1958,16:33:30,16:34:00,G
3272,0339,1958,16:39:30,16:40:00,G
3274,0342,0310,16:45:30,16:46:00,G
3276,0342,1958,16:51:30,16:52:00,G
3278,0342,1958,16:57:30,16:58:00,G
3280,0342,1958,17:03:30,17:04:00,G
3282,0339,0310,17:09:30,17:10:30,G
3284,0342,1958,17:15:30,17:16:00,G
3286,0342,0310,17:21:30,17:22:00,G
3288,0342,1958,17:27:30,17:28:00,G
3292,0342,0310,17:33:30,17:34:00,G
3294,0339,1958,17:38:30,17:39:00,G
3296,0342,0310,17:43:30,17:44:00,G
3298,0342,1958,17:47:30,17:48:00,G
3300,0339,0310,17:52:30,17:53:00,G
3302,0342,1958,17:57:00,17:57:30,G
3304,0339,0310,18:02:30,18:03:00,G
3306,0342,1958,18:07:00,18:07:30,G
3308,0342,1958,18:11:30,18:12:00,G
3310,0342,0310,18:16:00,18:16:30,G
3312K,0342,1958,18:20:30,18:21:00,G
3314K,0342,0310,18:25:00,18:25:30,G
3316,0342,1958,18:29:30,18:30:00,G
3318K,0342,0310,18:33:30,18:34:00,G
3320,0339,1958,18:37:30,18:38:00,G
3322,0342,0310,18:42:00,18:42:30,G
3324,0342,1958,18:46:00,18:46:30,G
3326,0342,0310,18:50:00,18:50:30,G
3328,0342,1958,18:54:30,18:55:00,G
3330K,0342,0310,18:59:30,19:00:00,G
3332,0342,1958,19:04:30,19:05:00,G
3334,0342,0310,19:09:30,19:10:00,G
3336,0342,1958,19:14:30,19:15:00,G
3338,0342,1958,19:19:30,19:20:00,G
3340K,0342,0310,19:24:30,19:25:00,G
3342,0342,1958,19:29:30,19:30:00,G
3344K,0342,1958,19:35:30,19:36:00,G
3346,0342,0310,19:40:30,19:41:00,G
3348K,0342,1958,19:45:30,19:46:00,G
3350,0342,0310,19:50:30,19:51:00,G
3352K,0342,1958,19:56:30,19:57:00,G
3354K,0342,1958,20:02:30,20:03:00,G
3356K,0342,0310,20:07:30,20:08:00,G
3358,0342,1958,20:13:30,20:14:00,G
3360,0342,0310,20:18:30,20:19:00,G
3362,0342,1958,20:24:30,20:25:00,G
3364,0342,0310,20:29:30,20:30:00,G
3366,0342,1958,20:34:30,20:35:00,G
3368,0342,0310,20:39:30,20:40:00,G
3370,0342,1958,20:44:30,20:45:00,G
3372,0342,0310,20:49:30,20:50:00,G
3374K,0342,1958,20:55:30,20:56:00,G
3376K,0342,0310,21:01:30,21:02:00,G
3378,0342,1958,21:07:30,21:08:00,G
3380,0342,0310,21:13:30,21:14:00,G
3382,0342,1958,21:18:30,21:19:00,G
3384K,0342,1958,21:24:30,21:25:00,G
3386,0342,0310,21:29:30,21:30:00,G
3388,0342,1958,21:34:30,21:35:00,G
3390,0342,0310,21:40:30,21:41:00,G
3392,0342,1958,21:45:30,21:46:00,G
3394K,0342,0310,21:52:30,21:53:00,G
3396K,0342,1958,21:59:30,22:00:00,G
3398,0342,1958,22:06:30,22:07:00,G
3400,0342,0310,22:12:30,22:13:00,G
3402,0342,1958,22:18:30,22:19:00,G
3404,0342,0310,22:24:30,22:25:00,G
3406,0342,1958,22:31:30,22:32:00,G
3408K,0342,0310,22:38:30,22:39:00,G
3410,0342,1958,22:45:30,22:46:00,G
3412,0342,0310,22:52:30,22:53:00,G
3414,0342,1958,22:59:30,23:00:00,G
3416,0342,0310,23:06:30,23:07:00,G
3418,0342,1958,23:13:30,23:14:00,G
3420K,0342,0310,23:20:30,23:21:00,G
3422K,0342,1958,23:28:30,23:29:00,G
3424K,0342,0310,23:37:30,23:38:00,G
3426K,0342,1958,23:47:30,23:48:00,G
3428,0342,0310,23:59:30,24:00:00,G
3430,0342,0310,24:16:30,24:17:00,G
3432,0342,0316,24:32:00,24:32:30,G
3434,0342,0326,24:50:30,24:51:00,G
