TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3102,0342,1958,09:50:30,09:51:00,G
3104,0342,1958,09:56:30,09:57:00,G
3106,0342,0310,10:02:30,10:03:00,G
3108,0342,1958,10:08:30,10:09:00,G
3110K,0342,1958,10:14:30,10:15:00,G
3112,0342,0310,10:20:30,10:21:00,G
3114,0342,1958,10:26:30,10:27:00,G
3116,0342,0310,10:32:30,10:33:00,G
3118K,0342,1958,10:38:30,10:39:00,G
3120K,0342,0310,10:44:30,10:45:00,G
3122K,0342,1958,10:50:30,10:51:00,G
3124K,0342,1958,10:56:30,10:57:00,G
3126,0342,1958,11:02:30,11:03:00,G
3128,0342,0310,11:08:30,11:09:00,G
3130K,0342,1958,11:14:30,11:15:00,G
3132,0342,0310,11:20:30,11:21:00,G
3134,0342,1958,11:26:30,11:27:00,G
3136K,0342,0310,11:32:30,11:33:00,G
3138,0342,1958,11:38:30,11:39:00,G
3140,0342,0310,11:44:30,11:45:00,G
3142,0342,1958,11:50:30,11:51:00,G
3144,0342,0310,11:56:30,11:57:00,G
3146,0342,1958,12:02:30,12:03:00,G
3148,0342,0310,12:08:30,12:09:00,G
3150,0342,1958,12:14:30,12:15:00,G
3152,0342,0310,12:20:30,12:21:00,G
3154,0339,1958,12:26:30,12:27:00,G
3156,0342,0310,12:32:30,12:33:00,G
3158,0342,1958,12:38:30,12:39:00,G
3160,0342,0310,12:44:30,12:45:00,G
3162,0342,1958,12:50:30,12:51:00,G
3164,0342,0310,12:56:30,12:57:00,G
3166,0342,1958,13:02:30,13:03:00,G
3168,0342,0310,13:08:30,13:09:00,G
3170K,0342,1958,13:14:30,13:15:00,G
3172,0342,0310,13:20:30,13:21:00,G
3174,0342,1958,13:26:30,13:27:00,G
3176,0342,0310,13:32:30,13:33:00,G
3178,0342,1958,13:38:30,13:39:00,G
3180,0342,0310,13:44:30,13:45:00,G
3182,0342,1958,13:50:30,13:51:00,G
3184K,0342,0310,13:56:30,13:57:00,G
3186K,0342,1958,14:02:30,14:03:00,G
3188,0342,0310,14:08:30,14:09:00,G
3190,0342,1958,14:13:30,14:14:00,G
3192K,0342,0310,14:19:30,14:20:00,G
3194,0342,1958,14:24:30,14:25:00,G
3704K,0342,1958,14:29:30,14:30:00,G
3196,0342,0310,14:34:30,14:35:00,G
3198,0342,1958,14:39:30,14:40:00,G
3200K,0342,0310,14:45:30,14:46:00,G
3202,0342,1958,14:50:30,14:51:00,G
3204,0342,0310,14:56:30,14:57:00,G
3206,0342,1958,15:02:30,15:03:00,G
3208,0342,0310,15:08:30,15:09:00,G
3210,0342,1958,15:14:30,15:15:00,G
3212,0342,0310,15:20:30,15:21:00,G
3214,0342,1958,15:26:30,15:27:00,G
3216,0342,0310,15:32:30,15:33:00,G
3218,0342,1958,15:38:30,15:39:00,G
3220,0342,0310,15:44:30,15:45:00,G
3224,0342,1958,15:50:30,15:51:00,G
3226,0342,0310,15:56:30,15:57:00,G
3230,0342,1958,16:02:30,16:03:00,G
3232,0342,0310,16:08:30,16:09:00,G
3234,0342,1958,16:14:30,16:15:00,G
3236,0342,0310,16:20:30,16:21:00,G
3238K,0342,1958,16:26:30,16:27:00,G
3240,0342,0310,16:32:30,16:33:00,G
3242,0342,1958,16:38:30,16:39:00,G
3244K,0342,1958,16:44:30,16:45:00,G
3246K,0342,1958,16:50:30,16:51:00,G
3248,0342,0310,16:56:30,16:57:00,G
3250,0342,1958,17:02:30,17:03:00,G
3252,0342,0310,17:08:30,17:09:00,G
3254K,0342,1958,17:14:30,17:15:00,G
3256,0342,0310,17:20:30,17:21:00,G
3260,0342,1958,17:26:30,17:27:00,G
3262K,0342,1958,17:32:30,17:33:00,G
3264,0342,0310,17:38:30,17:39:00,G
3266,0342,1958,17:45:30,17:46:00,G
3268,0342,0310,17:52:30,17:53:00,G
3270,0342,1958,17:59:30,18:00:00,G
3272,0342,1958,18:06:30,18:07:00,G
3274,0342,0310,18:13:30,18:14:00,G
3278,0342,1958,18:20:30,18:21:00,G
3280,0342,0310,18:26:30,18:27:00,G
3282,0342,1958,18:32:30,18:33:00,G
3284,0342,0310,18:38:30,18:39:00,G
3286,0342,1958,18:44:30,18:45:00,G
3288,0342,0310,18:50:30,18:51:00,G
3290,0342,1958,18:56:30,18:57:00,G
3292,0342,0310,19:02:30,19:03:00,G
3294,0342,1958,19:08:30,19:09:00,G
3296,0342,1958,19:15:00,19:15:30,G
3298K,0342,1958,19:20:30,19:21:00,G
3300,0342,0310,19:26:30,19:27:00,G
3302,0342,1958,19:32:30,19:33:00,G
3304,0342,0310,19:38:30,19:39:00,G
3306,0342,1958,19:44:30,19:45:00,G
3308K,0342,0310,19:50:30,19:51:00,G
3310,0342,1958,19:57:30,19:58:00,G
3312K,0342,1958,20:04:30,20:05:00,G
3314,0342,1958,20:11:30,20:12:00,G
3316,0342,1958,20:18:30,20:19:00,G
3318,0342,0310,20:24:30,20:25:00,G
3320K,0342,1958,20:30:30,20:31:00,G
3322,0342,1958,20:37:00,20:37:30,G
3324,0342,0310,20:43:00,20:43:30,G
3326,0342,1958,20:48:30,20:49:00,G
3328K,0342,1958,20:54:30,20:55:00,G
3330,0342,1958,21:01:30,21:02:00,G
3332,0342,0310,21:08:30,21:09:00,G
3334,0342,1958,21:15:30,21:16:00,G
3336,0342,0310,21:22:30,21:23:00,G
3338,0342,1958,21:29:30,21:30:00,G
3340,0342,0310,21:36:30,21:37:00,G
3342K,0342,1958,21:43:30,21:44:00,G
3344,0342,1958,21:51:00,21:51:30,G
3346,0342,0310,21:59:00,21:59:30,G
3348,0342,1958,22:06:30,22:07:00,G
3350,0342,0310,22:14:30,22:15:00,G
3352K,0342,1958,22:21:30,22:22:00,G
3354,0342,0310,22:30:00,22:30:30,G
3356K,0342,1958,22:39:00,22:39:30,G
3358,0342,0310,22:48:00,22:48:30,G
3360K,0342,0310,22:57:00,22:57:30,G
3362,0342,0310,23:06:00,23:06:30,G
3364,0342,0310,23:15:00,23:15:30,G
3366,0342,0316,23:27:00,23:27:30,G
3368,0342,0326,23:42:00,23:42:30,G
