TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7168,2761,2711,11:53:30,11:54:00,G
7170,2752,2712,11:59:30,12:00:00,G
7172,2761,2712,12:05:30,12:06:00,G
7174,2752,2711,12:11:30,12:12:00,G
7176,2761,2712,12:17:30,12:18:00,G
7178,2752,2712,12:23:30,12:24:00,G
7180,2761,2711,12:29:30,12:30:00,G
7182,2752,2712,12:35:30,12:36:00,G
7184,2761,2712,12:41:30,12:42:00,G
7186,2752,2711,12:47:30,12:48:00,G
7188,2761,2712,12:53:30,12:54:00,G
7190,2752,2712,12:59:30,13:00:00,G
7192,2761,2711,13:05:30,13:06:00,G
7194,2752,2712,13:11:30,13:12:00,G
7196,2761,2712,13:17:30,13:18:00,G
7198,2752,2711,13:23:30,13:24:00,G
7200,2761,2712,13:29:30,13:30:00,G
7202,2752,2712,13:35:30,13:36:00,G
7204,2761,2711,13:41:30,13:42:00,G
7206,2752,2712,13:47:30,13:48:00,G
7208,2761,2712,13:53:30,13:54:00,G
7210,2752,2711,13:59:30,14:00:00,G
7212,2761,2712,14:05:30,14:06:00,G
7214,2752,2712,14:11:30,14:12:00,G
7216,2761,2711,14:17:30,14:18:00,G
7218,2752,2712,14:23:30,14:24:00,G
7220,2761,2712,14:29:30,14:30:00,G
7222,2752,2711,14:35:30,14:36:00,G
7224,2761,2712,14:41:30,14:42:00,G
7226,2752,2712,14:47:30,14:48:00,G
7228,2761,2711,14:53:30,14:54:00,G
7230,2752,2712,14:59:30,15:00:00,G
7232,2761,2712,15:05:30,15:06:00,G
7234,2752,2711,15:11:30,15:12:00,G
7236,2761,2712,15:17:30,15:18:00,G
7238,2752,2712,15:23:30,15:24:00,G
7240,2761,2711,15:29:30,15:30:00,G
7242,2752,2712,15:35:30,15:36:00,G
7244,2761,2712,15:41:30,15:42:00,G
7246,2752,2711,15:47:30,15:48:00,G
7248,2761,2712,15:53:30,15:54:00,G
7250,2752,2711,15:59:30,16:00:00,G
7252,2761,2712,16:05:30,16:06:00,G
7254,2752,2711,16:11:30,16:12:00,G
7256,2761,2712,16:17:30,16:18:00,G
7258,2752,2711,16:23:30,16:24:00,G
7260,2761,2712,16:29:30,16:30:00,G
7262,2752,2712,16:35:30,16:36:00,G
7264,2761,2711,16:41:30,16:42:00,G
7266,2752,2712,16:47:30,16:48:00,G
7268,2761,2711,16:53:30,16:54:00,G
7270,2752,2712,16:59:30,17:00:00,G
7272,2761,2711,17:05:30,17:06:00,G
7274,2752,2712,17:10:30,17:11:00,G
7276,2761,2711,17:15:30,17:16:00,G
7278,2752,2712,17:19:30,17:20:00,G
7280,2752,2711,17:23:30,17:24:00,G
7282,2761,2712,17:27:30,17:28:00,G
7284,2752,2711,17:31:30,17:32:00,G
7286,2752,2712,17:35:30,17:36:00,G
7288,2761,2711,17:39:30,17:40:00,G
7290,2752,2712,17:43:30,17:44:00,G
7292,2752,2712,17:47:30,17:48:00,G
7294,2761,2711,17:51:30,17:52:00,G
7296,2752,2712,17:55:30,17:56:00,G
7298,2752,2712,17:59:30,18:00:00,G
7300,2761,2711,18:03:00,18:03:30,G
7302,2752,2712,18:06:30,18:07:00,G
7304,2761,2712,18:10:00,18:10:30,G
7306,2752,2711,18:13:30,18:14:00,G
7308,2752,2712,18:17:00,18:17:30,G
7310,2761,2712,18:20:30,18:21:00,G
7312,2752,2712,18:24:00,18:24:30,G
7314,2752,2711,18:27:30,18:28:00,G
7316,2761,2712,18:31:00,18:31:30,G
7318,2752,2712,18:34:30,18:35:00,G
7320,2761,2711,18:38:00,18:38:30,G
7322,2752,2712,18:41:30,18:42:00,G
7324,2761,2712,18:45:00,18:45:30,G
7326,2752,2712,18:48:30,18:49:00,G
7328,2761,2711,18:52:00,18:52:30,G
7330,2752,2712,18:55:30,18:56:00,G
7332,2761,2712,18:59:30,19:00:00,G
7334,2761,2711,19:03:30,19:04:00,G
7336,2752,2712,19:07:30,19:08:00,G
7338,2761,2712,19:11:30,19:12:00,G
7340,2752,2711,19:15:30,19:16:00,G
7342,2761,2712,19:19:30,19:20:00,G
7344,2752,2712,19:23:30,19:24:00,G
7346,2761,2712,19:28:30,19:29:00,G
7348,2761,2711,19:33:30,19:34:00,G
7350,2761,2712,19:39:30,19:40:00,G
7352,2752,2712,19:45:30,19:46:00,G
7354,2761,2711,19:51:30,19:52:00,G
7356,2761,2712,19:57:30,19:58:00,G
7358,2761,2712,20:03:30,20:04:00,G
7360,2761,2711,20:09:30,20:10:00,G
7362,2752,2712,20:15:30,20:16:00,G
7364,2761,2712,20:21:30,20:22:00,G
7366,2761,2711,20:27:30,20:28:00,G
7368,2761,2712,20:33:30,20:34:00,G
7370,2752,2712,20:39:30,20:40:00,G
7372,2761,2711,20:45:30,20:46:00,G
7374,2761,2712,20:51:30,20:52:00,G
7376,2761,2712,20:57:30,20:58:00,G
7378,2752,2711,21:03:30,21:04:00,G
7380,2761,2712,21:09:30,21:10:00,G
7382,2761,2712,21:15:30,21:16:00,G
7384,2761,2711,21:21:30,21:22:00,G
7386,2752,2712,21:27:30,21:28:00,G
7388,2761,2712,21:33:30,21:34:00,G
7390,2752,2711,21:39:30,21:40:00,G
7392,2761,2712,21:45:30,21:46:00,G
7394,2752,2711,21:52:30,21:53:00,G
7396,2761,2712,21:59:30,22:00:00,G
7398,2752,2711,22:06:30,22:07:00,G
7400,2761,2712,22:13:30,22:14:00,G
7402,2761,2711,22:20:30,22:21:00,G
7404,2752,2712,22:27:30,22:28:00,G
7406,2761,2711,22:34:30,22:35:00,G
7408,2761,2712,22:42:30,22:43:00,G
7410,2752,2712,22:50:30,22:51:00,G
7412,2761,2711,22:59:30,23:00:00,G
7414,2761,2712,23:09:30,23:10:00,G
7416,2761,2712,23:19:30,23:20:00,G
7418,2761,2711,23:30:30,23:31:00,G
7420,2752,2731,23:38:30,23:39:00,G
7422,2761,2712,23:46:40,23:47:10,G
7424,2761,2719,24:00:40,24:01:10,G
7426,2761,2729,24:16:40,24:17:10,G
7430,2761,2737,24:35:40,24:36:10,G
