TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6167,2611,2648,17:08:00,17:08:40,G
6169,2611,2648,17:16:00,17:16:40,G
6171,2611,2648,17:24:00,17:24:40,G
6173,2611,2648,17:32:00,17:32:40,G
6175,2611,2648,17:40:00,17:40:40,G
6177,2611,2648,17:48:00,17:48:40,G
6179,2611,2648,17:56:00,17:56:40,G
6181,2611,2648,18:04:00,18:04:40,G
6183,2611,2648,18:12:00,18:12:40,G
6185,2611,2648,18:20:00,18:20:40,G
6187,2611,2648,18:28:00,18:28:40,G
6189,2611,2648,18:36:00,18:36:40,G
6191,2611,2648,18:44:00,18:44:40,G
6193,2611,2648,18:52:00,18:52:40,G
6195,2611,2648,19:00:00,19:00:40,G
6197,2611,2648,19:08:00,19:08:40,G
6199,2611,2648,19:16:00,19:16:40,G
6201,2611,2648,19:24:00,19:24:40,G
6203,2611,2648,19:32:00,19:32:40,G
6205,2611,2648,19:40:00,19:40:40,G
6207,2611,2648,19:48:00,19:48:40,G
6209,2611,2648,19:56:00,19:56:40,G
6211,2611,2648,20:04:00,20:04:40,G
6213,2611,2648,20:12:00,20:12:40,G
6215,2611,2648,20:20:00,20:20:40,G
6217,2611,2648,20:28:00,20:28:40,G
6219,2611,2648,20:36:00,20:36:40,G
6221,2611,2648,20:44:00,20:44:40,G
6223,2611,2648,20:52:00,20:52:40,G
6225,2611,2648,21:00:00,21:00:40,G
6227,2611,2648,21:08:00,21:08:40,G
6229,2611,2648,21:16:00,21:16:40,G
6231,2611,2648,21:24:00,21:24:40,G
6233,2611,2648,21:32:00,21:32:40,G
6235,2611,2648,21:40:00,21:40:40,G
6237,2611,2648,21:48:00,21:48:40,G
6239,2611,2648,21:56:00,21:56:40,G
6241,2611,2648,22:04:00,22:04:40,G
6243,2611,2648,22:12:00,22:12:40,G
6245,2611,2648,22:20:00,22:20:40,G
6247,2611,2648,22:28:00,22:28:40,G
6249,2611,2648,22:36:00,22:36:40,G
6251,2611,2648,22:44:00,22:44:40,G
6253,2611,2648,22:52:00,22:52:40,G
6255,2611,2648,23:00:00,23:00:40,G
6257,2611,2648,23:08:00,23:08:40,G
6259,2611,2648,23:16:00,23:16:40,G
6261,2611,2648,23:24:00,23:24:40,G
6263,2611,2648,23:32:00,23:32:40,G
6265,2611,2648,23:41:00,23:41:40,G
6267,2611,2648,23:51:00,23:51:40,G
6269,2611,2648,24:01:00,24:01:40,G
