TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4538K,1762,0409,09:17:00,09:17:30,G
4044,0433,0409,09:20:00,09:20:30,G
4540,1762,0409,09:23:00,09:23:30,G
4046,0433,0409,09:26:00,09:26:30,G
4542K,1762,0409,09:30:00,09:30:30,D
4048,0433,0409,09:32:00,09:32:30,G
4544,1762,0409,09:35:30,09:36:00,G
4546K,1762,0409,09:39:00,09:39:30,D
4050,0433,0409,09:43:00,09:43:30,G
4548,1762,0409,09:46:30,09:47:00,G
4052,0433,0409,09:50:00,09:50:30,G
4550,1762,0409,09:54:00,09:54:30,G
4054,0433,0409,09:57:00,09:57:30,G
4552,1762,0409,10:02:00,10:02:30,G
4056,0433,0409,10:05:00,10:05:30,G
4554K,1762,0409,10:09:00,10:09:30,G
4058,0433,0409,10:13:30,10:14:00,G
4314,1759,0409,10:17:30,10:18:00,G
4060,0433,0409,10:21:00,10:21:30,G
4556,1762,0409,10:25:00,10:25:30,G
4894,0434,0409,10:27:30,10:28:00,G
4062,0433,0409,10:30:00,10:30:30,G
4558K,1762,0409,10:35:00,10:35:30,G
4064,0433,0409,10:40:00,10:40:30,G
4560,1762,0409,10:45:00,10:45:30,G
4066,0433,0409,10:50:00,10:50:30,G
4562,1762,0409,10:55:00,10:55:30,G
4068,0433,0409,11:00:00,11:00:30,G
4564,1762,0409,11:05:00,11:05:30,G
4070,0433,0409,11:10:00,11:10:30,G
4566K,1762,0409,11:15:00,11:15:30,G
4072,0433,0409,11:20:00,11:20:30,G
4568,1762,0409,11:25:00,11:25:30,G
4074,0433,0409,11:30:00,11:30:30,G
4570K,1762,0409,11:34:00,11:34:30,G
4076,0433,0409,11:43:00,11:43:30,G
4572,1762,0409,11:48:00,11:48:30,G
4078,0433,0409,11:53:30,11:54:00,G
4574K,1762,0409,11:59:30,12:00:00,G
4080,0433,0409,12:04:30,12:05:00,G
4576K,1762,0409,12:10:00,12:10:30,G
4082,0433,0409,12:15:30,12:16:00,G
4578K,1762,0409,12:21:00,12:21:30,G
4084,0433,0409,12:26:30,12:27:00,G
4580K,1762,0409,12:32:00,12:32:30,G
4086,0433,0409,12:37:30,12:38:00,G
4582K,1762,0409,12:43:00,12:43:30,G
4088,0433,0409,12:48:30,12:49:00,G
4584K,1762,0409,12:54:00,12:54:30,G
4318K,1759,0409,13:00:30,13:01:00,G
4090,0433,0409,13:06:30,13:07:00,G
4586K,1762,0409,13:12:00,13:12:30,G
4092,0433,0409,13:17:30,13:18:00,G
4588,1762,0409,13:23:00,13:23:30,G
4590K,1762,0409,13:30:00,13:30:30,G
4094,0433,0409,13:35:30,13:36:00,G
4592K,1762,0409,13:41:00,13:41:30,G
4096,0433,0409,13:46:30,13:47:00,G
4594K,1762,0409,13:52:00,13:52:30,G
4098,0433,0409,13:57:30,13:58:00,G
4596,1762,0409,14:03:00,14:03:30,G
4100,0433,0409,14:08:30,14:09:00,G
4598,1762,0409,14:14:00,14:14:30,G
4102,0433,0409,14:19:30,14:20:00,G
4600K,1762,0409,14:25:00,14:25:30,G
4104,0433,0409,14:30:30,14:31:00,G
4602,1762,0409,14:36:00,14:36:30,G
4106,0433,0409,14:41:30,14:42:00,G
4604K,1762,0409,14:47:00,14:47:30,G
4108,0433,0409,14:52:30,14:53:00,G
4606,1762,0409,14:58:00,14:58:30,G
4608,1762,0409,15:05:00,15:05:30,G
4110,0433,0409,15:10:30,15:11:00,G
4610,1762,0409,15:16:00,15:16:30,G
4112,0433,0409,15:21:30,15:22:00,G
4612K,1762,0409,15:27:00,15:27:30,G
4320,1759,0409,15:32:30,15:33:00,G
4114,0433,0409,15:38:30,15:39:00,G
4614K,1762,0409,15:44:00,15:44:30,G
4116,0433,0409,15:49:30,15:50:00,G
4616,1762,0409,15:55:00,15:55:30,G
4118,0433,0409,16:00:30,16:01:00,G
4618K,1762,0409,16:06:00,16:06:30,G
4120,0433,0409,16:11:30,16:12:00,G
4620K,1762,0409,16:17:00,16:17:30,G
4122,0433,0409,16:22:00,16:22:30,G
4622K,1762,0409,16:26:30,16:27:00,G
4124,0433,0409,16:33:30,16:34:00,G
4624K,1762,0409,16:39:00,16:39:30,G
4126,0433,0409,16:45:00,16:45:30,G
4626K,1762,0409,16:51:00,16:51:30,G
4128,0433,0409,16:56:30,16:57:00,G
4628K,1762,0409,17:02:00,17:02:30,G
4630K,1762,0409,17:09:00,17:09:30,G
4130,0433,0409,17:14:00,17:14:30,G
4632K,1762,0409,17:20:00,17:20:30,G
4132,0433,0409,17:25:00,17:25:30,G
4634,1762,0409,17:30:00,17:30:30,G
4636K,1762,0409,17:36:00,17:36:30,G
4134,0433,0409,17:41:30,17:42:00,G
4638K,1762,0409,17:47:00,17:47:30,G
4136,0433,0409,17:52:30,17:53:00,G
4640K,1762,0409,17:58:00,17:58:30,G
4138,0433,0409,18:03:00,18:03:30,G
4322K,1759,0409,18:07:30,18:08:00,G
4642,1762,0409,18:12:00,18:12:30,G
4140,0433,0409,18:17:00,18:17:30,G
4644,1762,0409,18:21:00,18:21:30,G
4142,0433,0409,18:25:00,18:25:30,G
4324K,1759,0409,18:28:30,18:29:00,G
4144,0433,0409,18:33:00,18:33:30,G
4646K,1762,0409,18:37:00,18:37:30,G
4146,0433,0409,18:40:30,18:41:00,G
4326K,1759,0409,18:43:30,18:44:00,G
4148,0433,0409,18:47:30,18:48:00,G
4648,1762,0409,18:51:00,18:51:30,G
4150,0433,0409,18:54:30,18:55:00,G
4650K,1762,0409,18:58:00,18:58:30,G
4152,0433,0409,19:01:30,19:02:00,G
4328K,1759,0409,19:04:30,19:05:00,G
4154,0433,0409,19:08:30,19:09:00,G
4652,1762,0409,19:12:00,19:12:30,G
4156,0433,0409,19:15:30,19:16:00,G
4654,1762,0409,19:19:00,19:19:30,G
4158,0433,0409,19:22:30,19:23:00,G
4656,1762,0409,19:26:00,19:26:30,G
4160,0433,0409,19:29:30,19:30:00,G
4658K,1762,0409,19:33:00,19:33:30,G
4162,0433,0409,19:37:00,19:37:30,G
4660,1762,0409,19:40:30,19:41:00,G
4164,0433,0409,19:44:00,19:44:30,G
4662K,1762,0409,19:47:00,19:47:30,G
4166,0433,0409,19:51:00,19:51:30,G
4664K,1762,0409,19:54:00,19:54:30,G
4168,0433,0409,19:58:00,19:58:30,G
4666K,1762,0409,20:01:00,20:01:30,G
4170,0433,0409,20:05:00,20:05:30,G
4668,1762,0409,20:08:30,20:09:00,G
4172,0433,0409,20:12:30,20:13:00,G
4670K,1762,0409,20:16:00,20:16:30,G
4174,0433,0409,20:21:00,20:21:30,G
4672K,1762,0409,20:24:00,20:24:30,G
4176,0433,0409,20:28:30,20:29:00,G
4674K,1762,0409,20:32:00,20:32:30,G
4178,0433,0409,20:36:30,20:37:00,G
4676,1762,0409,20:40:00,20:40:30,G
4180,0433,0409,20:44:30,20:45:00,G
4678K,1762,0409,20:48:00,20:48:30,G
4182,0433,0409,20:52:30,20:53:00,G
4680,1762,0409,20:56:00,20:56:30,G
4184,0433,0409,21:00:30,21:01:00,G
4682K,1762,0409,21:04:00,21:04:30,G
4186,0433,0409,21:08:30,21:09:00,G
4684K,1762,0409,21:13:00,21:13:30,G
4330,1759,0409,21:21:30,21:22:00,G
4190,0433,0409,21:26:00,21:26:30,G
4686,1762,0409,21:30:00,21:30:30,G
4192,0433,0409,21:35:00,21:35:30,G
4688,1762,0409,21:39:00,21:39:30,G
4194,0433,0409,21:44:00,21:44:30,G
4690K,1762,0409,21:49:00,21:49:30,G
4196,0433,0409,21:54:00,21:54:30,G
4692,1762,0409,21:59:00,21:59:30,G
4332,1759,0409,22:05:00,22:05:30,G
4694K,1762,0409,22:11:00,22:11:30,G
4198,0433,0409,22:16:00,22:16:30,G
4696,1762,0409,22:21:00,22:21:30,G
4698K,1762,0409,22:27:00,22:27:30,G
4200,0433,0409,22:32:30,22:33:00,G
4700,1762,0409,22:38:00,22:38:30,G
4702K,1762,0409,22:45:00,22:45:30,G
4704K,1762,0409,22:52:00,22:52:30,G
4202,0433,0409,22:56:30,22:57:00,G
4334K,1759,0409,23:01:30,23:02:00,G
4706,1762,0409,23:08:00,23:08:30,G
4708K,1762,0409,23:14:00,23:14:30,G
4340,1759,0409,23:19:00,23:19:30,G
4204,0433,0409,23:23:00,23:23:30,G
4710,1762,0409,23:29:00,23:29:30,G
4206,0433,0409,23:34:00,23:34:30,G
4712,1762,0409,23:41:00,23:41:30,G
4208,0433,0409,23:48:00,23:48:30,G
4714K,1762,0409,23:57:00,23:57:30,G
4210,0433,0409,24:04:30,24:05:00,G
4716K,1762,0409,24:12:00,24:12:30,G
4212,0433,0409,24:20:00,24:20:30,G
4718,1762,0409,24:29:00,24:29:30,G
4214,0433,0409,24:38:30,24:39:00,G
4720,1762,0409,24:51:00,24:51:30,G
