TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2125,0211,0211,10:07:00,10:07:30,G
2127,0211,0211,10:12:30,10:13:00,G
2129,0211,0211,10:17:30,10:18:00,G
2131,0211,0211,10:22:30,10:23:00,G
2133,0211,0211,10:27:30,10:28:00,G
2135,0211,0211,10:31:30,10:32:00,G
2137,0211,0211,10:36:30,10:37:00,G
2141,0211,0211,10:42:30,10:43:00,G
2143,0211,0211,10:48:30,10:49:00,G
2147,0211,0211,10:57:00,10:57:30,G
2149,0211,0211,11:02:30,11:03:00,G
2151,0211,0211,11:07:30,11:08:00,G
2153,0211,0211,11:12:30,11:13:00,G
2155,0211,0211,11:17:30,11:18:00,G
2157,0211,0211,11:23:00,11:23:30,G
2159,0211,0211,11:28:30,11:29:00,G
2161,0211,0211,11:34:00,11:34:30,G
2163,0211,0211,11:39:30,11:40:00,G
2165,0211,0211,11:45:00,11:45:30,G
2167,0211,0211,11:50:30,11:51:00,G
2169,0211,0211,11:54:30,11:55:00,G
2171,0211,0211,11:58:30,11:59:00,G
2173,0211,0211,12:03:00,12:03:30,G
2175,0211,0211,12:06:30,12:07:00,G
2177,0211,0211,12:10:30,12:11:00,G
2179,0211,0211,12:15:30,12:16:00,G
2181,0211,0211,12:20:30,12:21:00,G
2183,0211,0211,12:25:30,12:26:00,G
2185,0211,0211,12:30:30,12:31:00,G
2187,0211,0211,12:35:30,12:36:00,G
2189,0211,0211,12:40:30,12:41:00,G
2191,0211,0211,12:45:30,12:46:00,G
2193,0211,0211,12:51:00,12:51:30,G
2195,0211,0211,12:56:30,12:57:00,G
2197,0211,0211,13:02:00,13:02:30,G
2199,0211,0211,13:07:30,13:08:00,G
2201,0211,0211,13:13:00,13:13:30,G
2203,0211,0211,13:18:30,13:19:00,G
2205,0211,0211,13:23:00,13:23:30,G
2207,0211,0211,13:26:30,13:27:00,G
2209,0211,0211,13:30:30,13:31:00,G
2211,0211,0211,13:35:30,13:36:00,G
2213,0211,0211,13:39:30,13:40:00,G
2215,0211,0211,13:43:30,13:44:00,G
2217,0211,0211,13:48:30,13:49:00,G
2219,0211,0211,13:53:30,13:54:00,G
2221,0211,0211,13:58:00,13:58:30,G
2223,0211,0211,14:03:30,14:04:00,G
2225,0211,0211,14:08:30,14:09:00,G
2227,0211,0211,14:13:30,14:14:00,G
2229,0211,0211,14:19:00,14:19:30,G
2231,0211,0211,14:24:30,14:25:00,G
2233,0211,0211,14:30:30,14:31:00,G
2235,0211,0211,14:35:30,14:36:00,G
2237,0211,0211,14:41:00,14:41:30,G
2239,0211,0211,14:46:30,14:47:00,G
2241,0211,0211,14:52:00,14:52:30,G
2243,0211,0211,14:58:00,14:58:30,G
2245,0211,0211,15:03:00,15:03:30,G
2247,0211,0211,15:08:30,15:09:00,G
2249,0211,0211,15:12:00,15:12:30,G
2251,0211,0211,15:17:00,15:17:30,G
2253,0211,0211,15:21:30,15:22:00,G
2255,0211,0211,15:26:00,15:26:30,G
2257,0211,0211,15:30:00,15:30:30,G
2259,0211,0211,15:36:00,15:36:30,G
2261,0211,0211,15:41:30,15:42:00,G
2263,0211,0211,15:47:00,15:47:30,G
2265,0211,0211,15:52:00,15:52:30,G
2267,0211,0211,15:58:30,15:59:00,G
2269,0211,0211,16:03:00,16:03:30,G
2271,0211,0211,16:06:30,16:07:00,G
2273,0211,0211,16:10:00,16:10:30,G
2275,0211,0211,16:14:30,16:15:00,G
2277,0211,0211,16:19:00,16:19:30,G
2279,0211,0211,16:23:00,16:23:30,G
2281,0211,0211,16:26:00,16:26:30,G
2283,0211,0211,16:31:00,16:31:30,G
2285,0211,0211,16:35:30,16:36:00,G
2289,0211,0211,16:40:30,16:41:00,G
2291,0211,0234,16:43:00,16:43:30,G
2293,0211,0211,16:45:00,16:45:30,G
2295,0211,0211,16:49:00,16:49:30,G
2297,0211,0211,16:52:30,16:53:00,G
2299,0211,0211,16:56:30,16:57:00,G
2301,0211,0211,17:00:30,17:01:00,G
2303,0211,0211,17:04:30,17:05:00,G
2305,0211,0211,17:08:30,17:09:00,G
2307,0211,0211,17:13:30,17:14:00,G
2309,0211,0211,17:16:30,17:17:00,G
2311,0211,0211,17:20:30,17:21:00,G
2313,0211,0211,17:25:00,17:25:30,G
2315,0211,0211,17:29:00,17:29:30,G
2317,0211,0211,17:33:30,17:34:00,G
2319,0211,0211,17:37:30,17:38:00,G
2321,0211,0211,17:41:30,17:42:00,G
2323,0211,0211,17:46:00,17:46:30,G
2325,0211,0211,17:49:30,17:50:00,G
2327,0211,0211,17:53:00,17:53:30,G
2329,0211,0211,17:57:00,17:57:30,G
2331,0211,0211,18:01:30,18:02:00,G
2333,0211,0211,18:05:30,18:06:00,G
2335,0211,0211,18:09:00,18:09:30,G
2337,0211,0211,18:13:00,18:13:30,G
2339,0211,0211,18:16:00,18:16:30,G
2341,0211,0211,18:20:30,18:21:00,G
2343,0211,0211,18:24:00,18:24:30,G
2345,0211,0211,18:27:30,18:28:00,G
2347,0211,0211,18:32:30,18:33:00,G
2349,0211,0211,18:36:30,18:37:00,G
2351,0211,0234,18:40:00,18:40:30,G
2353,0211,0211,18:43:30,18:44:00,G
2355,0211,0211,18:48:30,18:49:00,G
2357,0211,0234,18:52:30,18:53:00,G
2359,0211,0211,18:55:30,18:56:00,G
2361,0211,0211,19:00:30,19:01:00,G
2363,0211,0211,19:04:30,19:05:00,G
2365,0211,0234,19:08:00,19:08:30,G
2367,0211,0211,19:12:30,19:13:00,G
2369,0211,0211,19:17:00,19:17:30,G
2371,0211,0211,19:20:00,19:20:30,G
2373,0211,0211,19:24:00,19:24:30,G
2375,0211,0211,19:28:30,19:29:00,G
2377,0211,0211,19:33:30,19:34:00,G
2379,0211,0211,19:38:30,19:39:00,G
2381,0211,0211,19:43:00,19:43:30,G
2383,0211,0211,19:48:30,19:49:00,G
2385,0211,0234,19:51:00,19:51:30,G
2387,0211,0211,19:55:00,19:55:30,G
2389,0211,0211,20:00:30,20:01:00,G
2391,0211,0211,20:05:00,20:05:30,G
2393,0211,0211,20:10:00,20:10:30,G
2395,0211,0211,20:15:00,20:15:30,G
2397,0211,0211,20:21:00,20:21:30,G
2399,0211,0211,20:27:00,20:27:30,G
2401,0211,0211,20:33:00,20:33:30,G
2403,0211,0211,20:39:00,20:39:30,G
2405,0211,0211,20:44:30,20:45:00,G
2407,0211,0211,20:50:00,20:50:30,G
2409,0211,0211,20:56:00,20:56:30,G
2411,0211,0211,21:01:30,21:02:00,G
2413,0211,0211,21:07:00,21:07:30,G
2415,0211,0211,21:13:00,21:13:30,G
2417,0211,0211,21:18:30,21:19:00,G
2419,0211,0211,21:24:30,21:25:00,G
2421,0211,0211,21:30:30,21:31:00,G
2423,0211,0234,21:33:00,21:33:30,G
2425,0211,0211,21:36:30,21:37:00,G
2427,0211,0211,21:42:00,21:42:30,G
2429,0211,0211,21:47:30,21:48:00,G
2431,0211,0211,21:54:00,21:54:30,G
2433,0211,0211,22:01:30,22:02:00,G
2435,0211,0234,22:05:30,22:06:00,G
2437,0211,0211,22:11:30,22:12:00,G
2439,0211,0211,22:18:00,22:18:30,G
2441,0211,0234,22:23:30,22:24:00,G
2443,0211,0211,22:29:00,22:29:30,G
2445,0211,0234,22:35:00,22:35:30,G
2447,0211,0211,22:41:30,22:42:00,G
2449,0211,0234,22:47:30,22:48:00,G
2451,0211,0211,22:53:00,22:53:30,G
2453,0211,0211,22:59:00,22:59:30,G
2455,0211,0211,23:07:00,23:07:30,G
2457,0211,0234,23:14:30,23:15:00,G
2459,0211,0219,23:23:00,23:23:30,G
2461,0211,0234,23:30:30,23:31:00,G
2463,0211,0228,23:41:30,23:42:00,G
2465,0211,0234,23:56:00,23:56:30,G
