TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA115,4319,4307,18:41:21,18:41:51,G
GA116,4319,4307,18:45:41,18:46:11,G
GA117,4319,4307,18:50:15,18:50:45,G
GA118,4319,4307,18:55:16,18:55:46,G
GA119,4319,4307,19:00:19,19:00:49,G
GA120,4319,4307,19:05:15,19:05:45,G
GA121,4319,4307,19:10:16,19:10:46,G
GA122,4319,4307,19:15:15,19:15:45,G
GA123,4319,4307,19:20:21,19:20:51,G
GA124,4319,4307,19:25:15,19:25:45,G
GA125,4319,4307,19:30:21,19:30:51,G
GA126,4319,4307,19:35:15,19:35:45,G
GA127,4319,4307,19:40:17,19:40:47,G
GA128,4319,4307,19:45:11,19:45:41,G
GA129,4319,4307,19:51:15,19:51:45,G
GA130,4319,4307,19:58:15,19:58:45,G
GA131,4319,4307,20:05:15,20:05:45,G
GA132,4319,4307,20:13:48,20:14:18,G
GA133,4319,4307,20:21:15,20:21:45,G
GA134,4319,4307,20:28:15,20:28:45,G
GA135,4319,4307,20:35:17,20:35:47,G
GA136,4319,4307,20:42:15,20:42:45,G
GA137,4319,4307,20:49:15,20:49:45,G
GA138,4319,4307,20:56:15,20:56:45,G
GA139,4319,4307,21:02:21,21:02:51,G
GA140,4319,4307,21:08:21,21:08:51,G
GA141,4319,4307,21:14:19,21:14:49,G
GA142,4319,4307,21:20:21,21:20:51,G
GA143,4319,4307,21:26:32,21:27:02,G
GA144,4319,4307,21:33:21,21:33:51,G
GA145,4319,4307,21:40:21,21:40:51,G
GA146,4319,4307,21:47:11,21:47:41,G
GA147,4319,4307,21:54:21,21:54:51,G
GA148,4319,4307,22:01:30,22:02:00,G
GA149,4319,4307,22:09:21,22:09:51,G
GA150,4319,4307,22:17:11,22:17:41,G
GA151,4319,4307,22:24:41,22:25:11,G
GA152,4319,4307,22:33:21,22:33:51,G
GA153,4319,4307,22:41:21,22:41:51,G
GA154,4319,4307,22:50:21,22:50:51,G
GA155,4319,4307,23:00:11,23:00:41,G
GA156,4319,4307,23:12:21,23:12:51,G
GA157,4319,4307,23:24:30,23:25:00,G
GA158,4319,4307,23:36:21,23:36:51,G
GA159,4319,4307,23:48:21,23:48:51,G
GA160,4319,4307,24:00:20,24:00:50,G
GA161,4319,4307,24:12:13,24:12:43,G
GA162,4319,4307,24:24:21,24:24:51,G
GA163,4319,4307,24:36:15,24:36:45,G
