TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3234,0342,1958,16:23:30,16:24:00,G
3236,0342,0310,16:29:30,16:30:00,G
3238K,0342,1958,16:35:30,16:36:00,G
3240,0342,0310,16:41:30,16:42:00,G
3242,0342,1958,16:47:30,16:48:00,G
3244K,0342,1958,16:53:30,16:54:00,G
3246K,0342,1958,16:59:30,17:00:00,G
3248,0342,0310,17:05:30,17:06:00,G
3250,0342,1958,17:11:30,17:12:00,G
3252,0342,0310,17:17:30,17:18:00,G
3254K,0342,1958,17:23:30,17:24:00,G
3256,0342,0310,17:29:30,17:30:00,G
3260,0342,1958,17:35:30,17:36:00,G
3262K,0342,1958,17:41:30,17:42:00,G
3264,0342,0310,17:47:30,17:48:00,G
3266,0342,1958,17:54:30,17:55:00,G
3268,0342,0310,18:01:30,18:02:00,G
3270,0342,1958,18:08:30,18:09:00,G
3272,0342,1958,18:15:30,18:16:00,G
3274,0342,0310,18:22:30,18:23:00,G
3278,0342,1958,18:29:30,18:30:00,G
3280,0342,0310,18:35:30,18:36:00,G
3282,0342,1958,18:41:30,18:42:00,G
3284,0342,0310,18:47:30,18:48:00,G
3286,0342,1958,18:53:30,18:54:00,G
3288,0342,0310,18:59:30,19:00:00,G
3290,0342,1958,19:05:30,19:06:00,G
3292,0342,0310,19:11:30,19:12:00,G
3294,0342,1958,19:17:30,19:18:00,G
3296,0342,1958,19:24:00,19:24:30,G
3298K,0342,1958,19:29:30,19:30:00,G
3300,0342,0310,19:35:30,19:36:00,G
3302,0342,1958,19:41:30,19:42:00,G
3304,0342,0310,19:47:30,19:48:00,G
3306,0342,1958,19:53:30,19:54:00,G
3308K,0342,0310,19:59:30,20:00:00,G
3310,0342,1958,20:06:30,20:07:00,G
3312K,0342,1958,20:13:30,20:14:00,G
3314,0342,1958,20:20:30,20:21:00,G
3316,0342,1958,20:27:30,20:28:00,G
3318,0342,0310,20:33:30,20:34:00,G
3320K,0342,1958,20:39:30,20:40:00,G
3322,0342,1958,20:46:00,20:46:30,G
3324,0342,0310,20:52:00,20:52:30,G
3326,0342,1958,20:57:30,20:58:00,G
3328K,0342,1958,21:03:30,21:04:00,G
3330,0342,1958,21:10:30,21:11:00,G
3332,0342,0310,21:17:30,21:18:00,G
3334,0342,1958,21:24:30,21:25:00,G
3336,0342,0310,21:31:30,21:32:00,G
3338,0342,1958,21:38:30,21:39:00,G
3340,0342,0310,21:45:30,21:46:00,G
3342K,0342,1958,21:52:30,21:53:00,G
3344,0342,1958,22:00:00,22:00:30,G
3346,0342,0310,22:08:00,22:08:30,G
3348,0342,1958,22:15:30,22:16:00,G
3350,0342,0310,22:23:30,22:24:00,G
3352K,0342,1958,22:30:30,22:31:00,G
3354,0342,0310,22:39:00,22:39:30,G
3356K,0342,1958,22:48:00,22:48:30,G
3358,0342,0310,22:57:00,22:57:30,G
3360K,0342,0310,23:06:00,23:06:30,G
3362,0342,0310,23:15:00,23:15:30,G
3364,0342,0310,23:24:00,23:24:30,G
3366,0342,0316,23:36:00,23:36:30,G
3368,0342,0326,23:51:00,23:51:30,G
