TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4075,0409,0433,11:04:00,11:04:30,G
4581K,0409,1762,11:09:30,11:10:00,G
4077,0409,0433,11:15:00,11:15:30,G
4583,0409,1762,11:20:30,11:21:00,G
4079,0409,0433,11:26:00,11:26:30,G
4585K,0409,1762,11:31:30,11:32:00,G
4081,0409,0433,11:37:00,11:37:30,G
4587,0409,1762,11:42:30,11:43:00,G
4589,0409,1762,11:49:30,11:50:00,G
4083,0409,0433,11:55:30,11:56:00,G
4591,0409,1762,12:01:30,12:02:00,G
4085,0409,0433,12:07:30,12:08:00,G
4593K,0409,1762,12:13:30,12:14:00,G
4087,0409,0433,12:19:30,12:20:00,G
4319,0409,1759,12:25:30,12:26:00,G
4595K,0409,1762,12:32:30,12:33:00,G
4089,0409,0433,12:38:00,12:38:30,G
4597,0409,1762,12:43:30,12:44:00,G
4091,0409,0433,12:49:00,12:49:30,G
4599K,0409,1762,12:54:30,12:55:00,G
4093,0409,0433,13:00:00,13:00:30,G
4601K,0409,1762,13:05:30,13:06:00,G
4095,0409,0433,13:11:00,13:11:30,G
4603K,0409,1762,13:16:00,13:16:30,G
4097,0409,0433,13:22:00,13:22:30,G
4605K,0409,1762,13:27:30,13:28:00,G
4099,0409,0433,13:33:00,13:33:30,G
4607K,0409,1762,13:38:30,13:39:00,G
4101,0409,0433,13:44:00,13:44:30,G
4609K,0409,1762,13:49:30,13:50:00,G
4611K,0409,1762,13:56:30,13:57:00,G
4103,0409,0433,14:02:00,14:02:30,G
4613K,0409,1762,14:07:30,14:08:00,G
4105,0409,0433,14:13:00,14:13:30,G
4615,0409,1762,14:18:30,14:19:00,G
4617K,0409,1762,14:24:30,14:25:00,G
4107,0409,0433,14:30:00,14:30:30,G
4619K,0409,1762,14:35:30,14:36:00,G
4109,0409,0433,14:41:00,14:41:30,G
4621K,0409,1762,14:46:30,14:47:00,G
4111,0409,0433,14:52:00,14:52:30,G
4623,0409,1762,14:57:30,14:58:00,G
4113,0409,0433,15:03:00,15:03:30,G
4625,0409,1762,15:08:30,15:09:00,G
4115,0409,0433,15:14:30,15:15:00,G
4627K,0409,1762,15:20:30,15:21:00,G
4117,0409,0433,15:26:00,15:26:30,G
4629,0409,1762,15:31:30,15:32:00,G
4119,0409,0433,15:37:00,15:37:30,G
4631K,0409,1762,15:42:30,15:43:00,G
4121,0409,0433,15:48:00,15:48:30,G
4633,0409,1762,15:53:30,15:54:00,G
4635,0409,1762,16:00:30,16:01:00,G
4123,0409,0433,16:06:00,16:06:30,G
4637,0409,1762,16:11:30,16:12:00,G
4125,0409,0433,16:16:30,16:17:00,G
4639K,0409,1762,16:21:30,16:22:00,G
4641,0409,1762,16:27:30,16:28:00,G
4127,0409,0433,16:33:00,16:33:30,G
4643K,0409,1762,16:38:30,16:39:00,G
4129,0409,0433,16:44:00,16:44:30,G
4645,0409,1762,16:49:30,16:50:00,G
4131,0409,0433,16:55:00,16:55:30,G
4647K,0409,1762,17:00:30,17:01:00,G
4133,0409,0433,17:06:00,17:06:30,G
4649K,0409,1762,17:12:00,17:12:30,G
4135,0409,0433,17:16:30,17:17:00,G
4651K,0409,1762,17:20:30,17:21:00,G
4137,0409,0433,17:24:30,17:25:00,G
4653,0412,1762,17:28:30,17:29:00,G
4139,0409,0433,17:32:30,17:33:00,G
4655K,0409,1762,17:36:00,17:36:30,G
4141,0409,0433,17:39:30,17:40:00,G
4657,0412,1762,17:43:00,17:43:30,G
4143,0409,0433,17:46:30,17:47:00,G
4659K,0409,1762,17:50:00,17:50:30,G
4145,0409,0433,17:53:30,17:54:00,G
4661K,0409,1762,17:56:30,17:57:00,G
4147,0412,0433,18:00:30,18:01:00,G
4663K,0409,1762,18:03:30,18:04:00,G
4149,0409,0433,18:07:30,18:08:00,G
4665,0409,1762,18:11:00,18:11:30,G
4151,0409,0433,18:14:30,18:15:00,G
4667K,0409,1762,18:17:30,18:18:00,G
4153,0409,0433,18:21:30,18:22:00,G
4321,0412,1759,18:24:30,18:25:00,G
4669,0409,1762,18:27:30,18:28:00,G
4155,0409,0433,18:30:30,18:31:00,G
4671K,0409,1762,18:33:30,18:34:00,G
4157,0409,0433,18:36:30,18:37:00,G
4673,0409,1762,18:39:30,18:40:00,G
4159,0409,0433,18:43:30,18:44:00,G
4323K,0409,1759,18:46:30,18:47:00,G
4161,0409,0433,18:50:30,18:51:00,G
4675K,0409,1762,18:53:30,18:54:00,D
4163,0409,0433,18:57:30,18:58:00,G
4677,0412,1762,19:01:00,19:01:30,G
4165,0409,0433,19:04:30,19:05:00,G
4679K,0409,1762,19:07:30,19:08:00,G
4325,0409,1759,19:11:30,19:12:00,G
4167,0409,0433,19:14:30,19:15:00,G
4681,0409,1762,19:18:30,19:19:00,G
4169,0409,0433,19:21:30,19:22:00,G
4683K,0409,1762,19:25:30,19:26:00,G
4171,0409,0433,19:29:00,19:29:30,G
4685K,0409,1762,19:32:30,19:33:00,G
4173,0409,0433,19:36:30,19:37:00,G
4687K,0409,1762,19:40:30,19:41:00,G
4175,0409,0433,19:44:30,19:45:00,G
4689,0409,1762,19:48:30,19:49:00,G
4177,0409,0433,19:52:30,19:53:00,G
4327K,0409,1759,19:56:30,19:57:00,G
4179,0409,0433,20:00:30,20:01:00,G
4691K,0409,1762,20:04:30,20:05:00,D
4341,0409,1759,20:08:30,20:09:00,G
4693,0409,1762,20:13:00,20:13:30,G
4183,0409,0433,20:17:00,20:17:30,G
4695,0409,1762,20:21:30,20:22:00,G
4185,0409,0433,20:26:30,20:27:00,G
4697K,0409,1762,20:31:30,20:32:00,G
4187,0409,0433,20:36:30,20:37:00,G
4329K,0409,1759,20:42:30,20:43:00,G
4189,0409,0433,20:47:00,20:47:30,G
4699K,0409,1762,20:52:30,20:53:00,D
4701K,0409,1762,20:57:30,20:58:00,G
4191,0409,0433,21:02:30,21:03:00,G
4703,0409,1762,21:07:30,21:08:00,G
4193,0409,0433,21:12:00,21:12:30,G
4705K,0409,1762,21:17:30,21:18:00,G
4331K,0409,1759,21:23:30,21:24:00,G
4707K,0409,1762,21:29:30,21:30:00,G
4709,0409,1762,21:35:30,21:36:00,G
4195,0409,0433,21:40:00,21:40:30,G
4711K,0409,1762,21:46:30,21:47:00,G
4713,0409,1762,21:53:30,21:54:00,G
4197,0409,0433,21:59:30,22:00:00,G
4715K,0409,1762,22:05:30,22:06:00,G
4717K,0409,1762,22:12:30,22:13:00,G
4719,0409,1762,22:19:30,22:20:00,G
4199,0409,0433,22:25:30,22:26:00,G
4721,0409,1762,22:31:00,22:31:30,G
4201,0409,0433,22:38:30,22:39:00,G
4723K,0409,1762,22:44:30,22:45:00,G
4203,0409,0433,22:51:30,22:52:00,G
4725,0409,1762,22:58:30,22:59:00,G
4727K,0409,1762,23:05:30,23:06:00,G
4205,0409,0433,23:12:30,23:13:00,G
4729K,0409,1762,23:21:30,23:22:00,G
4207,0409,0433,23:30:30,23:31:00,G
4731K,0409,1762,23:39:30,23:40:00,G
4333K,0409,1759,23:49:00,23:49:30,G
4335K,0409,1751,24:00:00,24:00:30,G
4337K,0409,1751,24:12:00,24:12:30,G
4209,0409,0433,24:22:30,24:23:00,G
4211,0409,0433,24:30:30,24:31:00,G
4213,0409,0433,24:41:30,24:42:00,G
4215,0409,0426,24:58:00,24:58:30,G
