TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4589K,0409,1762,13:19:00,13:19:30,G
4591K,0409,1762,13:24:00,13:24:30,G
4079,0409,0433,13:29:00,13:29:30,G
4593K,0409,1762,13:34:00,13:34:30,G
4081,0409,0433,13:39:00,13:39:30,G
4309,0409,1759,13:44:00,13:44:30,G
4595K,0409,1762,13:49:00,13:49:30,G
4083,0409,0433,13:53:00,13:53:30,G
4311K,0409,1759,13:57:00,13:57:30,G
4085,0409,0433,14:01:00,14:01:30,G
4597K,0409,1762,14:05:00,14:05:30,G
4087,0409,0433,14:09:00,14:09:30,G
4599,0409,1762,14:14:00,14:14:30,G
4089,0409,0433,14:19:00,14:19:30,G
4601K,0409,1762,14:24:00,14:24:30,G
4091,0409,0433,14:29:00,14:29:30,G
4313,0409,1759,14:34:00,14:34:30,G
4603K,0409,1762,14:39:00,14:39:30,G
4093,0409,0433,14:44:00,14:44:30,G
4605,0409,1762,14:49:00,14:49:30,G
4095,0409,0433,14:53:00,14:53:30,G
4607K,0409,1762,14:57:00,14:57:30,G
4097,0409,0433,15:01:00,15:01:30,G
4315,0409,1759,15:05:00,15:05:30,G
4099,0409,0433,15:09:00,15:09:30,G
4609,0409,1762,15:14:00,15:14:30,G
4101,0409,0433,15:19:00,15:19:30,G
4611K,0409,1762,15:24:00,15:24:30,G
4317,0409,1759,15:29:00,15:29:30,G
4103,0409,0433,15:34:00,15:34:30,G
4613K,0409,1762,15:39:00,15:39:30,G
4105,0409,0433,15:44:00,15:44:30,G
4319K,0409,1759,15:49:00,15:49:30,G
4615K,0409,1762,15:54:00,15:54:30,G
4107,0409,0433,15:58:00,15:58:30,G
4321,0409,1759,16:02:00,16:02:30,G
4109,0409,0433,16:06:00,16:06:30,G
4617K,0409,1762,16:10:00,16:10:30,G
4111,0409,0433,16:14:00,16:14:30,G
4619,0409,1762,16:19:00,16:19:30,G
4113,0409,0433,16:24:00,16:24:30,G
4621K,0409,1762,16:29:00,16:29:30,G
4115,0409,0433,16:34:00,16:34:30,G
4623K,0409,1762,16:39:00,16:39:30,G
4625K,0409,1762,16:44:00,16:44:30,G
4117,0409,0433,16:49:00,16:49:30,G
4627,0409,1762,16:54:00,16:54:30,G
4119,0409,0433,16:59:00,16:59:30,G
4629K,0409,1762,17:04:00,17:04:30,G
4631K,0409,1762,17:09:00,17:09:30,G
4121,0409,0433,17:14:00,17:14:30,G
4633K,0409,1762,17:19:00,17:19:30,G
4123,0409,0433,17:24:00,17:24:30,G
4635K,0409,1762,17:29:00,17:29:30,G
4637K,0409,1762,17:34:00,17:34:30,G
4125,0409,0433,17:39:00,17:39:30,G
4639K,0409,1762,17:45:00,17:45:30,G
4127,0409,0433,17:51:00,17:51:30,G
4641K,0409,1762,17:57:00,17:57:30,G
4129,0409,0433,18:03:00,18:03:30,G
4643K,0409,1762,18:09:00,18:09:30,G
4645K,0409,1762,18:15:00,18:15:30,G
4131,0409,0433,18:21:00,18:21:30,G
4647,0409,1762,18:27:00,18:27:30,G
4133,0409,0433,18:33:00,18:33:30,G
4649K,0409,1762,18:38:00,18:38:30,G
4135,0409,0433,18:43:00,18:43:30,G
4651,0409,1762,18:48:00,18:48:30,G
4653K,0409,1762,18:53:00,18:53:30,G
4137,0409,0433,18:58:00,18:58:30,G
4655K,0409,1762,19:03:00,19:03:30,G
4139,0409,0433,19:09:00,19:09:30,G
4657,0409,1762,19:15:00,19:15:30,G
4141,0409,0433,19:21:00,19:21:30,G
4659,0409,1762,19:27:00,19:27:30,G
4143,0409,0433,19:32:00,19:32:30,G
4661K,0409,1762,19:37:00,19:37:30,G
4663,0409,1762,19:42:00,19:42:30,G
4145,0409,0433,19:47:00,19:47:30,G
4665K,0409,1762,19:52:00,19:52:30,G
4147,0409,0433,19:57:00,19:57:30,G
4323K,0409,1759,20:02:00,20:02:30,G
4667,0409,1762,20:07:00,20:07:30,G
4149,0409,0433,20:12:00,20:12:30,G
4669,0409,1762,20:17:00,20:17:30,G
4671K,0409,1762,20:22:00,20:22:30,G
4151,0409,0433,20:27:00,20:27:30,G
4673,0409,1762,20:33:00,20:33:30,G
4153,0409,0433,20:39:00,20:39:30,G
4675K,0409,1762,20:45:00,20:45:30,G
4155,0409,0433,20:51:00,20:51:30,G
4677,0409,1762,20:57:00,20:57:30,G
4157,0409,0433,21:03:00,21:03:30,G
4679,0409,1762,21:09:00,21:09:30,G
4159,0409,0433,21:15:00,21:15:30,G
4681K,0409,1762,21:21:00,21:21:30,G
4161,0409,0433,21:27:00,21:27:30,G
4683K,0409,1762,21:33:00,21:33:30,G
4163,0409,0433,21:39:00,21:39:30,G
4685K,0409,1762,21:45:00,21:45:30,G
4165,0409,0433,21:51:00,21:51:30,G
4687K,0409,1762,21:56:00,21:56:30,G
4689K,0409,1762,22:02:00,22:02:30,G
4167,0409,0433,22:09:00,22:09:30,G
4691K,0409,1762,22:16:00,22:16:30,G
4169,0409,0433,22:23:00,22:23:30,G
4325K,0409,1759,22:33:00,22:33:30,G
4171,0409,0433,22:44:00,22:44:30,G
4327K,0409,1759,22:54:00,22:54:30,G
4173,0409,0434,23:05:00,23:05:30,G
4329K,0409,1751,23:16:00,23:16:30,G
4175,0409,0426,23:33:00,23:33:30,G
