TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3165,1958,0342,11:49:30,11:50:00,G
3167,0310,0342,00:00:00,11:56:00,G
3169K,1958,0342,12:01:00,12:01:30,G
3171,1958,0342,12:08:00,12:08:30,G
3173K,0310,0342,00:00:00,12:15:30,G
3175,1958,0342,12:22:00,12:22:30,G
3177,1958,0342,12:29:00,12:29:30,G
3179,0310,0342,00:00:00,12:36:30,G
3181,1958,0342,12:43:00,12:43:30,G
3183,1958,0342,12:50:00,12:50:30,G
3187,1958,0342,12:59:00,12:59:30,G
3189K,1958,0342,13:08:00,13:08:30,G
3193K,1958,0342,13:18:00,13:18:30,G
3195,1958,0342,13:27:00,13:27:30,G
3197,1958,0342,13:35:00,13:35:30,G
3201,1958,0342,13:43:30,13:44:00,G
3203,0310,0342,00:00:00,13:52:00,G
3205,1958,0342,13:58:30,13:59:00,G
3207K,1958,0342,14:06:00,14:06:30,G
3209,0310,0342,00:00:00,14:12:30,G
3211,1958,0342,14:18:00,14:18:30,G
3213,1958,0342,14:25:00,14:25:30,G
3215K,0310,0342,00:00:00,14:31:30,G
3217,1958,0342,14:37:30,14:38:00,G
3219K,1958,0342,14:44:30,14:45:00,G
3221K,0310,0342,00:00:00,14:52:00,G
3223K,1958,0342,14:57:30,14:58:00,G
3225,1958,0342,15:05:00,15:05:30,G
3227,0310,0342,00:00:00,15:11:30,G
3229,1958,0342,15:18:00,15:18:30,G
3231,1958,0342,15:26:00,15:26:30,G
3235,1958,0342,15:34:30,15:35:00,G
3237,1958,0342,15:44:30,15:45:00,G
3241,1958,0342,15:54:00,15:54:30,G
3243,1958,0342,16:03:00,16:03:30,G
3247,1958,0342,16:11:30,16:12:00,G
3249,1958,0342,16:19:30,16:20:00,G
3251,0310,0342,00:00:00,16:28:00,G
3253,1958,0342,16:35:00,16:35:30,G
3255K,0310,0342,00:00:00,16:41:00,G
3257K,1958,0342,16:46:00,16:46:30,G
3259,0310,0342,00:00:00,16:51:30,G
3261K,1958,0342,16:55:30,16:56:00,G
3263,1958,0342,17:00:00,17:00:30,G
3265,0310,0342,00:00:00,17:04:30,G
3267,1958,0342,17:08:00,17:08:30,G
3269,0310,0342,00:00:00,17:12:30,G
3271K,1958,0342,17:16:00,17:16:30,G
3273,0310,0342,00:00:00,17:20:30,G
3275,1958,0342,17:24:30,17:25:00,G
3277,0310,0342,00:00:00,17:28:30,G
3279,1958,0342,17:32:30,17:33:00,G
3281,0310,0339,00:00:00,17:37:30,G
3283K,1958,0342,17:42:00,17:42:30,G
3285,1958,0342,17:46:00,17:46:30,G
3287K,0310,0342,00:00:00,17:51:00,G
3289,1958,0342,17:55:00,17:55:30,G
3291,0310,0339,00:00:00,18:00:00,G
3293K,1958,0342,18:03:30,18:04:00,G
3295,0310,0342,00:00:00,18:08:30,G
3297K,1958,0342,18:12:30,18:13:00,G
3299,0310,0339,00:00:00,18:16:30,G
3301K,1958,0342,18:20:30,18:21:00,G
3303,0310,0339,00:00:00,18:24:30,G
3305K,1958,0342,18:28:00,18:28:30,G
3307,0310,0342,00:00:00,18:32:00,G
3309,1958,0342,18:36:00,18:36:30,G
3311,0310,0342,00:00:00,18:40:30,G
3313,1958,0339,18:44:30,18:45:00,G
3315,0310,0342,00:00:00,18:50:00,G
3317,1958,0342,18:53:00,18:53:30,G
3319,1958,0342,18:58:00,18:58:30,G
3321,0310,0342,00:00:00,19:03:30,G
3323,1958,0342,19:08:00,19:08:30,G
3325K,0310,0342,00:00:00,19:13:30,G
3327,1958,0339,19:18:00,19:18:30,G
3329K,1958,0342,19:23:00,19:23:30,G
3331,0310,0342,00:00:00,19:28:30,G
3333,1958,0342,19:33:30,19:34:00,G
3335,0310,0339,00:00:00,19:38:30,G
3337,1958,0342,19:43:00,19:43:30,G
3339K,0310,0342,00:00:00,19:48:30,G
3341,1958,0342,19:53:00,19:53:30,G
3343,0310,0342,00:00:00,19:58:30,G
3345,1958,0342,20:02:30,20:03:00,G
3347,1958,0342,20:08:30,20:09:00,G
3349K,0310,0342,00:00:00,20:14:00,G
3351K,1958,0342,20:18:30,20:19:00,G
3353,1958,0342,20:24:30,20:25:00,G
3355,0310,0339,00:00:00,20:30:30,G
3357,1958,0342,20:35:00,20:35:30,G
3359,0310,0342,00:00:00,20:40:30,G
3361,1958,0342,20:45:00,20:45:30,G
3363,1958,0342,20:52:00,20:52:30,G
3365K,0310,0342,00:00:00,21:00:00,G
3367,1958,0342,21:05:00,21:05:30,G
3369,0310,0342,00:00:00,21:12:00,G
3371,1958,0342,21:17:00,21:17:30,G
3373,1958,0339,21:23:00,21:23:30,G
3375,1958,0342,21:30:00,21:30:30,G
3377,0310,0342,00:00:00,21:36:00,G
3379K,1958,0342,21:42:00,21:42:30,G
3381K,1958,0342,21:49:00,21:49:30,G
3383K,1958,0342,21:56:00,21:56:30,G
3385K,1958,0342,22:04:00,22:04:30,G
3387,0310,0339,00:00:00,22:10:00,G
3389,1958,0342,22:16:00,22:16:30,G
3391,1958,0339,22:24:30,22:25:00,G
3393,1958,0342,22:33:30,22:34:00,G
3395K,0310,0342,00:00:00,22:42:00,G
3397,1958,0342,22:51:00,22:51:30,G
3401,0310,0339,00:00:00,23:01:00,G
3403,1958,0342,23:08:00,23:08:30,G
3407,0310,0339,00:00:00,23:17:00,G
3409,1958,0342,23:26:00,23:26:30,G
3411,1958,0339,23:35:00,23:35:30,G
3413,0310,0342,00:00:00,23:44:00,G
3415K,1958,0339,23:53:00,23:53:30,G
3417,0310,0339,00:00:00,24:02:00,G
3419,1958,0334,24:11:00,24:11:30,G
3423,1958,0323,24:34:00,24:34:30,G
