TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9190,4101,4138,20:50:35,20:51:05,G
E9690,4102,4138,20:57:00,20:57:30,D
C9192,4101,4138,21:00:35,21:01:05,G
E9692,4102,4138,21:07:00,21:07:30,D
C9194,4101,4138,21:10:35,21:11:05,G
E9694,4102,4138,21:17:00,21:17:30,D
C9196,4101,4138,21:20:35,21:21:05,G
E9696,4102,4138,21:27:00,21:27:30,D
C9198,4101,4138,21:30:35,21:31:05,G
E9698,4102,4138,21:37:00,21:37:30,D
C9200,4101,4138,21:40:35,21:41:05,G
E9700,4102,4138,21:47:00,21:47:30,D
C9202,4101,4138,21:50:35,21:51:05,G
E9702,4102,4138,21:57:00,21:57:30,D
C9204,4101,4138,22:00:35,22:01:05,G
E9704,4102,4138,22:07:00,22:07:30,D
C9206,4101,4138,22:10:40,22:11:10,G
E9706,4102,4138,22:17:00,22:17:30,D
C9208,4101,4138,22:20:05,22:20:35,G
E9708,4102,4138,22:28:10,22:28:40,D
C9210,4101,4138,22:31:05,22:31:35,G
E9710,4102,4138,22:39:10,22:39:40,D
C9212,4101,4138,22:42:05,22:42:35,G
E9712,4102,4138,22:50:10,22:50:40,D
C9214,4101,4138,22:53:05,22:53:35,G
E9714,4102,4138,23:01:10,23:01:40,D
C9216,4101,4138,23:04:05,23:04:35,G
E9716,4102,4138,23:12:10,23:12:40,D
C9218,4101,4138,23:15:05,23:15:35,G
E9718,4102,4138,23:23:10,23:23:40,D
C9220,4101,4138,23:26:05,23:26:35,G
E9720,4102,4138,23:34:10,23:34:40,D
C9222,4101,4138,23:37:05,23:37:35,G
E9722,4102,4138,23:45:10,23:45:40,D
C9224,4101,4138,23:48:05,23:48:35,G
C9226,4101,4138,23:59:05,23:59:35,G
C9228,4101,4138,24:12:05,24:12:35,G
C9230,4101,4125,24:25:05,24:25:35,G
C9232,4101,4120,24:38:05,24:38:35,G
C9234,4101,4113,24:51:05,24:51:35,G
