TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K1062,1811,1003,09:52:30,09:53:00,D
S62,1812,1909,09:54:00,09:54:30,G
K440,1749,1019,09:58:00,09:58:30,G
K64,1812,1906,10:02:00,10:02:30,G
K66,1812,1022,10:06:00,10:06:30,G
K624,1728,0158,10:09:30,10:10:00,G
K68,1812,1916,10:13:00,10:13:30,G
S442,1749,0159,10:16:30,10:17:00,G
K1952,1716,1003,10:19:30,10:20:00,D
K830,1701,1019,10:20:00,10:20:30,G
K1608,1812,1915,10:23:30,10:24:00,D
K628,1408,0158,10:28:30,10:29:00,G
K1070,1811,1003,10:29:30,10:30:00,D
K74,1812,1906,10:33:00,10:33:30,G
S444,1749,0159,10:37:00,10:37:30,G
K834,1701,1019,10:40:30,10:41:00,G
K76,1812,1916,10:44:00,10:44:30,G
K630,1728,0158,10:48:30,10:49:00,G
K80,1812,1909,10:53:00,10:53:30,G
K446,1749,1019,10:58:00,10:58:30,G
K82,1812,1906,11:03:00,11:03:30,G
K634,1728,0158,11:09:30,11:10:00,G
K1078,1811,1003,11:13:30,11:14:00,D
K84,1812,1916,11:15:00,11:15:30,G
K448,1749,1019,11:20:00,11:20:30,G
K86,1812,1909,11:24:00,11:24:30,G
K1910,1408,1003,11:24:30,11:25:00,D
K636,1728,0158,11:29:00,11:29:30,G
K1202,1811,1003,11:29:30,11:30:00,D
K88,1812,1916,11:34:00,11:34:30,G
S450,1749,1019,11:38:30,11:39:00,G
K1080,1811,1003,11:42:30,11:43:00,D
K1610,1812,1915,11:43:00,11:43:30,D
K638,1728,0158,11:48:00,11:48:30,G
K92,1812,1909,11:52:00,11:52:30,G
K1912,1728,1003,11:54:00,11:54:30,D
S452,1749,1019,11:58:00,11:58:30,G
K94,1812,1906,12:02:00,12:02:30,G
K640,1408,0158,12:07:00,12:07:30,G
K812,1701,1916,12:13:30,12:14:00,G
K454,1749,1019,12:18:00,12:18:30,G
K1084,1811,1003,12:19:30,12:20:00,D
S98,1812,1909,12:23:00,12:23:30,G
K642,1728,0158,12:28:30,12:29:00,G
S102,1812,1906,12:33:00,12:33:30,G
K456,1749,1019,12:38:00,12:38:30,G
K104,1812,1916,12:43:00,12:43:30,G
K644,1408,0158,12:48:00,12:48:30,G
K1412,1701,1003,12:50:30,12:51:00,D
K1612,1812,1915,12:52:30,12:53:00,D
S458,1749,1019,12:57:00,12:57:30,G
K108,1812,1906,13:02:30,13:03:00,G
K646,1728,0158,13:07:30,13:08:00,G
K1088,1811,1003,13:07:30,13:08:00,D
K110,1812,1916,13:13:00,13:13:30,G
S460,1749,1019,13:17:30,13:18:00,G
K112,1812,1909,13:22:30,13:23:00,G
K648,1408,0158,13:27:00,13:27:30,G
K1914,1728,1003,13:30:00,13:30:30,D
K114,1812,1906,13:32:30,13:33:00,G
K1090,1811,1003,13:34:30,13:35:00,D
K462,1749,1019,13:38:00,13:38:30,G
K116,1812,1916,13:42:30,13:43:00,G
K650,1408,0158,13:47:00,13:47:30,G
K1614,1812,1915,13:52:00,13:52:30,D
K464,1749,1019,13:57:00,13:57:30,G
S120,1812,1906,14:02:00,14:02:30,G
K652,1408,0158,14:07:30,14:08:00,G
K1094,1811,1003,14:11:30,14:12:00,D
K122,1812,1916,14:12:00,14:12:30,G
K466,1749,1019,14:16:30,14:17:00,G
K1916,1728,1003,14:22:00,14:22:30,D
K124,1812,1909,14:22:00,14:22:30,G
K654,1408,0158,14:27:30,14:28:00,G
S126,1812,1906,14:32:00,14:32:30,G
K468,1749,1019,14:38:00,14:38:30,G
K128,1812,1916,14:43:00,14:43:30,G
K656,1728,0158,14:48:30,14:49:00,G
K130,1812,1906,14:53:00,14:53:30,G
K1414,1701,1003,14:55:30,14:56:00,D
K470,1749,1019,14:57:30,14:58:00,G
K132,1812,1916,15:03:00,15:03:30,G
K1954,1716,1003,15:03:00,15:03:30,D
K660,1408,0158,15:08:00,15:08:30,G
K134,1812,1909,15:14:00,15:14:30,G
K472,1749,1019,15:18:00,15:18:30,G
K136,1812,1906,15:23:00,15:23:30,G
K1100,1811,1003,15:24:30,15:25:00,D
K662,1728,0158,15:27:00,15:27:30,G
K138,1812,1916,15:32:00,15:32:30,G
S474,1749,1019,15:36:30,15:37:00,G
K838,1701,1906,15:40:00,15:40:30,G
K1918,1728,1003,15:42:00,15:42:30,D
K140,1812,1909,15:45:00,15:45:30,G
K664,1408,0158,15:49:00,15:49:30,G
K142,1812,1916,15:53:00,15:53:30,G
S476,1749,1019,15:57:00,15:57:30,G
K1104,1811,1003,16:01:30,16:02:00,D
K144,1812,1906,16:02:00,16:02:30,G
K666,1728,0158,16:07:30,16:08:00,G
K146,1812,1916,16:13:00,16:13:30,G
K1106,1811,1003,16:13:30,16:14:00,D
K478,1749,1019,16:17:30,16:18:00,G
K148,1812,1909,16:22:00,16:22:30,G
K1920,1728,1003,16:23:00,16:23:30,D
K668,1408,0158,16:28:00,16:28:30,G
K150,1812,1915,16:33:00,16:33:30,G
K480,1749,1019,16:37:30,16:38:00,G
K1110,1811,1003,16:41:30,16:42:00,D
K152,1812,1906,16:43:00,16:43:30,G
K670,1728,0158,16:48:30,16:49:00,G
S154,1812,1909,16:53:00,16:53:30,G
K1112,1811,1003,16:55:30,16:56:00,D
S482,1749,1019,16:57:30,16:58:00,G
S156,1812,0159,17:02:00,17:02:30,G
K1418,1701,1003,17:03:30,17:04:00,D
K842,1701,1915,17:05:30,17:06:00,G
K672,1408,0158,17:09:00,17:09:30,G
K1420,1701,1003,17:11:30,17:12:00,D
K158,1812,1916,17:12:30,17:13:00,G
S484,1749,0159,17:15:30,17:16:00,G
K1114,1811,1003,17:17:30,17:18:00,D
K160,1812,1906,17:19:00,17:19:30,G
K674,1728,0158,17:22:00,17:22:30,G
K1422,1701,1003,17:22:00,17:22:30,D
K162,1812,1909,17:26:00,17:26:30,G
K486,1749,1019,17:30:00,17:30:30,G
K164,1701,1916,17:34:30,17:35:00,G
K676,1408,0158,17:38:30,17:39:00,G
K1424,1701,1003,17:41:30,17:42:00,D
K166,1812,1909,17:43:00,17:43:30,G
K846,1701,1019,17:46:00,17:46:30,G
K488,1749,1019,17:50:00,17:50:30,G
K1118,1811,1003,17:51:30,17:52:00,D
K168,1812,1915,17:54:00,17:54:30,G
K1426,1701,1003,17:55:30,17:56:00,D
K678,1728,0158,17:57:30,17:58:00,G
K1204,1811,1003,17:59:30,18:00:00,D
K170,1812,1916,18:02:00,18:02:30,G
K490,1716,1019,18:06:00,18:06:30,G
K1120,1811,1003,18:06:30,18:07:00,D
K172,1812,1915,18:10:00,18:10:30,G
K1428,1701,1003,18:11:00,18:11:30,D
K680,1728,0158,18:13:30,18:14:00,G
K1122,1811,1003,18:15:30,18:16:00,D
S174,1812,1022,18:18:00,18:18:30,G
K1922,1728,1003,18:19:00,18:19:30,D
K492,1749,1019,18:22:30,18:23:00,G
K1430,1701,1003,18:23:30,18:24:00,D
K176,1701,1916,18:26:30,18:27:00,G
K1124,1811,1003,18:28:30,18:29:00,D
K682,1408,0158,18:29:30,18:30:00,G
K178,1812,1906,18:34:00,18:34:30,G
K1126,1811,1003,18:36:30,18:37:00,D
K494,1749,1019,18:37:30,18:38:00,G
K180,1812,1915,18:42:00,18:42:30,G
K1128,1811,1003,18:44:30,18:45:00,D
K684,1728,0158,18:45:30,18:46:00,G
S182,1812,1906,18:49:00,18:49:30,G
K1130,1811,1003,18:50:30,18:51:00,D
K496,1749,1019,18:52:00,18:52:30,G
K1924,1408,1003,18:55:30,18:56:00,D
K184,1812,1916,18:57:30,18:58:00,G
K1132,1811,1003,19:00:30,19:01:00,D
K686,1728,0158,19:01:00,19:01:30,G
K186,1812,1909,19:05:30,19:06:00,G
K1136,1811,1003,19:08:00,19:08:30,D
K498,1749,1019,19:09:00,19:09:30,G
K188,1812,1906,19:13:00,19:13:30,G
K1138,1811,1003,19:15:30,19:16:00,D
K688,1728,0158,19:17:00,19:17:30,G
K1140,1811,1003,19:20:30,19:21:00,D
K190,1812,1916,19:21:00,19:21:30,G
K500,1716,1019,19:25:00,19:25:30,G
K1142,1811,1003,19:27:30,19:28:00,D
S192,1812,1909,19:28:30,19:29:00,G
K690,1728,0158,19:32:00,19:32:30,G
K1268,1806,1003,19:32:30,19:33:00,D
K194,1812,1915,19:35:00,19:35:30,G
K1144,1811,1003,19:37:30,19:38:00,D
S502,1749,1019,19:39:00,19:39:30,G
K1146,1811,1003,19:42:30,19:43:00,D
K196,1812,1916,19:43:00,19:43:30,G
K692,1408,0158,19:47:00,19:47:30,G
K1148,1811,1003,19:48:30,19:49:00,D
K198,1812,1909,19:51:00,19:51:30,G
K1926,1728,1003,19:53:00,19:53:30,D
K850,1701,1019,19:54:30,19:55:00,G
K1150,1811,1003,19:57:30,19:58:00,D
S504,1749,0159,19:58:00,19:58:30,G
K200,1812,1906,20:02:00,20:02:30,G
K1152,1811,1003,20:04:30,20:05:00,D
K694,1728,0158,20:05:30,20:06:00,G
K202,1812,1916,20:09:00,20:09:30,G
S506,1749,1019,20:13:00,20:13:30,G
K204,1812,1022,20:17:00,20:17:30,G
K1156,1811,1003,20:17:30,20:18:00,D
K696,1408,0158,20:21:00,20:21:30,G
K1158,1811,1003,20:22:30,20:23:00,D
K206,1812,1909,20:25:00,20:25:30,G
K508,1749,1019,20:29:00,20:29:30,G
K208,1812,1916,20:33:00,20:33:30,G
K1162,1811,1003,20:35:30,20:36:00,D
K698,1728,0158,20:37:00,20:37:30,G
K210,1812,1906,20:41:00,20:41:30,G
K1164,1811,1003,20:42:30,20:43:00,D
K510,1749,1019,20:45:30,20:46:00,G
K212,1812,1909,20:50:00,20:50:30,G
K700,1408,0158,20:54:30,20:55:00,G
K1168,1811,1003,20:59:00,20:59:30,D
K214,1812,1915,20:59:30,21:00:00,G
S512,1749,0159,21:04:30,21:05:00,G
K1270,1806,1003,21:05:30,21:06:00,D
K216,1812,1909,21:09:30,21:10:00,G
K1170,1811,1003,21:09:30,21:10:00,D
K702,1408,0158,21:14:30,21:15:00,G
K1172,1811,1003,21:15:00,21:15:30,D
K1928,1728,1003,21:19:00,21:19:30,D
K220,1812,1916,21:19:00,21:19:30,G
K514,1749,1019,21:24:00,21:24:30,G
K1174,1811,1003,21:24:30,21:25:00,D
S224,1812,0159,21:29:00,21:29:30,G
K704,1408,0158,21:33:00,21:33:30,G
K226,1812,1916,21:38:00,21:38:30,G
K1178,1811,1003,21:41:30,21:42:00,D
K516,1749,1019,21:42:30,21:43:00,G
K228,1812,1906,21:47:30,21:48:00,G
K706,1728,0158,21:53:30,21:54:00,G
K1182,1811,1003,21:59:30,22:00:00,D
K232,1812,1915,22:00:00,22:00:30,G
K708,1408,0158,22:06:00,22:06:30,G
K234,1812,1909,22:10:00,22:10:30,G
K520,1749,1019,22:14:00,22:14:30,G
K1186,1811,1003,22:15:30,22:16:00,D
S236,1812,0159,22:19:00,22:19:30,G
K710,1728,0158,22:23:30,22:24:00,G
K1188,1811,1003,22:26:30,22:27:00,D
K238,1812,1916,22:29:00,22:29:30,G
K1930,1408,1003,22:31:00,22:31:30,D
K524,1716,0158,22:35:00,22:35:30,G
K1190,1811,1003,22:38:30,22:39:00,D
K240,1812,1022,22:39:30,22:40:00,G
K526,1749,1019,22:44:00,22:44:30,G
K242,1812,1916,22:48:00,22:48:30,G
K1192,1811,1003,22:51:30,22:52:00,D
K714,1728,0158,22:52:30,22:53:00,G
K244,1812,1022,22:57:30,22:58:00,G
K246,1812,1909,23:02:00,23:02:30,G
K716,1728,0158,23:06:00,23:06:30,G
K248,1812,1022,23:11:00,23:11:30,G
K718,1408,1019,23:16:00,23:16:30,G
K1196,1811,1003,23:16:30,23:17:00,D
S250,1812,0158,23:20:00,23:20:30,G
K252,1812,1906,23:25:00,23:25:30,G
K530,1749,1019,23:30:00,23:30:30,G
K254,1812,1022,23:35:00,23:35:30,G
S532,1749,0158,23:41:00,23:41:30,G
K256,1812,1019,23:47:00,23:47:30,G
S260,1812,0158,24:02:00,24:02:30,G
S534,1749,0159,24:06:30,24:07:00,G
