TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW54,4307,4319,11:37:44,11:38:17,G
GW55,4307,4319,11:45:48,11:46:21,G
GW56,4307,4319,11:53:38,11:54:11,G
GW57,4307,4319,12:01:38,12:02:11,G
GW58,4307,4319,12:09:48,12:10:21,G
GW59,4307,4319,12:17:38,12:18:11,G
GW60,4307,4319,12:25:48,12:26:21,G
GW61,4307,4319,12:33:48,12:34:21,G
GW62,4307,4319,12:41:48,12:42:21,G
GW63,4307,4319,12:49:48,12:50:21,G
GW64,4307,4319,12:57:38,12:58:11,G
GW65,4307,4319,13:05:48,13:06:23,G
GW66,4307,4319,13:13:38,13:14:11,G
GW67,4307,4319,13:21:38,13:22:11,G
GW68,4307,4319,13:29:38,13:30:11,G
GW69,4307,4319,13:37:48,13:38:21,G
GW70,4307,4319,13:45:48,13:46:21,G
GW71,4307,4319,13:53:08,13:53:41,G
GW72,4307,4319,14:01:38,14:02:11,G
GW73,4307,4319,14:09:38,14:10:11,G
GW74,4307,4319,14:17:48,14:18:21,G
GW75,4307,4319,14:25:38,14:26:11,G
GW76,4307,4319,14:33:38,14:34:11,G
GW77,4307,4319,14:41:38,14:42:11,G
GW78,4307,4319,14:49:48,14:50:21,G
GW79,4307,4319,14:57:38,14:58:11,G
GW80,4307,4319,15:05:48,15:06:21,G
GW81,4307,4319,15:13:38,15:14:11,G
GW82,4307,4319,15:21:48,15:22:21,G
GW83,4307,4319,15:29:48,15:30:21,G
GW84,4307,4319,15:37:38,15:38:11,G
GW85,4307,4319,15:45:48,15:46:21,G
GW86,4307,4319,15:53:39,15:54:12,G
GW87,4307,4319,16:01:38,16:02:11,G
GW88,4307,4319,16:09:38,16:10:11,G
GW89,4307,4319,16:17:48,16:18:21,G
GW90,4307,4319,16:25:18,16:25:51,G
GW91,4307,4319,16:32:18,16:32:51,G
GW92,4307,4319,16:40:18,16:40:51,G
GW93,4307,4319,16:47:48,16:48:21,G
GW94,4307,4319,16:55:18,16:56:04,G
GW95,4307,4319,17:03:52,17:04:27,G
GW96,4307,4319,17:11:48,17:12:23,G
GW97,4307,4319,17:19:39,17:20:14,G
GW98,4307,4319,17:27:49,17:28:24,G
GW99,4307,4319,17:34:08,17:34:43,G
GW100,4307,4319,17:42:38,17:43:13,G
GW101,4307,4319,17:49:45,17:50:20,G
GW102,4307,4319,17:56:48,17:57:23,G
GW103,4307,4319,18:01:48,18:02:23,G
GW104,4307,4319,18:06:49,18:07:24,G
GW105,4307,4319,18:11:52,18:12:27,G
GW106,4307,4319,18:16:48,18:17:23,G
GW107,4307,4319,18:21:49,18:22:24,G
GW108,4307,4319,18:26:48,18:27:23,G
GW109,4307,4319,18:31:38,18:32:13,G
GW110,4307,4319,18:36:48,18:37:23,G
GW111,4307,4319,18:42:08,18:42:43,G
GW112,4307,4319,18:47:48,18:48:23,G
GW113,4307,4319,18:52:50,18:53:25,G
GW114,4307,4319,18:58:08,18:58:43,G
GW115,4307,4319,19:03:45,19:04:20,G
GW116,4307,4319,19:08:49,19:09:24,G
GW117,4307,4319,19:13:46,19:14:21,G
GW118,4307,4319,19:18:48,19:19:23,G
GW119,4307,4319,19:23:49,19:24:24,G
GW120,4307,4319,19:28:48,19:29:23,G
GW121,4307,4319,19:33:50,19:34:25,G
GW122,4307,4319,19:38:53,19:39:28,G
GW123,4307,4319,19:43:48,19:44:23,G
GW124,4307,4319,19:48:50,19:49:25,G
GW125,4307,4319,19:53:48,19:54:23,G
GW126,4307,4319,19:58:48,19:59:23,G
GW127,4307,4319,20:03:48,20:04:23,G
GW128,4307,4319,20:08:48,20:09:23,G
GW129,4307,4319,20:13:48,20:14:23,G
GW130,4307,4319,20:19:48,20:20:23,G
GW131,4307,4319,20:25:38,20:26:13,G
GW132,4307,4319,20:31:48,20:32:23,G
GW133,4307,4319,20:37:38,20:38:13,G
GW134,4307,4319,20:44:48,20:45:23,G
GW135,4307,4319,20:51:48,20:52:23,G
GW136,4307,4319,20:58:38,20:59:13,G
GW137,4307,4319,21:05:48,21:06:23,G
GW138,4307,4319,21:12:48,21:13:23,G
GW139,4307,4319,21:19:08,21:19:43,G
GW140,4307,4319,21:26:08,21:26:43,G
GW141,4307,4319,21:33:48,21:34:23,G
GW142,4307,4319,21:39:48,21:40:23,G
GW143,4307,4319,21:46:48,21:47:18,G
GW144,4307,4319,21:53:48,21:54:18,G
GW145,4307,4319,22:00:48,22:01:18,G
GW146,4307,4319,22:07:48,22:08:18,G
GW147,4307,4319,22:14:48,22:15:23,G
GW148,4307,4319,22:21:48,22:22:18,G
GW149,4307,4319,22:28:38,22:29:13,G
GW150,4307,4312,22:33:48,22:34:23,G
GW151,4307,4319,22:39:38,22:40:13,G
GW152,4307,4319,22:48:48,22:49:18,G
GW153,4307,4312,22:54:48,22:55:23,G
GW154,4307,4319,23:00:48,23:01:23,G
GW155,4307,4319,23:10:08,23:10:38,G
GW156,4307,4319,23:19:48,23:20:23,G
GW157,4307,4319,23:29:48,23:30:23,G
GW158,4307,4319,23:40:48,23:41:18,G
GW159,4307,4319,23:52:48,23:53:23,G
GW160,4307,4319,24:04:40,24:05:15,G
GW161,4307,4319,24:16:48,24:17:23,G
GW162,4307,4319,24:28:48,24:29:23,G
GW163,4307,4312,24:40:48,24:41:23,G
GW164,4307,4312,24:52:48,24:53:23,G
