TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8224,2827,2811,18:49:00,18:49:30,G
8226,2827,2811,18:55:00,18:55:30,G
8228,2827,2811,19:01:00,19:01:30,G
8230,2827,2811,19:07:00,19:07:30,G
8232,2827,2811,19:13:00,19:13:30,G
8234,2827,2811,19:19:00,19:19:30,G
8236,2827,2811,19:25:00,19:25:30,G
8238,2827,2811,19:32:00,19:32:30,G
8240,2827,2811,19:38:00,19:38:30,G
8242,2827,2811,19:45:00,19:45:30,G
8244,2827,2811,19:52:00,19:52:30,G
8246,2827,2811,19:59:00,19:59:30,G
8248,2827,2811,20:07:00,20:07:30,G
8250,2827,2811,20:15:00,20:15:30,G
8252,2827,2811,20:23:00,20:23:30,G
8254,2827,2811,20:31:00,20:31:30,G
8256,2827,2811,20:39:00,20:39:30,G
8258,2827,2811,20:47:00,20:47:30,G
8260,2827,2811,20:55:00,20:55:30,G
8262,2827,2811,21:03:00,21:03:30,G
8264,2827,2811,21:11:00,21:11:30,G
8266,2827,2811,21:19:00,21:19:30,G
8268,2827,2811,21:27:00,21:27:30,G
8270,2827,2811,21:36:00,21:36:30,G
8272,2827,2811,21:45:00,21:45:30,G
8274,2827,2811,21:54:00,21:54:30,G
8276,2827,2811,22:03:00,22:03:30,G
8278,2827,2811,22:11:00,22:11:30,G
8280,2827,2811,22:19:00,22:19:30,G
8282,2827,2811,22:28:00,22:28:30,G
8284,2827,2811,22:38:00,22:38:30,G
8286,2827,2811,22:48:00,22:48:30,G
8288,2827,2811,22:59:00,22:59:30,G
8290,2827,2811,23:09:00,23:09:30,G
8292,2827,2811,23:20:00,23:20:30,G
8294,2827,2811,23:31:00,23:31:30,G
8296,2827,2811,23:43:00,23:43:30,G
8298,2827,2811,23:56:00,23:56:30,G
8300,2827,2811,24:11:00,24:11:30,G
8302,2827,2811,24:29:00,24:29:30,G
8304,2827,2811,24:48:00,24:48:30,G
8306,2827,2815,24:55:00,24:55:30,G
