TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7110,2752,2711,11:35:20,11:36:00,G
7112,2761,2712,11:41:20,11:42:00,G
7114,2752,2712,11:47:20,11:48:00,G
7116,2761,2711,11:53:20,11:54:00,G
7118,2752,2712,11:59:20,12:00:00,G
7120,2761,2712,12:05:20,12:06:00,G
7122,2752,2711,12:11:20,12:12:00,G
7124,2761,2712,12:17:20,12:18:00,G
7126,2752,2711,12:23:20,12:24:00,G
7128,2761,2712,12:29:20,12:30:00,G
7130,2752,2711,12:35:20,12:36:00,G
7132,2761,2712,12:41:20,12:42:00,G
7134,2752,2711,12:47:20,12:48:00,G
7136,2761,2712,12:53:20,12:54:00,G
7138,2752,2712,12:59:20,13:00:00,G
7140,2761,2711,13:05:20,13:06:00,G
7142,2752,2712,13:11:20,13:12:00,G
7144,2761,2712,13:17:20,13:18:00,G
7146,2752,2711,13:23:20,13:24:00,G
7148,2761,2712,13:29:20,13:30:00,G
7150,2752,2712,13:35:20,13:36:00,G
7152,2761,2711,13:41:20,13:42:00,G
7154,2752,2712,13:47:20,13:48:00,G
7156,2761,2712,13:53:20,13:54:00,G
7158,2752,2711,13:59:20,14:00:00,G
7160,2761,2712,14:05:20,14:06:00,G
7162,2752,2712,14:11:20,14:12:00,G
7164,2761,2711,14:17:20,14:18:00,G
7166,2752,2712,14:23:20,14:24:00,G
7168,2761,2712,14:29:20,14:30:00,G
7170,2752,2711,14:35:20,14:36:00,G
7172,2761,2712,14:41:20,14:42:00,G
7174,2752,2712,14:47:20,14:48:00,G
7176,2761,2711,14:53:20,14:54:00,G
7178,2752,2712,14:59:20,15:00:00,G
7180,2761,2712,15:05:20,15:06:00,G
7182,2752,2711,15:11:20,15:12:00,G
7184,2761,2712,15:17:20,15:18:00,G
7186,2752,2712,15:23:20,15:24:00,G
7188,2761,2711,15:29:20,15:30:00,G
7190,2752,2712,15:35:20,15:36:00,G
7192,2761,2712,15:41:20,15:42:00,G
7194,2752,2711,15:47:20,15:48:00,G
7196,2761,2712,15:53:20,15:54:00,G
7198,2752,2712,15:59:20,16:00:00,G
7200,2761,2711,16:05:20,16:06:00,G
7202,2752,2712,16:11:20,16:12:00,G
7204,2761,2712,16:17:20,16:18:00,G
7206,2752,2711,16:23:20,16:24:00,G
7208,2761,2712,16:29:20,16:30:00,G
7210,2752,2712,16:35:20,16:36:00,G
7212,2761,2711,16:41:20,16:42:00,G
7214,2752,2712,16:47:20,16:48:00,G
7216,2761,2712,16:53:20,16:54:00,G
7218,2752,2711,16:59:20,17:00:00,G
7220,2761,2712,17:05:20,17:06:00,G
7222,2752,2711,17:11:20,17:12:00,G
7224,2761,2712,17:17:20,17:18:00,G
7226,2752,2711,17:23:20,17:24:00,G
7228,2761,2712,17:29:20,17:30:00,G
7230,2752,2711,17:35:20,17:36:00,G
7232,2761,2712,17:41:20,17:42:00,G
7234,2752,2711,17:47:20,17:48:00,G
7236,2761,2712,17:53:20,17:54:00,G
7238,2752,2711,17:59:20,18:00:00,G
7240,2761,2712,18:05:20,18:06:00,G
7242,2752,2711,18:11:20,18:12:00,G
7244,2761,2712,18:17:20,18:18:00,G
7246,2752,2712,18:23:20,18:24:00,G
7248,2761,2711,18:29:20,18:30:00,G
7250,2752,2712,18:35:20,18:36:00,G
7252,2761,2712,18:41:20,18:42:00,G
7254,2752,2711,18:47:20,18:48:00,G
7256,2761,2712,18:53:20,18:54:00,G
7258,2752,2712,18:59:20,19:00:00,G
7260,2761,2711,19:05:20,19:06:00,G
7262,2752,2712,19:11:20,19:12:00,G
7264,2761,2712,19:17:20,19:18:00,G
7266,2752,2711,19:23:20,19:24:00,G
7268,2761,2712,19:29:20,19:30:00,G
7270,2752,2712,19:35:20,19:36:00,G
7272,2761,2711,19:41:20,19:42:00,G
7274,2752,2712,19:47:20,19:48:00,G
7276,2761,2712,19:53:20,19:54:00,G
7278,2752,2711,19:59:20,20:00:00,G
7280,2761,2712,20:05:20,20:06:00,G
7282,2752,2712,20:11:20,20:12:00,G
7284,2761,2711,20:17:20,20:18:00,G
7286,2752,2712,20:23:20,20:24:00,G
7288,2761,2711,20:29:20,20:30:00,G
7290,2752,2712,20:35:20,20:36:00,G
7292,2761,2712,20:41:20,20:42:00,G
7294,2752,2711,20:47:20,20:48:00,G
7296,2761,2712,20:53:20,20:54:00,G
7298,2752,2711,20:59:20,21:00:00,G
7300,2761,2712,21:05:20,21:06:00,G
7302,2752,2712,21:11:20,21:12:00,G
7304,2761,2711,21:17:20,21:18:00,G
7306,2752,2712,21:23:20,21:24:00,G
7308,2761,2712,21:29:20,21:30:00,G
7310,2752,2711,21:35:20,21:36:00,G
7312,2761,2712,21:41:20,21:42:00,G
7314,2752,2712,21:47:20,21:48:00,G
7316,2761,2712,21:54:20,21:55:00,G
7318,2752,2711,22:01:20,22:02:00,G
7320,2761,2712,22:08:20,22:09:00,G
7322,2752,2712,22:15:20,22:16:00,G
7324,2761,2711,22:22:20,22:23:00,G
7326,2761,2711,22:30:20,22:31:00,G
7328,2752,2712,22:38:20,22:39:00,G
7330,2761,2711,22:46:20,22:47:00,G
7332,2761,2712,22:54:20,22:55:00,G
7334,2752,2712,23:02:20,23:03:00,G
7336,2761,2712,23:10:20,23:11:00,G
7338,2761,2711,23:19:20,23:20:00,G
7340,2761,2712,23:29:20,23:30:00,G
7342,2761,2712,23:39:30,23:40:00,G
7344,2752,2719,23:49:30,23:50:00,G
