TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2104,0211,0211,09:27:00,09:27:30,G
2106,0211,0211,09:30:30,09:31:00,G
2108,0211,0211,09:34:30,09:35:00,G
2110,0211,0211,09:38:00,09:38:30,G
2112,0211,0211,09:41:00,09:41:30,G
2114,0211,0211,09:44:30,09:45:00,G
2116,0211,0211,09:47:30,09:48:00,G
2118,0211,0211,09:51:00,09:51:30,G
2120,0211,0211,09:54:30,09:55:00,G
2122,0211,0211,09:57:30,09:58:00,G
2124,0211,0211,10:01:30,10:02:00,G
2126,0211,0211,10:05:30,10:06:00,G
2128,0211,0211,10:09:30,10:10:00,G
2130,0211,0211,10:12:30,10:13:00,G
2132,0211,0211,10:15:30,10:16:00,G
2134,0211,0211,10:19:00,10:19:30,G
2136,0211,0211,10:22:30,10:23:00,G
2138,0211,0211,10:25:30,10:26:00,G
2140,0211,0211,10:28:30,10:29:00,G
2142,0211,0211,10:31:30,10:32:00,G
2146,0211,0211,10:38:30,10:39:00,G
2148,0211,0211,10:41:30,10:42:00,G
2150,0211,0211,10:44:30,10:45:00,G
2154,0211,0211,10:50:30,10:51:00,G
2158,0211,0211,10:57:00,10:57:30,G
2162,0211,0211,11:03:30,11:04:00,G
2164,0211,0211,11:10:30,11:11:00,G
2168,0211,0211,11:16:30,11:17:00,G
2170,0211,0211,11:21:30,11:22:00,G
2172,0211,0211,11:26:30,11:27:00,G
2174,0211,0211,11:31:30,11:32:00,G
2176,0211,0211,11:36:00,11:36:30,G
2180,0211,0211,11:46:00,11:46:30,G
2182,0211,0211,11:50:30,11:51:00,G
2184,0211,0211,11:56:00,11:56:30,G
2188,0211,0211,12:02:30,12:03:00,G
2190,0211,0211,12:08:30,12:09:00,G
2194,0211,0211,12:14:30,12:15:00,G
2196,0211,0211,12:20:30,12:21:00,G
2198,0211,0211,12:26:30,12:27:00,G
2200,0211,0211,12:32:30,12:33:00,G
2202,0211,0211,12:38:30,12:39:00,G
2204,0211,0211,12:44:30,12:45:00,G
2206,0211,0211,12:50:30,12:51:00,G
2208,0211,0211,12:55:30,12:56:00,G
2210,0211,0211,13:00:30,13:01:00,G
2212,0211,0211,13:07:00,13:07:30,G
2216,0211,0211,13:16:00,13:16:30,G
2218,0211,0211,13:21:30,13:22:00,G
2220,0211,0211,13:26:30,13:27:00,G
2222,0211,0211,13:32:30,13:33:00,G
2224,0211,0211,13:38:30,13:39:00,G
2226,0211,0211,13:44:30,13:45:00,G
2228,0211,0211,13:50:30,13:51:00,G
2230,0211,0211,13:56:30,13:57:00,G
2232,0211,0211,14:02:30,14:03:00,G
2234,0211,0211,14:08:30,14:09:00,G
2236,0211,0211,14:14:30,14:15:00,G
2238,0211,0211,14:20:30,14:21:00,G
2240,0211,0211,14:25:30,14:26:00,G
2242,0211,0211,14:30:30,14:31:00,G
2244,0211,0211,14:37:30,14:38:00,G
2248,0211,0211,14:45:30,14:46:00,G
2250,0211,0211,14:51:30,14:52:00,G
2252,0211,0211,14:56:30,14:57:00,G
2254,0211,0211,15:02:30,15:03:00,G
2256,0211,0211,15:08:30,15:09:00,G
2258,0211,0211,15:14:30,15:15:00,G
2260,0211,0211,15:20:30,15:21:00,G
2262,0211,0211,15:26:30,15:27:00,G
2264,0211,0211,15:32:30,15:33:00,G
2266,0211,0211,15:38:30,15:39:00,G
2268,0211,0211,15:44:30,15:45:00,G
2270,0211,0211,15:50:30,15:51:00,G
2272,0211,0211,15:55:30,15:56:00,G
2274,0211,0211,16:00:30,16:01:00,G
2276,0211,0211,16:07:00,16:07:30,G
2278,0234,0211,16:11:30,16:12:00,G
2280,0211,0211,16:15:30,16:16:00,G
2282,0211,0211,16:21:30,16:22:00,G
2284,0211,0211,16:26:30,16:27:00,G
2286,0211,0211,16:32:30,16:33:00,G
2288,0211,0211,16:38:30,16:39:00,G
2290,0211,0211,16:44:30,16:45:00,G
2292,0211,0211,16:50:30,16:51:00,G
2296,0211,0211,16:56:30,16:57:00,G
2298,0211,0211,17:03:00,17:03:30,G
2300,0211,0211,17:08:30,17:09:00,G
2302,0234,0211,17:11:30,17:12:00,G
2304,0211,0211,17:14:30,17:15:00,G
2306,0211,0211,17:20:30,17:21:00,G
2308,0211,0211,17:25:30,17:26:00,G
2310,0234,0211,17:28:00,17:28:30,G
2312,0211,0211,17:31:30,17:32:00,G
2314,0211,0211,17:36:30,17:37:00,G
2316,0211,0211,17:41:30,17:42:00,G
2318,0211,0211,17:45:30,17:46:00,G
2320,0211,0211,17:51:30,17:52:00,G
2322,0211,0211,17:56:30,17:57:00,G
2324,0234,0211,17:59:30,18:00:00,G
2326,0211,0211,18:02:30,18:03:00,G
2328,0211,0211,18:08:30,18:09:00,G
2330,0234,0211,18:11:30,18:12:00,G
2332,0211,0211,18:14:30,18:15:00,G
2336,0211,0211,18:20:30,18:21:00,G
2338,0234,0211,18:23:30,18:24:00,G
2340,0211,0211,18:26:30,18:27:00,G
2342,0234,0211,18:29:00,18:29:30,G
2344,0211,0211,18:32:00,18:32:30,G
2346,0211,0211,18:35:00,18:35:30,G
2348,0211,0211,18:38:30,18:39:00,G
2350,0211,0211,18:41:30,18:42:00,G
2352,0211,0211,18:44:30,18:45:00,G
2354,0211,0211,18:47:30,18:48:00,G
2356,0211,0211,18:50:30,18:51:00,G
2358,0234,0211,18:53:00,18:53:30,G
2360,0211,0211,18:55:30,18:56:00,G
2362,0211,0211,18:58:00,18:58:30,G
2364,0211,0211,19:01:30,19:02:00,G
2366,0211,0211,19:04:30,19:05:00,G
2368,0211,0211,19:07:30,19:08:00,G
2370,0211,0211,19:11:30,19:12:00,G
2372,0211,0211,19:15:30,19:16:00,G
2374,0211,0211,19:18:30,19:19:00,G
2376,0211,0211,19:21:30,19:22:00,G
2380,0211,0211,19:26:00,19:26:30,G
2382,0211,0211,19:29:30,19:30:00,G
2384,0211,0211,19:32:30,19:33:00,G
2386,0211,0211,19:35:30,19:36:00,G
2388,0211,0211,19:38:30,19:39:00,G
2390,0211,0211,19:41:30,19:42:00,G
2392,0211,0211,19:44:30,19:45:00,G
2394,0211,0211,19:47:30,19:48:00,G
2396,0211,0211,19:50:30,19:51:00,G
2398,0211,0211,19:53:30,19:54:00,G
2400,0211,0211,19:56:30,19:57:00,G
2402,0211,0211,19:59:30,20:00:00,G
2404,0211,0211,20:02:30,20:03:00,G
2406,0211,0211,20:05:30,20:06:00,G
2408,0211,0211,20:08:30,20:09:00,G
2410,0211,0211,20:11:30,20:12:00,G
2412,0211,0211,20:14:30,20:15:00,G
2414,0211,0211,20:18:30,20:19:00,G
2418,0211,0211,20:23:00,20:23:30,G
2420,0211,0211,20:25:30,20:26:00,G
2422,0211,0211,20:28:00,20:28:30,G
2424,0211,0211,20:31:30,20:32:00,G
2426,0211,0211,20:35:00,20:35:30,G
2428,0211,0211,20:38:30,20:39:00,G
2430,0211,0211,20:41:30,20:42:00,G
2432,0211,0211,20:45:30,20:46:00,G
2434,0211,0211,20:48:30,20:49:00,G
2436,0211,0211,20:51:30,20:52:00,G
2440,0211,0211,20:55:30,20:56:00,G
2442,0211,0211,20:59:30,21:00:00,G
2444,0211,0211,21:02:30,21:03:00,G
2446,0211,0211,21:06:00,21:06:30,G
2450,0211,0211,21:11:30,21:12:00,G
2452,0211,0211,21:14:30,21:15:00,G
2454,0211,0211,21:18:30,21:19:00,G
2456,0211,0211,21:23:30,21:24:00,G
2460,0211,0211,21:29:30,21:30:00,G
2462,0211,0211,21:33:30,21:34:00,G
2464,0211,0211,21:39:00,21:39:30,G
2468,0211,0211,21:45:30,21:46:00,G
2470,0211,0211,21:50:00,21:50:30,G
2474,0211,0211,21:56:30,21:57:00,G
2476,0211,0211,22:01:30,22:02:00,G
2478,0211,0211,22:06:30,22:07:00,G
2480,0211,0211,22:11:30,22:12:00,G
2482,0211,0211,22:15:30,22:16:00,G
2484,0211,0211,22:19:30,22:20:00,G
2486,0211,0211,22:25:00,22:25:30,G
2488,0211,0211,22:30:30,22:31:00,G
2490,0211,0211,22:36:30,22:37:00,G
2492,0211,0211,22:42:30,22:43:00,G
2494,0211,0211,22:48:30,22:49:00,G
2496,0211,0211,22:53:30,22:54:00,G
2498,0211,0211,22:59:30,23:00:00,G
2500,0211,0211,23:04:30,23:05:00,G
2502,0211,0211,23:10:30,23:11:00,G
2504,0211,0211,23:15:30,23:16:00,G
2506,0211,0211,23:20:30,23:21:00,G
2508,0211,0211,23:26:30,23:27:00,G
2512,0211,0211,23:36:30,23:37:00,G
2516,0211,0211,23:49:30,23:50:00,G
2520,0211,0211,24:00:30,24:01:00,G
2522,0211,0211,24:06:30,24:07:00,G
2524,0211,0211,24:13:30,24:14:00,G
2526,0211,0211,24:18:30,24:19:00,G
2528,0211,0211,24:23:30,24:24:00,G
2532,0211,0211,24:34:30,24:35:00,G
2536,0211,0211,24:43:30,24:44:00,G
2538,0211,0211,24:51:30,24:52:00,G
