TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2196,0211,0211,11:20:30,11:21:00,G
2198,0211,0211,11:27:30,11:28:00,G
2200,0211,0211,11:33:30,11:34:00,G
2202,0211,0211,11:40:00,11:40:30,G
2204,0211,0211,11:46:00,11:46:30,G
2206,0211,0211,11:51:30,11:52:00,G
2208,0211,0211,11:56:30,11:57:00,G
2210,0211,0211,12:01:30,12:02:00,G
2212,0211,0211,12:07:00,12:07:30,G
2216,0211,0211,12:16:00,12:16:30,G
2218,0211,0211,12:21:30,12:22:00,G
2220,0211,0211,12:26:30,12:27:00,G
2222,0211,0211,12:32:30,12:33:00,G
2224,0211,0211,12:38:30,12:39:00,G
2226,0211,0211,12:44:30,12:45:00,G
2228,0211,0211,12:50:30,12:51:00,G
2230,0211,0211,12:56:30,12:57:00,G
2232,0211,0211,13:02:30,13:03:00,G
2234,0211,0211,13:09:30,13:10:00,G
2236,0211,0211,13:14:30,13:15:00,G
2238,0211,0211,13:20:30,13:21:00,G
2240,0211,0211,13:25:30,13:26:00,G
2242,0211,0211,13:30:30,13:31:00,G
2244,0211,0211,13:37:30,13:38:00,G
2248,0211,0211,13:45:30,13:46:00,G
2250,0211,0211,13:51:30,13:52:00,G
2252,0211,0211,13:56:30,13:57:00,G
2254,0211,0211,14:02:30,14:03:00,G
2256,0211,0211,14:08:30,14:09:00,G
2258,0211,0211,14:14:30,14:15:00,G
2260,0211,0211,14:20:30,14:21:00,G
2262,0211,0211,14:26:30,14:27:00,G
2264,0211,0211,14:32:30,14:33:00,G
2266,0211,0211,14:38:30,14:39:00,G
2268,0211,0211,14:44:30,14:45:00,G
2270,0211,0211,14:50:30,14:51:00,G
2272,0211,0211,14:55:30,14:56:00,G
2274,0211,0211,15:00:30,15:01:00,G
2276,0211,0211,15:07:00,15:07:30,G
2280,0211,0211,15:15:30,15:16:00,G
2282,0211,0211,15:21:30,15:22:00,G
2284,0211,0211,15:26:30,15:27:00,G
2286,0211,0211,15:32:30,15:33:00,G
2288,0211,0211,15:38:30,15:39:00,G
2290,0211,0211,15:44:30,15:45:00,G
2292,0211,0211,15:50:30,15:51:00,G
2296,0211,0211,15:56:30,15:57:00,G
2298,0211,0211,16:02:30,16:03:00,G
2300,0211,0211,16:08:30,16:09:00,G
2304,0211,0211,16:14:30,16:15:00,G
2306,0211,0211,16:20:30,16:21:00,G
2308,0211,0211,16:25:30,16:26:00,G
2312,0211,0211,16:31:30,16:32:00,G
2314,0211,0211,16:36:30,16:37:00,G
2316,0211,0211,16:41:30,16:42:00,G
2318,0211,0211,16:45:30,16:46:00,G
2320,0211,0211,16:51:30,16:52:00,G
2322,0211,0211,16:56:30,16:57:00,G
2326,0211,0211,17:02:30,17:03:00,G
2328,0211,0211,17:08:30,17:09:00,G
2332,0211,0211,17:14:30,17:15:00,G
2336,0211,0211,17:20:30,17:21:00,G
2340,0211,0211,17:26:30,17:27:00,G
2344,0211,0211,17:31:30,17:32:00,G
2346,0211,0211,17:34:30,17:35:00,G
2348,0211,0211,17:38:30,17:39:00,G
2350,0211,0211,17:41:30,17:42:00,G
2352,0211,0211,17:44:30,17:45:00,G
2354,0211,0211,17:47:30,17:48:00,G
2356,0211,0211,17:50:30,17:51:00,G
2360,0211,0211,17:55:30,17:56:00,G
2362,0211,0211,17:58:00,17:58:30,G
2364,0211,0211,18:01:30,18:02:00,G
2366,0211,0211,18:04:30,18:05:00,G
2368,0211,0211,18:07:30,18:08:00,G
2370,0211,0211,18:11:30,18:12:00,G
2372,0211,0211,18:15:30,18:16:00,G
2374,0211,0211,18:18:30,18:19:00,G
2376,0211,0211,18:21:30,18:22:00,G
2380,0211,0211,18:26:00,18:26:30,G
2382,0211,0211,18:29:30,18:30:00,G
2384,0211,0211,18:32:30,18:33:00,G
2386,0211,0211,18:35:30,18:36:00,G
2388,0211,0211,18:38:30,18:39:00,G
2390,0211,0211,18:41:30,18:42:00,G
2392,0211,0211,18:44:30,18:45:00,G
2394,0211,0211,18:47:30,18:48:00,G
2396,0211,0211,18:50:30,18:51:00,G
2398,0211,0211,18:53:30,18:54:00,G
2400,0211,0211,18:56:30,18:57:00,G
2402,0211,0211,18:59:30,19:00:00,G
2404,0211,0211,19:02:30,19:03:00,G
2406,0211,0211,19:05:30,19:06:00,G
2408,0211,0211,19:08:30,19:09:00,G
2410,0211,0211,19:11:30,19:12:00,G
2412,0211,0211,19:14:30,19:15:00,G
2414,0211,0211,19:18:00,19:18:30,G
2416,0211,0234,19:20:30,19:21:00,G
2418,0211,0211,19:23:00,19:23:30,G
2420,0211,0211,19:25:30,19:26:00,G
2422,0211,0211,19:28:00,19:28:30,G
2424,0211,0211,19:31:30,19:32:00,G
2426,0211,0211,19:34:30,19:35:00,G
2428,0211,0211,19:38:30,19:39:00,G
2430,0211,0211,19:41:30,19:42:00,G
2432,0211,0211,19:45:30,19:46:00,G
2434,0211,0211,19:48:30,19:49:00,G
2436,0211,0211,19:51:30,19:52:00,G
2440,0211,0211,19:55:30,19:56:00,G
2442,0211,0211,19:59:30,20:00:00,G
2444,0211,0211,20:02:30,20:03:00,G
2446,0211,0211,20:05:30,20:06:00,G
2448,0211,0234,20:08:30,20:09:00,G
2450,0211,0211,20:11:30,20:12:00,G
2452,0211,0211,20:14:30,20:15:00,G
2454,0211,0211,20:18:30,20:19:00,G
2456,0211,0211,20:23:30,20:24:00,G
2458,0211,0234,20:26:30,20:27:00,G
2460,0211,0211,20:29:30,20:30:00,G
2462,0211,0211,20:33:30,20:34:00,G
2464,0211,0211,20:38:30,20:39:00,G
2466,0211,0234,20:41:30,20:42:00,G
2468,0211,0211,20:45:30,20:46:00,G
2470,0211,0211,20:49:30,20:50:00,G
2472,0211,0234,20:53:30,20:54:00,G
2474,0211,0211,20:57:30,20:58:00,G
2476,0211,0211,21:01:30,21:02:00,G
2478,0211,0211,21:06:30,21:07:00,G
2480,0211,0211,21:11:30,21:12:00,G
2482,0211,0211,21:15:30,21:16:00,G
2484,0211,0211,21:19:30,21:20:00,G
2486,0211,0211,21:25:00,21:25:30,G
2488,0211,0211,21:30:30,21:31:00,G
2490,0211,0211,21:36:30,21:37:00,G
2492,0211,0211,21:42:30,21:43:00,G
2494,0211,0211,21:48:30,21:49:00,G
2496,0211,0211,21:53:30,21:54:00,G
2498,0211,0211,21:59:30,22:00:00,G
2500,0211,0211,22:04:30,22:05:00,G
2502,0211,0211,22:10:30,22:11:00,G
2504,0211,0211,22:15:30,22:16:00,G
2506,0211,0211,22:20:30,22:21:00,G
2508,0211,0211,22:26:30,22:27:00,G
2510,0211,0234,22:31:30,22:32:00,G
2512,0211,0211,22:36:30,22:37:00,G
2514,0211,0234,22:42:30,22:43:00,G
2516,0211,0211,22:49:30,22:50:00,G
2518,0211,0234,22:55:30,22:56:00,G
2520,0211,0211,23:00:30,23:01:00,G
2522,0211,0211,23:06:30,23:07:00,G
2524,0211,0211,23:13:30,23:14:00,G
2526,0211,0211,23:18:30,23:19:00,G
2528,0211,0211,23:23:30,23:24:00,G
2530,0211,0234,23:29:30,23:30:00,G
2532,0211,0211,23:34:30,23:35:00,G
2534,0211,0234,23:40:30,23:41:00,G
2536,0211,0211,23:45:00,23:45:30,G
2538,0211,0211,23:51:30,23:52:00,G
2540,0211,0234,23:57:30,23:58:00,G
2542,0211,0202,24:07:30,24:08:00,G
2544,0211,0239,24:19:30,24:20:00,G
2546,0211,0234,24:31:30,24:32:00,G
2548,0211,0228,24:44:30,24:45:00,G
