TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4632K,1762,0409,17:15:30,17:16:00,G
4132,0433,0409,17:20:30,17:21:00,G
4634,1762,0409,17:25:30,17:26:00,G
4636K,1762,0409,17:31:30,17:32:00,G
4134,0433,0409,17:37:00,17:37:30,G
4638K,1762,0409,17:42:30,17:43:00,G
4136,0433,0409,17:48:00,17:48:30,G
4640K,1762,0409,17:53:30,17:54:00,G
4138,0433,0409,17:58:30,17:59:00,G
4322K,1759,0409,18:03:00,18:03:30,G
4642,1762,0409,18:07:30,18:08:00,G
4140,0433,0409,18:12:30,18:13:00,G
4644,1762,0409,18:16:30,18:17:00,G
4142,0433,0409,18:20:30,18:21:00,G
4324K,1759,0409,18:24:00,18:24:30,G
4144,0433,0409,18:28:30,18:29:00,G
4646K,1762,0409,18:32:30,18:33:00,G
4146,0433,0409,18:36:00,18:36:30,G
4326K,1759,0409,18:39:00,18:39:30,G
4148,0433,0409,18:43:00,18:43:30,G
4648,1762,0409,18:46:30,18:47:00,G
4150,0433,0409,18:50:00,18:50:30,G
4650K,1762,0409,18:53:30,18:54:00,G
4152,0433,0409,18:57:00,18:57:30,G
4328K,1759,0409,19:00:00,19:00:30,G
4154,0433,0409,19:04:00,19:04:30,G
4652,1762,0409,19:07:30,19:08:00,G
4156,0433,0409,19:11:00,19:11:30,G
4654,1762,0409,19:14:30,19:15:00,G
4158,0433,0409,19:18:00,19:18:30,G
4656,1762,0409,19:21:30,19:22:00,G
4160,0433,0409,19:25:00,19:25:30,G
4658K,1762,0409,19:28:30,19:29:00,G
4162,0433,0409,19:32:30,19:33:00,G
4660,1762,0409,19:36:00,19:36:30,G
4164,0433,0409,19:39:30,19:40:00,G
4662K,1762,0409,19:42:30,19:43:00,G
4166,0433,0409,19:46:30,19:47:00,G
4664K,1762,0409,19:49:30,19:50:00,G
4168,0433,0409,19:53:30,19:54:00,G
4666K,1762,0409,19:56:30,19:57:00,G
4170,0433,0409,20:00:30,20:01:00,G
4668,1762,0409,20:04:00,20:04:30,G
4172,0433,0409,20:08:00,20:08:30,G
4670K,1762,0409,20:11:30,20:12:00,G
4174,0433,0409,20:16:30,20:17:00,G
4672K,1762,0409,20:19:30,20:20:00,G
4176,0433,0409,20:24:00,20:24:30,G
4674K,1762,0409,20:27:30,20:28:00,G
4178,0433,0409,20:32:00,20:32:30,G
4676,1762,0409,20:35:30,20:36:00,G
4180,0433,0409,20:40:00,20:40:30,G
4678K,1762,0409,20:43:30,20:44:00,G
4182,0433,0409,20:48:00,20:48:30,G
4680,1762,0409,20:51:30,20:52:00,G
4184,0433,0409,20:56:00,20:56:30,G
4682K,1762,0409,20:59:30,21:00:00,G
4186,0433,0409,21:04:00,21:04:30,G
4684K,1762,0409,21:08:30,21:09:00,G
4330,1759,0409,21:17:00,21:17:30,G
4190,0433,0409,21:21:30,21:22:00,G
4686,1762,0409,21:25:30,21:26:00,G
4192,0433,0409,21:30:30,21:31:00,G
4688,1762,0409,21:34:30,21:35:00,G
4194,0433,0409,21:39:30,21:40:00,G
4690K,1762,0409,21:44:30,21:45:00,G
4196,0433,0409,21:49:30,21:50:00,G
4692,1762,0409,21:54:30,21:55:00,G
4332,1759,0409,22:00:30,22:01:00,G
4694K,1762,0409,22:06:30,22:07:00,G
4198,0433,0409,22:11:30,22:12:00,G
4696,1762,0409,22:16:30,22:17:00,G
4698K,1762,0409,22:22:30,22:23:00,G
4200,0433,0409,22:28:00,22:28:30,G
4700,1762,0409,22:33:30,22:34:00,G
4702K,1762,0409,22:40:30,22:41:00,G
4704K,1762,0409,22:47:30,22:48:00,G
4202,0433,0409,22:52:00,22:52:30,G
4334K,1759,0409,22:57:00,22:57:30,G
4706,1762,0409,23:03:30,23:04:00,G
4708K,1762,0409,23:09:30,23:10:00,G
4340,1759,0409,23:14:30,23:15:00,G
4204,0433,0409,23:18:30,23:19:00,G
4710,1762,0409,23:24:30,23:25:00,G
4206,0433,0409,23:29:30,23:30:00,G
4712,1762,0409,23:36:30,23:37:00,G
4208,0433,0409,23:43:30,23:44:00,G
4714K,1762,0409,23:52:30,23:53:00,G
4210,0433,0409,24:00:00,24:00:30,G
4716K,1762,0409,24:07:30,24:08:00,G
4212,0433,0409,24:15:30,24:16:00,G
4718,1762,0409,24:24:30,24:25:00,G
4214,0433,0409,24:34:00,24:34:30,G
4720,1762,0409,24:46:30,24:47:00,G
