TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K457,1019,1749,13:28:00,13:28:30,G
K663,0158,1728,13:37:30,13:38:00,G
K459,1019,1749,13:49:30,13:50:00,G
K665,0158,1408,13:56:30,13:57:00,G
K1913,1003,1728,00:00:00,14:03:00,D
S461,1019,1749,14:07:00,14:07:30,G
K667,0158,1728,14:17:30,14:18:00,G
S463,1019,1749,14:28:00,14:28:30,G
K669,0158,1408,14:38:30,14:39:00,G
K465,1019,1749,14:48:00,14:48:30,G
K671,0158,1728,14:57:30,14:58:00,G
K467,1019,1749,15:07:00,15:07:30,G
K675,0158,1408,15:16:30,15:17:00,G
S469,1019,1749,15:27:00,15:27:30,G
K1915,1003,1728,00:00:00,15:30:30,D
K677,0158,1728,15:37:30,15:38:00,G
S471,1019,1749,15:49:00,15:49:30,G
K679,0158,1408,15:56:30,15:57:00,G
K473,1019,1749,16:07:00,16:07:30,G
K1953,1003,1716,00:00:00,16:11:30,D
K683,0158,1728,16:16:30,16:17:00,G
K475,1019,1749,16:27:30,16:28:00,G
K1917,1003,1728,00:00:00,16:32:30,D
K477,0158,1716,16:37:30,16:38:00,G
K479,1019,1749,16:47:30,16:48:00,G
K689,0158,1728,16:56:00,16:56:30,G
K481,1019,1749,17:07:00,17:07:30,G
K691,0158,1408,17:16:30,17:17:00,G
K483,1019,1749,17:27:30,17:28:00,G
K1919,1003,1408,00:00:00,17:31:30,D
K693,0158,1728,17:36:00,17:36:30,G
K485,1019,1749,17:47:00,17:47:30,G
K695,0158,1408,17:56:30,17:57:00,G
S487,1019,1749,18:06:30,18:07:00,G
K697,0158,1408,18:16:30,18:17:00,G
S489,1019,1749,18:29:30,18:30:00,G
K699,0158,1728,18:34:30,18:35:00,G
S491,0159,1749,18:43:30,18:44:00,G
K701,1019,1408,18:53:00,18:53:30,G
K703,0158,1728,19:01:30,19:02:00,G
K493,1019,1749,19:09:30,19:10:00,G
K1921,0150,1408,00:00:00,19:14:00,D
K495,0158,1749,19:20:30,19:21:00,G
K705,0158,1408,19:27:30,19:28:00,G
K1923,1003,1728,00:00:00,19:30:30,D
S497,1019,1749,19:36:00,19:36:30,G
K707,0158,1728,19:44:00,19:44:30,G
K499,1019,1749,19:54:00,19:54:30,G
K709,1019,1728,20:00:00,20:00:30,G
K1925,0150,1408,00:00:00,20:06:00,D
K501,0158,1716,20:08:30,20:09:00,G
K711,1019,1728,20:14:00,20:14:30,G
K503,0158,1749,20:21:30,20:22:00,G
K713,1019,1408,20:28:00,20:28:30,G
K505,0158,1749,20:38:30,20:39:00,G
K715,1019,1728,20:43:00,20:43:30,G
K507,1019,1749,20:51:00,20:51:30,G
K717,0158,1408,20:58:30,20:59:00,G
K509,1019,1749,21:07:00,21:07:30,G
K1927,1003,1728,00:00:00,21:10:00,D
K719,0158,1408,21:14:30,21:15:00,G
K511,1019,1749,21:23:00,21:23:30,G
K721,0158,1728,21:31:30,21:32:00,G
K513,1019,1716,21:39:00,21:39:30,G
K723,0158,1728,21:46:00,21:46:30,G
K515,1019,1749,21:53:30,21:54:00,G
K725,0158,1408,22:00:00,22:00:30,G
S517,1019,1749,22:08:00,22:08:30,G
K727,0158,1728,22:14:30,22:15:00,G
K519,1019,1716,22:23:00,22:23:30,G
K1929,1003,1728,00:00:00,22:30:00,D
K729,0158,1408,22:32:30,22:33:00,G
S521,1019,1749,22:43:00,22:43:30,G
K731,0158,1728,22:53:00,22:53:30,G
K523,1019,1749,23:02:30,23:03:00,G
K733,0158,1408,23:13:30,23:14:00,G
S525,0159,1749,23:22:30,23:23:00,G
K735,0158,1728,23:30:30,23:31:00,G
K527,0158,1749,23:43:30,23:44:00,G
K529,0158,1716,23:56:30,23:57:00,G
K531,1019,1749,24:06:00,24:06:30,G
K533,0158,1716,24:16:30,24:17:00,G
K535,0158,1716,24:26:30,24:27:00,G
