TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7148,2752,2712,11:45:50,11:46:20,G
7150,2761,2711,11:51:50,11:52:20,G
7152,2761,2712,11:57:50,11:58:20,G
7154,2752,2711,12:03:50,12:04:20,G
7156,2761,2712,12:09:50,12:10:20,G
7158,2752,2712,12:15:50,12:16:20,G
7160,2761,2711,12:21:50,12:22:20,G
7162,2752,2712,12:27:50,12:28:20,G
7164,2761,2711,12:33:50,12:34:20,G
7166,2752,2712,12:39:50,12:40:20,G
7168,2761,2711,12:45:50,12:46:20,G
7170,2752,2712,12:51:50,12:52:20,G
7172,2761,2712,12:57:50,12:58:20,G
7174,2752,2711,13:03:50,13:04:20,G
7176,2761,2712,13:09:50,13:10:20,G
7178,2752,2712,13:15:50,13:16:20,G
7180,2761,2711,13:21:50,13:22:20,G
7182,2752,2712,13:27:50,13:28:20,G
7184,2761,2712,13:33:50,13:34:20,G
7186,2752,2711,13:39:50,13:40:20,G
7188,2761,2712,13:45:50,13:46:20,G
7190,2752,2712,13:51:50,13:52:20,G
7192,2761,2711,13:57:50,13:58:20,G
7194,2752,2712,14:03:50,14:04:20,G
7196,2761,2712,14:09:50,14:10:20,G
7198,2752,2711,14:15:50,14:16:20,G
7200,2761,2712,14:21:50,14:22:20,G
7202,2752,2712,14:27:50,14:28:20,G
7204,2761,2711,14:33:50,14:34:20,G
7206,2752,2712,14:39:50,14:40:20,G
7208,2761,2712,14:45:50,14:46:20,G
7210,2752,2711,14:51:50,14:52:20,G
7212,2761,2712,14:57:50,14:58:20,G
7214,2752,2712,15:03:50,15:04:20,G
7216,2761,2711,15:09:50,15:10:20,G
7218,2752,2712,15:15:50,15:16:20,G
7220,2761,2712,15:21:50,15:22:20,G
7222,2752,2711,15:27:50,15:28:20,G
7224,2761,2712,15:33:50,15:34:20,G
7226,2752,2712,15:39:50,15:40:20,G
7228,2761,2711,15:45:50,15:46:20,G
7230,2752,2712,15:51:50,15:52:20,G
7232,2761,2712,15:57:50,15:58:20,G
7234,2752,2711,16:03:50,16:04:20,G
7236,2761,2712,16:09:50,16:10:20,G
7238,2752,2712,16:15:50,16:16:20,G
7240,2761,2711,16:21:50,16:22:20,G
7242,2752,2712,16:27:50,16:28:20,G
7244,2761,2712,16:33:50,16:34:20,G
7246,2752,2711,16:39:50,16:40:20,G
7248,2761,2712,16:45:50,16:46:20,G
7250,2752,2711,16:51:50,16:52:20,G
7252,2761,2712,16:57:50,16:58:20,G
7254,2752,2711,17:03:50,17:04:20,G
7256,2761,2712,17:09:50,17:10:20,G
7258,2752,2711,17:15:50,17:16:20,G
7260,2761,2712,17:21:50,17:22:20,G
7262,2752,2712,17:27:50,17:28:20,G
7264,2761,2711,17:33:50,17:34:20,G
7266,2752,2712,17:39:50,17:40:20,G
7268,2761,2711,17:45:50,17:46:20,G
7270,2752,2712,17:51:50,17:52:20,G
7272,2761,2711,17:57:50,17:58:20,G
7274,2752,2712,18:02:50,18:03:20,G
7276,2761,2711,18:07:50,18:08:20,G
7278,2752,2712,18:12:30,18:13:00,G
7280,2752,2711,18:16:30,18:17:00,G
7282,2761,2712,18:20:30,18:21:00,G
7284,2752,2711,18:24:30,18:25:00,G
7286,2752,2712,18:28:30,18:29:00,G
7288,2761,2711,18:32:30,18:33:00,G
7290,2752,2712,18:36:30,18:37:00,G
7292,2752,2712,18:40:30,18:41:00,G
7294,2761,2711,18:44:30,18:45:00,G
7296,2752,2712,18:48:30,18:49:00,G
7298,2752,2712,18:52:30,18:53:00,G
7300,2761,2711,18:56:00,18:56:30,G
7302,2752,2712,18:59:30,19:00:00,G
7304,2761,2712,19:03:00,19:03:30,G
7306,2752,2711,19:06:30,19:07:00,G
7308,2752,2712,19:10:00,19:10:30,G
7310,2761,2712,19:13:30,19:14:00,G
7312,2752,2712,19:17:00,19:17:30,G
7314,2752,2711,19:20:30,19:21:00,G
7316,2761,2712,19:24:00,19:24:30,G
7318,2752,2712,19:27:30,19:28:00,G
7320,2761,2711,19:31:00,19:31:30,G
7322,2752,2712,19:34:30,19:35:00,G
7324,2761,2712,19:38:00,19:38:30,G
7326,2752,2712,19:41:30,19:42:00,G
7328,2761,2711,19:45:00,19:45:30,G
7330,2752,2712,19:48:30,19:49:00,G
7332,2761,2712,19:52:30,19:53:00,G
7334,2761,2711,19:56:30,19:57:00,G
7336,2752,2712,20:00:30,20:01:00,G
7338,2761,2712,20:04:30,20:05:00,G
7340,2752,2711,20:08:30,20:09:00,G
7342,2761,2712,20:12:30,20:13:00,G
7344,2752,2712,20:16:30,20:17:00,G
7346,2761,2712,20:20:50,20:21:20,G
7348,2761,2711,20:25:50,20:26:20,G
7350,2761,2712,20:31:50,20:32:20,G
7352,2752,2712,20:37:50,20:38:20,G
7354,2761,2711,20:43:50,20:44:20,G
7356,2761,2712,20:49:50,20:50:20,G
7358,2761,2712,20:55:50,20:56:20,G
7360,2761,2711,21:01:50,21:02:20,G
7362,2752,2712,21:07:50,21:08:20,G
7364,2761,2712,21:13:50,21:14:20,G
7366,2761,2711,21:19:50,21:20:20,G
7368,2761,2712,21:25:50,21:26:20,G
7370,2752,2712,21:31:50,21:32:20,G
7372,2761,2711,21:37:50,21:38:20,G
7374,2761,2712,21:43:50,21:44:20,G
7376,2761,2712,21:49:50,21:50:20,G
7378,2752,2711,21:55:50,21:56:20,G
7380,2761,2712,22:01:50,22:02:20,G
7382,2761,2712,22:07:50,22:08:20,G
7384,2761,2711,22:13:50,22:14:20,G
7386,2752,2712,22:19:50,22:20:20,G
7388,2761,2712,22:25:50,22:26:20,G
7390,2752,2711,22:31:50,22:32:20,G
7392,2761,2712,22:37:50,22:38:20,G
7394,2752,2711,22:44:50,22:45:20,G
7396,2761,2712,22:51:50,22:52:20,G
7398,2752,2711,22:58:50,22:59:20,G
7400,2761,2712,23:05:50,23:06:20,G
7402,2761,2711,23:12:50,23:13:20,G
7404,2752,2712,23:19:50,23:20:20,G
7406,2761,2711,23:26:50,23:27:20,G
7408,2761,2712,23:34:50,23:35:20,G
7410,2752,2712,23:42:50,23:43:20,G
7412,2761,2711,23:51:50,23:52:20,G
7414,2761,2712,24:01:50,24:02:20,G
7416,2761,2712,24:11:50,24:12:20,G
7418,2761,2711,24:22:50,24:23:20,G
7422,2761,2712,24:38:50,24:39:20,G
7424,2761,2719,24:52:50,24:53:20,G
