TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4534,1762,0409,10:28:00,10:28:30,G
4040,0433,0409,10:34:00,10:34:30,G
4536,1762,0409,10:40:00,10:40:30,G
4042,0433,0409,10:46:00,10:46:30,G
4538,1762,0409,10:52:00,10:52:30,G
4044,0433,0409,10:58:00,10:58:30,G
4540K,1762,0409,11:04:00,11:04:30,G
4046,0433,0409,11:10:00,11:10:30,G
4542K,1762,0409,11:16:00,11:16:30,G
4544K,1762,0409,11:21:00,11:21:30,G
4048,0433,0409,11:27:00,11:27:30,G
4546K,1762,0409,11:33:00,11:33:30,G
4050,0433,0409,11:39:00,11:39:30,G
4548,1762,0409,11:45:00,11:45:30,G
4052,0433,0409,11:51:00,11:51:30,G
4550K,1762,0409,11:57:00,11:57:30,G
4054,0433,0409,12:02:00,12:02:30,G
4552K,1762,0409,12:07:00,12:07:30,G
4554K,1762,0409,12:12:00,12:12:30,G
4056,0433,0409,12:17:00,12:17:30,G
4556,1762,0409,12:22:00,12:22:30,G
4058,0433,0409,12:27:00,12:27:30,G
4558K,1762,0409,12:32:00,12:32:30,G
4560K,1762,0409,12:37:00,12:37:30,G
4060,0433,0409,12:42:00,12:42:30,G
4562K,1762,0409,12:47:00,12:47:30,G
4062,0433,0409,12:52:00,12:52:30,G
4564K,1762,0409,12:57:00,12:57:30,G
4566K,1762,0409,13:02:00,13:02:30,G
4064,0433,0409,13:07:00,13:07:30,G
4568K,1762,0409,13:12:00,13:12:30,G
4066,0433,0409,13:17:00,13:17:30,G
4310,1759,0409,13:22:00,13:22:30,G
4570K,1762,0409,13:27:00,13:27:30,G
4068,0433,0409,13:31:00,13:31:30,G
4312K,1759,0409,13:35:00,13:35:30,G
4070,0433,0409,13:39:00,13:39:30,G
4572K,1762,0409,13:43:00,13:43:30,G
4072,0433,0409,13:47:00,13:47:30,G
4574,1762,0409,13:52:00,13:52:30,G
4074,0433,0409,13:57:00,13:57:30,G
4576K,1762,0409,14:02:00,14:02:30,G
4076,0433,0409,14:07:00,14:07:30,G
4578,1762,0409,14:12:00,14:12:30,G
4580K,1762,0409,14:17:00,14:17:30,G
4078,0433,0409,14:22:00,14:22:30,G
4582,1762,0409,14:27:00,14:27:30,G
4080,0433,0409,14:31:00,14:31:30,G
4314K,1759,0409,14:35:00,14:35:30,G
4082,0433,0409,14:39:00,14:39:30,G
4584,1762,0409,14:43:00,14:43:30,G
4084,0433,0409,14:47:00,14:47:30,G
4586,1762,0409,14:52:00,14:52:30,G
4086,0433,0409,14:57:00,14:57:30,G
4588K,1762,0409,15:02:00,15:02:30,G
4590,1762,0409,15:07:00,15:07:30,G
4088,0433,0409,15:12:00,15:12:30,G
4592K,1762,0409,15:17:00,15:17:30,G
4090,0433,0409,15:22:00,15:22:30,G
4594K,1762,0409,15:27:00,15:27:30,G
4596K,1762,0409,15:32:00,15:32:30,G
4092,0433,0409,15:36:00,15:36:30,G
4316,1759,0409,15:40:00,15:40:30,G
4094,0433,0409,15:44:00,15:44:30,G
4598K,1762,0409,15:48:00,15:48:30,G
4096,0433,0409,15:52:00,15:52:30,G
4600,1762,0409,15:57:00,15:57:30,G
4098,0433,0409,16:02:00,16:02:30,G
4602K,1762,0409,16:07:00,16:07:30,G
4100,0433,0409,16:12:00,16:12:30,G
4604K,1762,0409,16:17:00,16:17:30,G
4606K,1762,0409,16:22:00,16:22:30,G
4102,0433,0409,16:27:00,16:27:30,G
4608,1762,0409,16:32:00,16:32:30,G
4104,0433,0409,16:36:00,16:36:30,G
4610K,1762,0409,16:40:00,16:40:30,G
4106,0433,0409,16:44:00,16:44:30,G
4612K,1762,0409,16:48:00,16:48:30,G
4108,0433,0409,16:52:00,16:52:30,G
4614K,1762,0409,16:57:00,16:57:30,G
4110,0433,0409,17:02:00,17:02:30,G
4616K,1762,0409,17:07:00,17:07:30,G
4618K,1762,0409,17:12:00,17:12:30,G
4112,0433,0409,17:17:00,17:17:30,G
4620K,1762,0409,17:22:00,17:22:30,G
4114,0433,0409,17:27:00,17:27:30,G
4318,1759,0409,17:32:00,17:32:30,G
4622K,1762,0409,17:37:00,17:37:30,G
4116,0433,0409,17:41:00,17:41:30,G
4320K,1759,0409,17:45:00,17:45:30,G
4118,0433,0409,17:49:00,17:49:30,G
4624K,1762,0409,17:53:00,17:53:30,G
4120,0433,0409,17:57:00,17:57:30,G
4626,1762,0409,18:02:00,18:02:30,G
4122,0433,0409,18:07:00,18:07:30,G
4628K,1762,0409,18:12:00,18:12:30,G
4124,0433,0409,18:17:00,18:17:30,G
4322,1759,0409,18:22:00,18:22:30,G
4630K,1762,0409,18:27:00,18:27:30,G
4126,0433,0409,18:32:00,18:32:30,G
4324,1759,0409,18:37:00,18:37:30,G
4632K,1762,0409,18:42:00,18:42:30,G
4128,0433,0409,18:47:00,18:47:30,G
4634,1762,0409,18:53:00,18:53:30,G
4130,0433,0409,18:59:00,18:59:30,G
4636,1762,0409,19:04:00,19:04:30,G
4132,0433,0409,19:09:00,19:09:30,G
4638K,1762,0409,19:14:00,19:14:30,G
4326,1759,0409,19:19:00,19:19:30,G
4134,0433,0409,19:24:00,19:24:30,G
4640K,1762,0409,19:29:00,19:29:30,G
4136,0433,0409,19:35:00,19:35:30,G
4642K,1762,0409,19:41:00,19:41:30,G
4138,0433,0409,19:47:00,19:47:30,G
4328,1759,0409,19:53:00,19:53:30,G
4644K,1762,0409,19:59:00,19:59:30,G
4140,0433,0409,20:05:00,20:05:30,G
4646,1762,0409,20:11:00,20:11:30,G
4142,0433,0409,20:17:00,20:17:30,G
4648K,1762,0409,20:23:00,20:23:30,G
4144,0433,0409,20:29:00,20:29:30,G
4650K,1762,0409,20:35:00,20:35:30,G
4146,0433,0409,20:41:00,20:41:30,G
4652,1762,0409,20:47:00,20:47:30,G
4148,0433,0409,20:53:00,20:53:30,G
4654K,1762,0409,20:59:00,20:59:30,G
4150,0433,0409,21:05:00,21:05:30,G
4656K,1762,0409,21:11:00,21:11:30,G
4152,0433,0409,21:17:00,21:17:30,G
4658K,1762,0409,21:23:00,21:23:30,G
4154,0433,0409,21:29:00,21:29:30,G
4660K,1762,0409,21:35:00,21:35:30,G
4662K,1762,0409,21:41:00,21:41:30,G
4156,0433,0409,21:47:00,21:47:30,G
4664K,1762,0409,21:53:00,21:53:30,G
4158,0433,0409,21:59:00,21:59:30,G
4666K,1762,0409,22:05:00,22:05:30,G
4160,0433,0409,22:11:00,22:11:30,G
4668,1762,0409,22:17:00,22:17:30,G
4162,0433,0409,22:23:00,22:23:30,G
4670K,1762,0409,22:29:00,22:29:30,G
4164,0433,0409,22:35:00,22:35:30,G
4672,1762,0409,22:41:00,22:41:30,G
4166,0433,0409,22:47:00,22:47:30,G
4674K,1762,0409,22:53:00,22:53:30,G
4168,0433,0409,22:59:00,22:59:30,G
4676,1762,0409,23:05:00,23:05:30,G
4170,0433,0409,23:11:00,23:11:30,G
4678,1762,0409,23:17:00,23:17:30,G
4172,0433,0409,23:25:00,23:25:30,G
4680,1762,0409,23:33:00,23:33:30,G
4174,0433,0409,23:41:00,23:41:30,G
4682K,1762,0409,23:49:00,23:49:30,G
4176,0433,0409,23:57:00,23:57:30,G
4684,1762,0409,24:05:00,24:05:30,G
