TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8157,2811,2827,14:51:00,14:51:30,G
8159,2811,2827,14:59:00,14:59:30,G
8161,2811,2827,15:07:00,15:07:30,G
8163,2811,2827,15:15:00,15:15:30,G
8165,2811,2827,15:23:00,15:23:30,G
8167,2811,2827,15:31:00,15:31:30,G
8169,2811,2827,15:39:00,15:39:30,G
8171,2811,2827,15:47:00,15:47:30,G
8173,2811,2827,15:55:00,15:55:30,G
8175,2811,2827,16:03:00,16:03:30,G
8177,2811,2827,16:11:00,16:11:30,G
8179,2811,2827,16:19:00,16:19:30,G
8181,2811,2827,16:27:00,16:27:30,G
8183,2811,2827,16:35:00,16:35:30,G
8185,2811,2827,16:43:00,16:43:30,G
8187,2811,2827,16:51:00,16:51:30,G
8189,2811,2827,16:59:00,16:59:30,G
8191,2811,2827,17:07:00,17:07:30,G
8193,2811,2827,17:15:00,17:15:30,G
8195,2811,2827,17:23:00,17:23:30,G
8197,2811,2827,17:31:00,17:31:30,G
8199,2811,2827,17:39:00,17:39:30,G
8201,2811,2827,17:47:00,17:47:30,G
8203,2811,2827,17:55:00,17:55:30,G
8205,2811,2827,18:02:00,18:02:30,G
8207,2811,2827,18:08:00,18:08:30,G
8209,2811,2827,18:14:00,18:14:30,G
8211,2811,2827,18:20:00,18:20:30,G
8213,2811,2827,18:26:00,18:26:30,G
8215,2811,2827,18:32:00,18:32:30,G
8217,2811,2827,18:38:00,18:38:30,G
8219,2811,2827,18:44:00,18:44:30,G
8221,2811,2827,18:50:00,18:50:30,G
8223,2811,2827,18:56:00,18:56:30,G
8225,2811,2827,19:02:00,19:02:30,G
8227,2811,2827,19:08:00,19:08:30,G
8229,2811,2827,19:14:00,19:14:30,G
8231,2811,2827,19:20:00,19:20:30,G
8233,2811,2827,19:26:00,19:26:30,G
8235,2811,2827,19:32:30,19:33:00,G
8237,2811,2827,19:39:00,19:39:30,G
8239,2811,2827,19:45:30,19:46:00,G
8241,2811,2827,19:52:00,19:52:30,G
8243,2811,2827,19:59:00,19:59:30,G
8245,2811,2827,20:06:00,20:06:30,G
8247,2811,2827,20:13:00,20:13:30,G
8249,2811,2827,20:20:00,20:20:30,G
8251,2811,2827,20:27:00,20:27:30,G
8253,2811,2827,20:34:00,20:34:30,G
8255,2811,2827,20:41:00,20:41:30,G
8257,2811,2827,20:48:00,20:48:30,G
8259,2811,2827,20:56:00,20:56:30,G
8261,2811,2827,21:04:00,21:04:30,G
8263,2811,2827,21:12:00,21:12:30,G
8265,2811,2827,21:20:00,21:20:30,G
8267,2811,2827,21:28:00,21:28:30,G
8269,2811,2827,21:36:00,21:36:30,G
8271,2811,2827,21:44:00,21:44:30,G
8273,2811,2827,21:52:00,21:52:30,G
8275,2811,2827,22:01:00,22:01:30,G
8277,2811,2827,22:10:00,22:10:30,G
8279,2811,2827,22:19:00,22:19:30,G
8281,2811,2827,22:28:00,22:28:30,G
8283,2811,2827,22:37:00,22:37:30,G
8285,2811,2827,22:46:00,22:46:30,G
8287,2811,2827,22:56:00,22:56:30,G
8289,2811,2827,23:06:00,23:06:30,G
8291,2811,2827,23:16:00,23:16:30,G
8293,2811,2827,23:26:00,23:26:30,G
8295,2811,2827,23:37:00,23:37:30,G
8297,2811,2827,23:50:00,23:50:30,G
8299,2811,2827,24:04:00,24:04:30,G
8301,2811,2827,24:20:00,24:20:30,G
8303,2811,2827,24:37:00,24:37:30,G
8305,2811,2818,24:54:00,24:54:30,G
