TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4614K,1762,0409,14:33:00,14:33:30,G
4616,1762,0409,14:44:00,14:44:30,G
4618K,1762,0409,14:55:00,14:55:30,G
4620K,1762,0409,15:06:00,15:06:30,G
4622K,1762,0409,15:15:30,15:16:00,G
4624K,1762,0409,15:28:00,15:28:30,G
4626K,1762,0409,15:40:00,15:40:30,G
4628K,1762,0409,15:51:00,15:51:30,G
4630K,1762,0409,15:58:00,15:58:30,G
4632K,1762,0409,16:09:00,16:09:30,G
4634,1762,0409,16:19:00,16:19:30,G
4636K,1762,0409,16:25:00,16:25:30,G
4638K,1762,0409,16:36:00,16:36:30,G
4640K,1762,0409,16:47:00,16:47:30,G
4322K,1759,0409,16:56:30,16:57:00,G
4642,1762,0409,17:01:00,17:01:30,G
4644,1762,0409,17:10:00,17:10:30,G
4324K,1759,0409,17:17:30,17:18:00,G
4646K,1762,0409,17:26:00,17:26:30,G
4326K,1759,0409,17:32:30,17:33:00,G
4648,1762,0409,17:40:00,17:40:30,G
4650K,1762,0409,17:47:00,17:47:30,G
4328K,1759,0409,17:53:30,17:54:00,G
4652,1762,0409,18:01:00,18:01:30,G
4654,1762,0409,18:08:00,18:08:30,G
4656,1762,0409,18:15:00,18:15:30,G
4658K,1762,0409,18:22:00,18:22:30,G
4660,1762,0409,18:29:30,18:30:00,G
4662K,1762,0409,18:36:00,18:36:30,G
4664K,1762,0409,18:43:00,18:43:30,G
4666K,1762,0409,18:50:00,18:50:30,G
4668,1762,0409,18:57:30,18:58:00,G
4670K,1762,0409,19:05:00,19:05:30,G
4672K,1762,0409,19:13:00,19:13:30,G
4674K,1762,0409,19:21:00,19:21:30,G
4676,1762,0409,19:29:00,19:29:30,G
4678K,1762,0409,19:37:00,19:37:30,G
4680,1762,0409,19:45:00,19:45:30,G
4682K,1762,0409,19:53:00,19:53:30,G
4684K,1762,0409,20:02:00,20:02:30,G
4330,1759,0409,20:10:30,20:11:00,G
4686,1762,0409,20:19:00,20:19:30,G
4688,1762,0409,20:28:00,20:28:30,G
4690K,1762,0409,20:38:00,20:38:30,G
4692,1762,0409,20:48:00,20:48:30,G
4332,1759,0409,20:54:00,20:54:30,G
4694K,1762,0409,21:00:00,21:00:30,G
4696,1762,0409,21:10:00,21:10:30,G
4698K,1762,0409,21:16:00,21:16:30,G
4700,1762,0409,21:27:00,21:27:30,G
4702K,1762,0409,21:34:00,21:34:30,G
4704K,1762,0409,21:41:00,21:41:30,G
4334K,1759,0409,21:50:30,21:51:00,G
4706,1762,0409,21:57:00,21:57:30,G
4708K,1762,0409,22:03:00,22:03:30,G
4340,1759,0409,22:07:00,22:07:30,G
4710,1762,0409,22:18:00,22:18:30,G
4712,1762,0409,22:30:00,22:30:30,G
4714K,1762,0409,22:46:00,22:46:30,G
4716K,1762,0409,23:01:00,23:01:30,G
4718,1762,0409,23:18:00,23:18:30,G
4720,1762,0409,23:37:00,23:37:30,G
4722,1762,0419,23:58:00,23:58:30,G
4724K,1762,1458,24:13:00,24:13:30,G
4726,1762,0433,24:30:00,24:30:30,G
4728K,1762,1458,24:55:30,24:56:00,G
