TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K455,1019,1749,12:36:30,12:37:00,G
K661,0158,1408,12:46:00,12:46:30,G
K457,1019,1749,12:56:30,12:57:00,G
K663,0158,1728,13:07:00,13:07:30,G
K459,1019,1749,13:18:00,13:18:30,G
K665,0158,1408,13:26:00,13:26:30,G
S461,1019,1749,13:36:30,13:37:00,G
K667,0158,1728,13:47:00,13:47:30,G
S463,1019,1749,13:57:00,13:57:30,G
K669,0158,1408,14:07:30,14:08:00,G
K465,1019,1749,14:17:00,14:17:30,G
K671,0158,1728,14:27:00,14:27:30,G
K467,1019,1749,14:35:30,14:36:00,G
K675,0158,1408,14:46:00,14:46:30,G
S469,1019,1749,14:56:30,14:57:00,G
K677,0158,1728,15:07:00,15:07:30,G
S471,1019,1749,15:18:00,15:18:30,G
K679,0158,1408,15:26:00,15:26:30,G
K473,1019,1749,15:36:30,15:37:00,G
K683,0158,1728,15:46:00,15:46:30,G
K475,1019,1749,15:57:00,15:57:30,G
K477,0158,1716,16:07:00,16:07:30,G
K479,1019,1749,16:16:30,16:17:00,G
K689,0158,1728,16:25:30,16:26:00,G
K481,1019,1749,16:36:30,16:37:00,G
K691,0158,1408,16:46:00,16:46:30,G
K483,1019,1749,16:56:30,16:57:00,G
K693,0158,1728,17:05:30,17:06:00,G
K485,1019,1749,17:16:30,17:17:00,G
K695,0158,1408,17:26:00,17:26:30,G
S487,1019,1749,17:35:30,17:36:00,G
K697,0158,1408,17:46:00,17:46:30,G
S489,1019,1749,17:58:30,17:59:00,G
K699,0158,1728,18:04:00,18:04:30,G
S491,0159,1749,18:13:00,18:13:30,G
K701,1019,1408,18:22:30,18:23:00,G
K703,0158,1728,18:31:00,18:31:30,G
K493,1019,1749,18:39:00,18:39:30,G
K495,0158,1749,18:49:00,18:49:30,G
K705,0158,1408,18:57:00,18:57:30,G
S497,1019,1749,19:04:30,19:05:00,G
K707,0158,1728,19:13:30,19:14:00,G
K499,1019,1749,19:21:30,19:22:00,G
K709,1019,1728,19:29:30,19:30:00,G
K501,0158,1716,19:36:00,19:36:30,G
K711,1019,1728,19:43:30,19:44:00,G
K503,0158,1749,19:50:30,19:51:00,G
K713,1019,1408,19:57:30,19:58:00,G
K505,0158,1749,20:07:00,20:07:30,G
K715,1019,1728,20:12:30,20:13:00,G
K507,1019,1749,20:20:30,20:21:00,G
K717,0158,1408,20:27:30,20:28:00,G
K509,1019,1749,20:36:30,20:37:00,G
K719,0158,1408,20:43:30,20:44:00,G
K511,1019,1749,20:52:30,20:53:00,G
K721,0158,1728,21:01:00,21:01:30,G
K513,1019,1716,21:08:30,21:09:00,G
K723,0158,1728,21:15:30,21:16:00,G
K515,1019,1749,21:22:30,21:23:00,G
K725,0158,1408,21:29:30,21:30:00,G
S517,1019,1749,21:37:30,21:38:00,G
K727,0158,1728,21:44:00,21:44:30,G
K519,1019,1716,21:52:30,21:53:00,G
K729,0158,1408,22:01:30,22:02:00,G
S521,1019,1749,22:12:30,22:13:00,G
K731,0158,1728,22:22:30,22:23:00,G
K523,1019,1749,22:32:00,22:32:30,G
K733,0158,1408,22:42:00,22:42:30,G
S525,0159,1749,22:51:30,22:52:00,G
K735,0158,1728,23:00:00,23:00:30,G
K527,0158,1749,23:13:00,23:13:30,G
K529,0158,1716,23:26:00,23:26:30,G
K531,1019,1749,23:35:30,23:36:00,G
K533,0158,1716,23:46:00,23:46:30,G
K535,0158,1716,23:56:00,23:56:30,G
