TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2504,0211,0211,23:00:30,23:01:00,G
2506,0211,0211,23:05:30,23:06:00,G
2508,0211,0211,23:11:30,23:12:00,G
2512,0211,0211,23:21:30,23:22:00,G
2516,0211,0211,23:34:30,23:35:00,G
2520,0211,0211,23:45:30,23:46:00,G
2522,0211,0211,23:51:30,23:52:00,G
2524,0211,0211,23:58:30,23:59:00,G
2526,0211,0211,24:03:30,24:04:00,G
2528,0211,0211,24:08:30,24:09:00,G
2532,0211,0211,24:19:30,24:20:00,G
2536,0211,0211,24:29:00,24:29:30,G
2538,0211,0211,24:36:30,24:37:00,G
2542,0211,0202,24:52:30,24:53:00,G
