TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4653,0412,1762,17:10:00,17:10:30,G
4139,0409,0433,17:14:00,17:14:30,G
4655K,0409,1762,17:17:30,17:18:00,G
4141,0409,0433,17:21:00,17:21:30,G
4657,0412,1762,17:24:30,17:25:00,G
4143,0409,0433,17:28:00,17:28:30,G
4659K,0409,1762,17:31:30,17:32:00,G
4145,0409,0433,17:35:00,17:35:30,G
4661K,0409,1762,17:38:00,17:38:30,G
4147,0412,0433,17:42:00,17:42:30,G
4663K,0409,1762,17:45:00,17:45:30,G
4149,0409,0433,17:49:00,17:49:30,G
4665,0409,1762,17:52:30,17:53:00,G
4151,0409,0433,17:56:00,17:56:30,G
4667K,0409,1762,17:59:00,17:59:30,G
4153,0409,0433,18:03:00,18:03:30,G
4321,0412,1759,18:06:00,18:06:30,G
4669,0409,1762,18:09:00,18:09:30,G
4155,0409,0433,18:12:00,18:12:30,G
4671K,0409,1762,18:15:00,18:15:30,G
4157,0409,0433,18:18:00,18:18:30,G
4673,0409,1762,18:21:00,18:21:30,G
4159,0409,0433,18:25:00,18:25:30,G
4323K,0409,1759,18:28:00,18:28:30,G
4161,0409,0433,18:32:00,18:32:30,G
4675K,0409,1762,18:35:00,18:35:30,D
4163,0409,0433,18:39:00,18:39:30,G
4677,0412,1762,18:42:30,18:43:00,G
4165,0409,0433,18:46:00,18:46:30,G
4679K,0409,1762,18:49:00,18:49:30,G
4325,0409,1759,18:53:00,18:53:30,G
4167,0409,0433,18:56:00,18:56:30,G
4681,0409,1762,19:00:00,19:00:30,G
4169,0409,0433,19:03:00,19:03:30,G
4683K,0409,1762,19:07:00,19:07:30,G
4171,0409,0433,19:10:30,19:11:00,G
4685K,0409,1762,19:14:00,19:14:30,G
4173,0409,0433,19:18:00,19:18:30,G
4687K,0409,1762,19:22:00,19:22:30,G
4175,0409,0433,19:26:00,19:26:30,G
4689,0409,1762,19:30:00,19:30:30,G
4177,0409,0433,19:34:00,19:34:30,G
4327K,0409,1759,19:38:00,19:38:30,G
4179,0409,0433,19:42:00,19:42:30,G
4691K,0409,1762,19:46:00,19:46:30,D
4341,0409,1759,19:50:00,19:50:30,G
4693,0409,1762,19:54:30,19:55:00,G
4183,0409,0433,19:58:30,19:59:00,G
4695,0409,1762,20:03:00,20:03:30,G
4185,0409,0433,20:08:00,20:08:30,G
4697K,0409,1762,20:13:00,20:13:30,G
4187,0409,0433,20:18:00,20:18:30,G
4329K,0409,1759,20:24:00,20:24:30,G
4189,0409,0433,20:28:30,20:29:00,G
4699K,0409,1762,20:34:00,20:34:30,D
4701K,0409,1762,20:39:00,20:39:30,G
4191,0409,0433,20:44:00,20:44:30,G
4703,0409,1762,20:49:00,20:49:30,G
4193,0409,0433,20:53:30,20:54:00,G
4705K,0409,1762,20:59:00,20:59:30,G
4331K,0409,1759,21:05:00,21:05:30,G
4707K,0409,1762,21:11:00,21:11:30,G
4709,0409,1762,21:17:00,21:17:30,G
4195,0409,0433,21:22:00,21:22:30,G
4711K,0409,1762,21:28:00,21:28:30,G
4713,0409,1762,21:35:00,21:35:30,G
4197,0409,0433,21:41:00,21:41:30,G
4715K,0409,1762,21:47:00,21:47:30,G
4717K,0409,1762,21:54:00,21:54:30,G
4719,0409,1762,22:01:00,22:01:30,G
4199,0409,0433,22:07:00,22:07:30,G
4721,0409,1762,22:12:30,22:13:00,G
4201,0409,0433,22:20:00,22:20:30,G
4723K,0409,1762,22:26:00,22:26:30,G
4203,0409,0433,22:33:00,22:33:30,G
4725,0409,1762,22:40:00,22:40:30,G
4727K,0409,1762,22:47:00,22:47:30,G
4205,0409,0433,22:54:00,22:54:30,G
4729K,0409,1762,23:03:00,23:03:30,G
4207,0409,0433,23:12:00,23:12:30,G
4731K,0409,1762,23:21:00,23:21:30,G
4333K,0409,1759,23:30:30,23:31:00,G
4335K,0409,1751,23:41:30,23:42:00,G
4337K,0409,1751,23:53:30,23:54:00,G
4209,0409,0433,24:04:00,24:04:30,G
4211,0409,0433,24:12:00,24:12:30,G
4213,0409,0433,24:23:00,24:23:30,G
4215,0409,0426,24:39:30,24:40:00,G
