TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4607K,0409,1762,15:01:30,15:02:00,G
4097,0409,0433,15:05:30,15:06:00,G
4315,0409,1759,15:09:30,15:10:00,G
4099,0409,0433,15:13:30,15:14:00,G
4609,0409,1762,15:18:30,15:19:00,G
4101,0409,0433,15:23:30,15:24:00,G
4611K,0409,1762,15:28:30,15:29:00,G
4317,0409,1759,15:33:30,15:34:00,G
4103,0409,0433,15:38:30,15:39:00,G
4613K,0409,1762,15:43:30,15:44:00,G
4105,0409,0433,15:48:30,15:49:00,G
4319K,0409,1759,15:53:30,15:54:00,G
4615K,0409,1762,15:58:30,15:59:00,G
4107,0409,0433,16:02:30,16:03:00,G
4321,0409,1759,16:06:30,16:07:00,G
4109,0409,0433,16:10:30,16:11:00,G
4617K,0409,1762,16:14:30,16:15:00,G
4111,0409,0433,16:18:30,16:19:00,G
4619,0409,1762,16:23:30,16:24:00,G
4113,0409,0433,16:28:30,16:29:00,G
4621K,0409,1762,16:33:30,16:34:00,G
4115,0409,0433,16:38:30,16:39:00,G
4623K,0409,1762,16:43:30,16:44:00,G
4625K,0409,1762,16:48:30,16:49:00,G
4117,0409,0433,16:53:30,16:54:00,G
4627,0409,1762,16:58:30,16:59:00,G
4119,0409,0433,17:03:30,17:04:00,G
4629K,0409,1762,17:08:30,17:09:00,G
4631K,0409,1762,17:13:30,17:14:00,G
4121,0409,0433,17:18:30,17:19:00,G
4633K,0409,1762,17:23:30,17:24:00,G
4123,0409,0433,17:28:30,17:29:00,G
4635K,0409,1762,17:33:30,17:34:00,G
4637K,0409,1762,17:38:30,17:39:00,G
4125,0409,0433,17:43:30,17:44:00,G
4639K,0409,1762,17:49:30,17:50:00,G
4127,0409,0433,17:55:30,17:56:00,G
4641K,0409,1762,18:01:30,18:02:00,G
4129,0409,0433,18:07:30,18:08:00,G
4643K,0409,1762,18:13:30,18:14:00,G
4645K,0409,1762,18:19:30,18:20:00,G
4131,0409,0433,18:25:30,18:26:00,G
4647,0409,1762,18:31:30,18:32:00,G
4133,0409,0433,18:37:30,18:38:00,G
4649K,0409,1762,18:42:30,18:43:00,G
4135,0409,0433,18:47:30,18:48:00,G
4651,0409,1762,18:52:30,18:53:00,G
4653K,0409,1762,18:57:30,18:58:00,G
4137,0409,0433,19:02:30,19:03:00,G
4655K,0409,1762,19:07:30,19:08:00,G
4139,0409,0433,19:13:30,19:14:00,G
4657,0409,1762,19:19:30,19:20:00,G
4141,0409,0433,19:25:30,19:26:00,G
4659,0409,1762,19:31:30,19:32:00,G
4143,0409,0433,19:36:30,19:37:00,G
4661K,0409,1762,19:41:30,19:42:00,G
4663,0409,1762,19:46:30,19:47:00,G
4145,0409,0433,19:51:30,19:52:00,G
4665K,0409,1762,19:56:30,19:57:00,G
4147,0409,0433,20:01:30,20:02:00,G
4323K,0409,1759,20:06:30,20:07:00,G
4667,0409,1762,20:11:30,20:12:00,G
4149,0409,0433,20:16:30,20:17:00,G
4669,0409,1762,20:21:30,20:22:00,G
4671K,0409,1762,20:26:30,20:27:00,G
4151,0409,0433,20:31:30,20:32:00,G
4673,0409,1762,20:37:30,20:38:00,G
4153,0409,0433,20:43:30,20:44:00,G
4675K,0409,1762,20:49:30,20:50:00,G
4155,0409,0433,20:55:30,20:56:00,G
4677,0409,1762,21:01:30,21:02:00,G
4157,0409,0433,21:07:30,21:08:00,G
4679,0409,1762,21:13:30,21:14:00,G
4159,0409,0433,21:19:30,21:20:00,G
4681K,0409,1762,21:25:30,21:26:00,G
4161,0409,0433,21:31:30,21:32:00,G
4683K,0409,1762,21:37:30,21:38:00,G
4163,0409,0433,21:43:30,21:44:00,G
4685K,0409,1762,21:49:30,21:50:00,G
4165,0409,0433,21:55:30,21:56:00,G
4687K,0409,1762,22:00:30,22:01:00,G
4689K,0409,1762,22:06:30,22:07:00,G
4167,0409,0433,22:13:30,22:14:00,G
4691K,0409,1762,22:20:30,22:21:00,G
4169,0409,0433,22:27:30,22:28:00,G
4325K,0409,1759,22:37:30,22:38:00,G
4171,0409,0433,22:48:30,22:49:00,G
4327K,0409,1759,22:58:30,22:59:00,G
4173,0409,0434,23:09:30,23:10:00,G
4329K,0409,1751,23:20:30,23:21:00,G
4175,0409,0426,23:37:30,23:38:00,G
