TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7423,2711,2761,22:18:20,22:18:50,G
7425,2712,2752,22:25:20,22:25:50,G
7427,2711,2761,22:32:20,22:32:50,G
7429,2712,2752,22:41:20,22:41:50,G
7431,2711,2761,22:50:20,22:50:50,G
7433,2712,2752,23:00:20,23:00:50,G
7435,2711,2761,23:11:20,23:11:50,G
7437,2712,2737,23:17:20,23:17:50,G
7439,2711,2752,23:23:20,23:23:50,G
7441,2711,2761,23:35:20,23:35:50,G
7443,2711,2752,23:50:20,23:50:50,G
7445,2711,2745,24:05:20,24:05:50,G
7447,2711,2731,24:21:20,24:21:50,G
7449,2711,2729,24:39:20,24:39:50,G
