TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K404,1716,1019,07:09:00,00:00:00,G
K516,1749,1019,22:26:00,00:00:00,G
K520,1749,1019,22:57:00,00:00:00,G
K526,1749,1019,23:27:00,00:00:00,G
K530,1749,1019,24:13:00,00:00:00,G
K718,1408,1019,23:59:00,00:00:00,G
K614,1408,1019,09:20:00,00:00:00,G
K612,1408,1019,09:01:00,00:00:00,G
K610,1728,1019,08:39:30,00:00:00,G
K600,1728,1019,07:30:00,00:00:00,G
K950,1019,1909,00:00:00,05:10:00,G
K954,1019,1916,00:00:00,05:36:00,G
K802,1701,1906,05:49:30,05:50:30,G
K958,1019,1915,00:00:00,05:56:00,G
K806,1701,1916,06:00:30,06:01:30,G
S904,0150,1909,06:04:30,06:05:30,G
K810,1701,1906,06:09:30,06:10:30,G
K2,1806,1915,06:17:30,06:18:00,G
K962,1019,1915,00:00:00,06:23:00,G
K818,1701,1916,06:26:30,06:27:30,G
K4,1812,1915,06:37:00,06:38:00,G
K1602,1812,1915,06:47:30,06:48:30,D
K966,1019,1915,00:00:00,06:53:00,G
K6,1812,1915,07:03:00,07:04:00,G
K8,1812,1909,07:14:00,07:15:00,G
K10,1812,1916,07:23:00,07:24:00,G
K1604,1812,1915,07:34:00,07:35:00,D
K12,1812,1915,07:42:00,07:43:00,G
K14,1812,1909,07:49:00,07:50:00,G
K16,1812,1916,07:56:00,07:57:00,G
K18,1812,1909,08:03:00,08:04:00,G
K20,1812,1915,08:10:00,08:11:00,G
K22,1812,1909,08:17:30,08:18:30,G
K24,1812,1916,08:24:00,08:25:00,G
S26,1812,1906,08:31:00,08:32:00,G
K28,1812,1909,08:37:00,08:38:00,G
S30,1812,1906,08:43:00,08:44:00,G
K32,1812,1915,08:50:00,08:51:00,G
K34,1812,1909,08:57:30,08:58:30,G
K36,1812,1916,09:04:00,09:05:00,G
K38,1812,1906,09:11:00,09:12:00,G
K40,1812,1909,09:17:00,09:18:00,G
K44,1812,1916,09:31:00,09:32:00,G
K1606,1812,1915,09:47:00,09:48:00,D
K52,1812,1916,10:02:00,10:03:00,G
S54,1812,1909,10:11:00,10:12:00,G
K56,1812,1022,10:18:30,10:19:30,G
K60,1812,1916,10:28:00,10:29:00,G
S62,1812,1909,10:37:00,10:38:00,G
K64,1812,1906,10:45:00,10:46:00,G
K66,1812,1022,10:49:00,10:50:00,G
K68,1812,1916,10:56:30,10:57:30,G
K1608,1812,1915,11:07:00,11:08:00,D
K74,1812,1906,11:16:00,11:17:00,G
K76,1812,1916,11:27:00,11:28:00,G
K80,1812,1909,11:36:00,11:37:00,G
K82,1812,1906,11:46:00,11:47:00,G
K84,1812,1916,11:58:00,11:59:00,G
K86,1812,1909,12:08:30,12:09:30,G
K88,1812,1916,12:17:00,12:18:00,G
K1610,1812,1915,12:26:00,12:27:00,D
K92,1812,1909,12:35:00,12:36:00,G
K94,1812,1906,12:45:00,12:46:00,G
K812,1701,1916,12:56:30,12:57:30,G
S98,1812,1909,13:06:00,13:07:00,G
S102,1812,1906,13:16:00,13:17:00,G
K104,1812,1916,13:26:00,13:27:00,G
K1612,1812,1915,13:35:30,13:36:30,D
K108,1812,1906,13:45:30,13:46:30,G
K110,1812,1916,13:56:00,13:57:00,G
K112,1812,1909,14:05:30,14:06:30,G
K114,1812,1906,14:15:30,14:16:00,G
K116,1812,1916,14:25:30,14:26:30,G
K1614,1812,1915,14:35:00,14:36:00,D
S120,1812,1906,14:45:00,14:46:00,G
K122,1812,1916,14:55:00,14:56:00,G
K124,1812,1909,15:05:00,15:06:00,G
S126,1812,1906,15:15:00,15:16:00,G
K128,1812,1916,15:26:00,15:27:00,G
K130,1812,1906,15:36:00,15:37:00,G
K132,1812,1916,15:46:30,15:47:30,G
K134,1812,1909,15:57:00,15:58:00,G
K136,1812,1906,16:06:00,16:07:00,G
K138,1812,1916,16:15:00,16:16:00,G
K838,1701,1906,16:23:00,16:24:00,G
K140,1812,1909,16:28:00,16:29:00,G
K142,1812,1916,16:36:00,16:37:00,G
K144,1812,1906,16:45:00,16:46:00,G
K146,1812,1916,16:56:00,16:57:00,G
K972,1019,1906,00:00:00,17:02:00,G
K148,1812,1909,17:05:00,17:06:00,G
K150,1812,1915,17:16:00,17:17:00,G
K152,1812,1906,17:26:00,17:27:00,G
K974,1019,1916,00:00:00,17:32:00,G
S154,1812,1909,17:36:00,17:37:00,G
K842,1701,1915,17:48:30,17:49:30,G
K158,1812,1916,17:55:30,17:56:30,G
K160,1812,1906,18:02:00,18:03:00,G
K162,1812,1909,18:09:30,18:10:30,G
K164,1701,1916,18:18:00,18:19:00,G
K166,1812,1909,18:26:00,18:27:00,G
K168,1812,1915,18:37:00,18:38:00,G
K170,1812,1916,18:45:00,18:46:00,G
K172,1812,1915,18:53:00,18:54:00,G
K982,1019,1909,00:00:00,18:59:00,G
S174,1812,1022,19:01:00,19:02:00,G
K176,1701,1916,19:09:30,19:10:30,G
K178,1812,1906,19:17:00,19:18:00,G
K180,1812,1915,19:25:00,19:26:00,G
S182,1812,1906,19:32:00,19:33:00,G
K184,1812,1916,19:40:30,19:41:30,G
K186,1812,1909,19:48:30,19:49:30,G
K188,1812,1906,19:56:00,19:57:00,G
K190,1812,1916,20:04:00,20:05:00,G
S192,1812,1909,20:11:30,20:12:30,G
K194,1812,1915,20:18:00,20:19:00,G
K196,1812,1916,20:26:00,20:27:00,G
K198,1812,1909,20:34:00,20:35:00,G
K200,1812,1906,20:45:00,20:46:00,G
K202,1812,1916,20:52:00,20:53:00,G
K204,1812,1022,21:00:00,21:01:00,G
K206,1812,1909,21:08:00,21:09:00,G
K208,1812,1916,21:16:30,21:17:30,G
K210,1812,1906,21:24:00,21:25:00,G
K212,1812,1909,21:33:00,21:34:00,G
K214,1812,1915,21:42:30,21:43:30,G
K216,1812,1909,21:52:30,21:53:30,G
K220,1812,1916,22:02:00,22:03:00,G
K226,1812,1916,22:21:00,22:22:00,G
K228,1812,1906,22:30:30,22:31:30,G
K232,1812,1915,22:43:00,22:44:00,G
K234,1812,1909,22:53:00,22:54:00,G
K238,1812,1916,23:12:00,23:13:00,G
K240,1812,1022,23:22:30,23:23:30,G
K242,1812,1916,23:31:00,23:32:00,G
K244,1812,1022,23:40:30,23:41:30,G
K246,1812,1909,23:45:00,23:46:00,G
K248,1812,1022,23:54:00,23:55:00,G
K252,1812,1906,24:08:00,24:09:00,G
K254,1812,1022,24:18:00,24:19:00,G
