TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4603K,0409,1762,14:24:30,14:25:00,G
4605K,0409,1762,14:36:00,14:36:30,G
4607K,0409,1762,14:47:00,14:47:30,G
4609K,0409,1762,14:58:00,14:58:30,G
4611K,0409,1762,15:05:00,15:05:30,G
4613K,0409,1762,15:16:00,15:16:30,G
4615,0409,1762,15:27:00,15:27:30,G
4617K,0409,1762,15:33:00,15:33:30,G
4619K,0409,1762,15:44:00,15:44:30,G
4621K,0409,1762,15:55:00,15:55:30,G
4623,0409,1762,16:06:00,16:06:30,G
4625,0409,1762,16:17:00,16:17:30,G
4627K,0409,1762,16:29:00,16:29:30,G
4629,0409,1762,16:40:00,16:40:30,G
4631K,0409,1762,16:51:00,16:51:30,G
4633,0409,1762,17:02:00,17:02:30,G
4635,0409,1762,17:09:00,17:09:30,G
4637,0409,1762,17:20:00,17:20:30,G
4639K,0409,1762,17:30:00,17:30:30,G
4641,0409,1762,17:36:00,17:36:30,G
4643K,0409,1762,17:47:00,17:47:30,G
4645,0409,1762,17:58:00,17:58:30,G
4647K,0409,1762,18:09:00,18:09:30,G
4649K,0409,1762,18:20:30,18:21:00,G
4651K,0409,1762,18:29:00,18:29:30,G
4653,0412,1762,18:37:00,18:37:30,G
4655K,0409,1762,18:44:30,18:45:00,G
4657,0412,1762,18:51:30,18:52:00,G
4659K,0409,1762,18:58:30,18:59:00,G
4661K,0409,1762,19:05:00,19:05:30,G
4663K,0409,1762,19:12:00,19:12:30,G
4665,0409,1762,19:19:30,19:20:00,G
4667K,0409,1762,19:26:00,19:26:30,G
4321,0412,1759,19:33:00,19:33:30,G
4669,0409,1762,19:36:00,19:36:30,G
4671K,0409,1762,19:42:00,19:42:30,G
4673,0409,1762,19:48:00,19:48:30,G
4323K,0409,1759,20:01:00,20:01:30,G
4677,0412,1762,20:09:30,20:10:00,G
4679K,0409,1762,20:16:00,20:16:30,G
4325,0409,1759,20:20:00,20:20:30,G
4681,0409,1762,20:27:00,20:27:30,G
4683K,0409,1762,20:34:00,20:34:30,G
4685K,0409,1762,20:41:00,20:41:30,G
4687K,0409,1762,20:49:00,20:49:30,G
4689,0409,1762,20:57:00,20:57:30,G
4327K,0409,1759,21:05:00,21:05:30,G
4341,0409,1759,21:17:00,21:17:30,G
4693,0409,1762,21:21:30,21:22:00,G
4695,0409,1762,21:30:00,21:30:30,G
4697K,0409,1762,21:40:00,21:40:30,G
4329K,0409,1759,21:51:00,21:51:30,G
4701K,0409,1762,22:06:00,22:06:30,G
4703,0409,1762,22:16:00,22:16:30,G
4705K,0409,1762,22:26:00,22:26:30,G
4331K,0409,1759,22:32:00,22:32:30,G
4707K,0409,1762,22:38:00,22:38:30,G
4709,0409,1762,22:44:00,22:44:30,G
4711K,0409,1762,22:55:00,22:55:30,G
4713,0409,1762,23:02:00,23:02:30,G
4715K,0409,1762,23:14:00,23:14:30,G
4717K,0409,1762,23:21:00,23:21:30,G
4719,0409,1762,23:28:00,23:28:30,G
4721,0409,1762,23:39:30,23:40:00,G
4723K,0409,1762,23:53:00,23:53:30,G
4725,0409,1762,24:07:00,24:07:30,G
4727K,0409,1762,24:14:00,24:14:30,G
4729K,0409,1762,24:30:00,24:30:30,G
4731K,0409,1762,24:48:00,24:48:30,G
4333K,0409,1759,24:57:30,24:58:00,G
