TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2262,0211,0211,14:46:00,14:46:30,G
2264,0211,0211,14:52:00,14:52:30,G
2266,0211,0211,14:58:00,14:58:30,G
2268,0211,0211,15:04:00,15:04:30,G
2270,0211,0211,15:10:00,15:10:30,G
2272,0211,0211,15:15:00,15:15:30,G
2274,0211,0211,15:20:00,15:20:30,G
2276,0211,0211,15:26:30,15:27:00,G
2280,0211,0211,15:35:00,15:35:30,G
2282,0211,0211,15:41:00,15:41:30,G
2284,0211,0211,15:46:00,15:46:30,G
2286,0211,0211,15:52:00,15:52:30,G
2288,0211,0211,15:58:00,15:58:30,G
2290,0211,0211,16:04:00,16:04:30,G
2292,0211,0211,16:10:00,16:10:30,G
2296,0211,0211,16:16:00,16:16:30,G
2298,0211,0211,16:22:00,16:22:30,G
2300,0211,0211,16:28:00,16:28:30,G
2304,0211,0211,16:34:00,16:34:30,G
2306,0211,0211,16:40:00,16:40:30,G
2308,0211,0211,16:45:00,16:45:30,G
2312,0211,0211,16:51:00,16:51:30,G
2314,0211,0211,16:56:00,16:56:30,G
2316,0211,0211,17:01:00,17:01:30,G
2318,0211,0211,17:05:00,17:05:30,G
2320,0211,0211,17:11:00,17:11:30,G
2322,0211,0211,17:16:00,17:16:30,G
2326,0211,0211,17:22:00,17:22:30,G
2328,0211,0211,17:28:00,17:28:30,G
2332,0211,0211,17:34:00,17:34:30,G
2336,0211,0211,17:40:00,17:40:30,G
2340,0211,0211,17:46:00,17:46:30,G
2344,0211,0211,17:51:00,17:51:30,G
2346,0211,0211,17:54:00,17:54:30,G
2348,0211,0211,17:58:00,17:58:30,G
2350,0211,0211,18:01:00,18:01:30,G
2352,0211,0211,18:04:00,18:04:30,G
2354,0211,0211,18:07:00,18:07:30,G
2356,0211,0211,18:10:00,18:10:30,G
2360,0211,0211,18:15:00,18:15:30,G
2362,0211,0211,18:17:30,18:18:00,G
2364,0211,0211,18:21:00,18:21:30,G
2366,0211,0211,18:24:00,18:24:30,G
2368,0211,0211,18:27:00,18:27:30,G
2370,0211,0211,18:31:00,18:31:30,G
2372,0211,0211,18:35:00,18:35:30,G
2374,0211,0211,18:38:00,18:38:30,G
2376,0211,0211,18:41:00,18:41:30,G
2380,0211,0211,18:45:30,18:46:00,G
2382,0211,0211,18:49:00,18:49:30,G
2384,0211,0211,18:52:00,18:52:30,G
2386,0211,0211,18:55:00,18:55:30,G
2388,0211,0211,18:58:00,18:58:30,G
2390,0211,0211,19:01:00,19:01:30,G
2392,0211,0211,19:04:00,19:04:30,G
2394,0211,0211,19:07:00,19:07:30,G
2396,0211,0211,19:10:00,19:10:30,G
2398,0211,0211,19:13:00,19:13:30,G
2400,0211,0211,19:16:00,19:16:30,G
2402,0211,0211,19:19:00,19:19:30,G
2404,0211,0211,19:22:00,19:22:30,G
2406,0211,0211,19:25:00,19:25:30,G
2408,0211,0211,19:28:00,19:28:30,G
2410,0211,0211,19:31:00,19:31:30,G
2412,0211,0211,19:34:00,19:34:30,G
2414,0211,0211,19:37:30,19:38:00,G
2416,0211,0234,19:40:00,19:40:30,G
2418,0211,0211,19:42:30,19:43:00,G
2420,0211,0211,19:45:00,19:45:30,G
2422,0211,0211,19:47:30,19:48:00,G
2424,0211,0211,19:51:00,19:51:30,G
2426,0211,0211,19:54:00,19:54:30,G
2428,0211,0211,19:58:00,19:58:30,G
2430,0211,0211,20:01:00,20:01:30,G
2432,0211,0211,20:05:00,20:05:30,G
2434,0211,0211,20:08:00,20:08:30,G
2436,0211,0211,20:11:00,20:11:30,G
2440,0211,0211,20:15:00,20:15:30,G
2442,0211,0211,20:19:00,20:19:30,G
2444,0211,0211,20:22:00,20:22:30,G
2446,0211,0211,20:25:00,20:25:30,G
2448,0211,0234,20:28:00,20:28:30,G
2450,0211,0211,20:31:00,20:31:30,G
2452,0211,0211,20:34:00,20:34:30,G
2454,0211,0211,20:38:00,20:38:30,G
2456,0211,0211,20:43:00,20:43:30,G
2458,0211,0234,20:46:00,20:46:30,G
2460,0211,0211,20:49:00,20:49:30,G
2462,0211,0211,20:53:00,20:53:30,G
2464,0211,0211,20:58:00,20:58:30,G
2466,0211,0234,21:01:00,21:01:30,G
2468,0211,0211,21:05:00,21:05:30,G
2470,0211,0211,21:09:00,21:09:30,G
2472,0211,0234,21:13:00,21:13:30,G
2474,0211,0211,21:16:30,21:17:00,G
2476,0211,0211,21:21:00,21:21:30,G
2478,0211,0211,21:26:00,21:26:30,G
2480,0211,0211,21:31:00,21:31:30,G
2482,0211,0211,21:35:00,21:35:30,G
2484,0211,0211,21:39:00,21:39:30,G
2486,0211,0211,21:44:30,21:45:00,G
2488,0211,0211,21:50:00,21:50:30,G
2490,0211,0211,21:56:00,21:56:30,G
2492,0211,0211,22:02:00,22:02:30,G
2494,0211,0211,22:08:00,22:08:30,G
2496,0211,0211,22:13:00,22:13:30,G
2498,0211,0211,22:19:00,22:19:30,G
2500,0211,0211,22:24:00,22:24:30,G
2502,0211,0211,22:30:00,22:30:30,G
2504,0211,0211,22:35:00,22:35:30,G
2506,0211,0211,22:40:00,22:40:30,G
2508,0211,0211,22:46:00,22:46:30,G
2510,0211,0234,22:51:00,22:51:30,G
2512,0211,0211,22:56:00,22:56:30,G
2514,0211,0234,23:02:00,23:02:30,G
2516,0211,0211,23:09:00,23:09:30,G
2518,0211,0234,23:15:00,23:15:30,G
2520,0211,0211,23:20:00,23:20:30,G
2522,0211,0211,23:26:00,23:26:30,G
2524,0211,0211,23:33:00,23:33:30,G
2526,0211,0211,23:38:00,23:38:30,G
2528,0211,0211,23:43:00,23:43:30,G
2530,0211,0234,23:49:00,23:49:30,G
2532,0211,0211,23:54:00,23:54:30,G
2534,0211,0234,24:00:00,24:00:30,G
2536,0211,0211,24:04:00,24:04:30,G
2538,0211,0211,24:11:00,24:11:30,G
2540,0211,0234,24:17:00,24:17:30,G
2542,0211,0202,24:27:00,24:27:30,G
2544,0211,0239,24:39:00,24:39:30,G
2546,0211,0234,24:51:00,24:51:30,G
