TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2127,4201,4215,00:00:00,17:12:30,G
A2129,4201,4215,00:00:00,17:19:00,G
A1035,4201,4215,00:00:00,17:30:00,D
A2131,4201,4215,00:00:00,17:34:00,G
A3077,4201,4209,00:00:00,17:40:30,G
A2133,4201,4215,00:00:00,17:47:00,G
A3079,4201,4209,00:00:00,17:51:30,G
A2135,4201,4215,00:00:00,17:59:00,G
A3081,4201,4209,00:00:00,18:05:30,G
A1037,4201,4215,00:00:00,18:10:00,D
A2137,4201,4215,00:00:00,18:13:00,G
A2139,4201,4215,00:00:00,18:20:30,G
A3083,4201,4209,00:00:00,18:27:00,G
A2141,4201,4215,00:00:00,18:32:00,G
A2143,4201,4215,00:00:00,18:39:00,G
A1039,4201,4215,00:00:00,18:50:00,D
A2145,4201,4215,00:00:00,18:52:00,G
A3087,4201,4209,00:00:00,18:57:00,G
A2147,4201,4215,00:00:00,19:02:30,G
A3089,4201,4209,00:00:00,19:07:30,G
A2149,4201,4215,00:00:00,19:12:30,G
A2151,4201,4215,00:00:00,19:19:30,G
A3091,4201,4209,00:00:00,19:25:30,G
A1041,4201,4215,00:00:00,19:30:00,D
A2153,4201,4215,00:00:00,19:31:30,G
A2155,4201,4215,00:00:00,19:39:00,G
A2157,4201,4215,00:00:00,19:52:30,G
A2159,4201,4215,00:00:00,20:00:00,G
A1043,4201,4215,00:00:00,20:10:00,D
A2161,4201,4215,00:00:00,20:11:00,G
A3095,4201,4209,00:00:00,20:16:00,G
A2163,4201,4215,00:00:00,20:21:00,G
A2165,4201,4215,00:00:00,20:28:00,G
A3097,4201,4209,00:00:00,20:33:30,G
A2167,4201,4215,00:00:00,20:39:30,G
A3099,4201,4209,00:00:00,20:45:30,G
A1045,4201,4215,00:00:00,20:50:00,D
A2169,4201,4215,00:00:00,20:52:00,G
A2171,4201,4215,00:00:00,21:00:30,G
A2173,4201,4215,00:00:00,21:08:00,G
A2175,4201,4215,00:00:00,21:16:30,G
A2177,4201,4215,00:00:00,21:25:30,G
A1047,4201,4215,00:00:00,21:30:00,D
A2179,4201,4215,00:00:00,21:34:30,G
A2181,4201,4215,00:00:00,21:42:00,G
A2183,4201,4215,00:00:00,21:49:00,G
A2185,4201,4215,00:00:00,21:56:30,G
A2187,4201,4215,00:00:00,22:05:30,G
A1049,4201,4215,00:00:00,22:10:00,D
A3101,4201,4209,00:00:00,22:12:00,G
A2189,4201,4215,00:00:00,22:17:00,G
A2191,4201,4215,00:00:00,22:27:00,G
A2193,4201,4215,00:00:00,22:36:30,G
A2195,4201,4215,00:00:00,22:45:30,G
A1051,4201,4215,00:00:00,22:50:00,D
A2197,4201,4215,00:00:00,22:55:30,G
A2199,4201,4215,00:00:00,23:03:30,G
A2201,4201,4215,00:00:00,23:12:00,G
A2203,4201,4215,00:00:00,23:26:00,G
A2205,4201,4215,00:00:00,23:40:00,G
A3291,4201,4209,00:00:00,23:48:00,G
A3293,4201,4209,00:00:00,24:00:00,G
