TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3212,0342,1958,14:39:00,14:39:30,G
3216,0342,1958,14:52:00,14:52:30,G
3220,0342,1958,15:05:00,15:05:30,G
3222,0342,1958,15:11:30,15:12:00,G
3224,0342,1958,15:19:00,15:19:30,G
3228,0342,1958,15:34:00,15:34:30,G
3232,0342,1958,15:43:00,15:43:30,G
3234K,0342,1958,15:52:00,15:52:30,G
3238K,0342,1958,16:01:00,16:01:30,G
3240,0342,1958,16:10:00,16:10:30,G
3242,0342,1958,16:18:30,16:19:00,G
3244K,1950,1958,16:22:00,16:22:30,G
3248,0342,1958,16:26:30,16:27:00,G
3250,0342,1958,16:34:00,16:34:30,G
3254K,0342,1958,16:48:30,16:49:00,G
3256,0342,1958,16:54:00,16:54:30,G
3258,0342,1958,17:00:00,17:00:30,G
3262K,0342,1958,17:12:00,17:12:30,G
3266K,0342,1958,17:24:00,17:24:30,G
3268K,0342,1958,17:30:00,17:30:30,G
3270K,0342,1958,17:36:00,17:36:30,G
3272,0339,1958,17:42:00,17:42:30,G
3276,0342,1958,17:54:00,17:54:30,G
3278,0342,1958,18:00:00,18:00:30,G
3280,0342,1958,18:06:00,18:06:30,G
3284,0342,1958,18:18:00,18:18:30,G
3288,0342,1958,18:30:00,18:30:30,G
3290K,1950,1958,18:35:00,18:35:30,G
3294,0339,1958,18:41:00,18:41:30,G
3298,0342,1958,18:50:00,18:50:30,G
3302,0342,1958,18:59:30,19:00:00,G
3306,0342,1958,19:09:30,19:10:00,G
3308,0342,1958,19:14:00,19:14:30,G
3312K,0342,1958,19:23:00,19:23:30,G
3316,0342,1958,19:32:00,19:32:30,G
3320,0339,1958,19:40:00,19:40:30,G
3324,0342,1958,19:48:30,19:49:00,G
3328,0342,1958,19:57:00,19:57:30,G
3332,0342,1958,20:07:00,20:07:30,G
3336,0342,1958,20:17:00,20:17:30,G
3338,0342,1958,20:22:00,20:22:30,G
3342,0342,1958,20:32:00,20:32:30,G
3344K,0342,1958,20:38:00,20:38:30,G
3348K,0342,1958,20:48:00,20:48:30,G
3352K,0342,1958,20:59:00,20:59:30,G
3354K,0342,1958,21:05:00,21:05:30,G
3358,0342,1958,21:16:00,21:16:30,G
3362,0342,1958,21:27:00,21:27:30,G
3366,0342,1958,21:37:00,21:37:30,G
3370,0342,1958,21:47:00,21:47:30,G
3374K,0342,1958,21:58:00,21:58:30,G
3378,0342,1958,22:10:00,22:10:30,G
3382,0342,1958,22:21:00,22:21:30,G
3384K,0342,1958,22:27:00,22:27:30,G
3388,0342,1958,22:37:00,22:37:30,G
3392,0342,1958,22:48:00,22:48:30,G
3396K,0342,1958,23:02:00,23:02:30,G
3398,0342,1958,23:09:00,23:09:30,G
3402,0342,1958,23:21:00,23:21:30,G
3406,0342,1958,23:34:00,23:34:30,G
3410,0342,1958,23:48:00,23:48:30,G
3414,0342,1958,24:02:00,24:02:30,G
3418,0342,1958,24:16:00,24:16:30,G
3422K,0342,1958,24:31:00,24:31:30,G
3426K,0342,1958,24:50:00,24:50:30,G
