TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW112,4307,4319,19:13:28,19:13:58,G
GW113,4307,4319,19:18:30,19:19:00,G
GW114,4307,4319,19:23:48,19:24:18,G
GW115,4307,4319,19:29:25,19:29:55,G
GW116,4307,4319,19:34:29,19:34:59,G
GW117,4307,4319,19:39:42,19:40:12,G
GW118,4307,4319,19:44:28,19:44:58,G
GW119,4307,4319,19:49:29,19:49:59,G
GW120,4307,4319,19:54:44,19:55:14,G
GW121,4307,4319,19:59:30,20:00:00,G
GW122,4307,4319,20:04:33,20:05:03,G
GW123,4307,4319,20:09:44,20:10:14,G
GW124,4307,4319,20:14:30,20:15:00,G
GW125,4307,4319,20:19:28,20:19:58,G
GW126,4307,4319,20:24:28,20:24:58,G
GW127,4307,4319,20:29:44,20:30:14,G
GW128,4307,4319,20:34:44,20:35:14,G
GW129,4307,4319,20:39:33,20:40:03,G
GW130,4307,4319,20:45:33,20:46:03,G
GW131,4307,4319,20:51:23,20:51:53,G
GW132,4307,4319,20:57:33,20:58:03,G
GW133,4307,4319,21:03:23,21:03:53,G
GW134,4307,4319,21:10:33,21:11:03,G
GW135,4307,4319,21:17:33,21:18:03,G
GW136,4307,4319,21:24:23,21:24:53,G
GW137,4307,4319,21:31:33,21:32:03,G
GW138,4307,4319,21:38:33,21:39:03,G
GW139,4307,4319,21:44:53,21:45:23,G
GW140,4307,4319,21:51:53,21:52:23,G
GW141,4307,4319,21:59:33,22:00:03,G
GW142,4307,4319,22:05:44,22:06:14,G
GW143,4307,4319,22:12:13,22:12:43,G
GW144,4307,4319,22:19:13,22:19:43,G
GW145,4307,4319,22:26:13,22:26:43,G
GW146,4307,4319,22:33:13,22:33:43,G
GW147,4307,4319,22:40:44,22:41:14,G
GW148,4307,4319,22:47:13,22:47:43,G
GW149,4307,4319,22:54:34,22:55:04,G
GW151,4307,4319,23:05:34,23:06:04,G
GW152,4307,4319,23:14:13,23:14:43,G
GW154,4307,4319,23:26:44,23:27:14,G
GW155,4307,4319,23:35:33,23:36:03,G
GW156,4307,4319,23:45:44,23:46:14,G
GW157,4307,4319,23:55:44,23:56:14,G
GW158,4307,4319,24:06:13,24:06:43,G
GW159,4307,4319,24:18:44,24:19:14,G
GW160,4307,4319,24:30:36,24:31:06,G
GW161,4307,4319,24:42:44,24:43:14,G
GW162,4307,4319,24:54:44,24:55:14,G
