TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2315,0211,0211,19:34:00,19:34:30,G
2317,0211,0211,19:39:30,19:40:00,G
2319,0211,0211,19:45:00,19:45:30,G
2321,0211,0211,19:50:30,19:51:00,G
2323,0211,0211,19:56:00,19:56:30,G
2325,0211,0211,20:01:30,20:02:00,G
2327,0211,0211,20:06:30,20:07:00,G
2329,0211,0211,20:12:30,20:13:00,G
2331,0211,0211,20:18:00,20:18:30,G
2333,0211,0211,20:23:30,20:24:00,G
2335,0211,0211,20:29:00,20:29:30,G
2337,0211,0211,20:34:30,20:35:00,G
2339,0211,0211,20:40:00,20:40:30,G
2341,0211,0211,20:45:30,20:46:00,G
2343,0211,0211,20:51:00,20:51:30,G
2345,0211,0211,20:56:30,20:57:00,G
2347,0211,0211,21:02:00,21:02:30,G
2349,0211,0211,21:07:30,21:08:00,G
2351,0211,0211,21:13:00,21:13:30,G
2353,0211,0211,21:18:30,21:19:00,G
2355,0211,0211,21:23:30,21:24:00,G
2357,0211,0211,21:29:30,21:30:00,G
2359,0211,0211,21:35:30,21:36:00,G
2361,0211,0211,21:41:00,21:41:30,G
2363,0211,0211,21:46:00,21:46:30,G
2365,0211,0211,21:51:30,21:52:00,G
2367,0211,0211,21:57:00,21:57:30,G
2369,0211,0211,22:02:30,22:03:00,G
2371,0211,0211,22:07:30,22:08:00,G
2375,0211,0211,22:17:30,22:18:00,G
2377,0211,0211,22:23:00,22:23:30,G
2379,0211,0211,22:28:30,22:29:00,G
2381,0211,0211,22:34:00,22:34:30,G
2383,0211,0211,22:40:00,22:40:30,G
2385,0211,0211,22:46:00,22:46:30,G
2387,0211,0211,22:52:00,22:52:30,G
2389,0211,0211,22:58:00,22:58:30,G
2391,0211,0211,23:04:00,23:04:30,G
2395,0211,0211,23:14:00,23:14:30,G
2397,0211,0211,23:20:30,23:21:00,G
2401,0211,0211,23:30:30,23:31:00,G
2403,0211,0211,23:39:00,23:39:30,G
2409,0211,0219,23:56:00,23:56:30,G
