TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9087,4138,4101,12:51:50,12:52:20,G
E9585,4138,4102,12:56:35,12:57:05,D
C9089,4138,4101,13:02:50,13:03:20,G
E9587,4138,4102,13:07:35,13:08:05,D
C9091,4138,4101,13:14:50,13:15:20,G
E9589,4138,4102,13:19:35,13:20:05,D
C9093,4138,4101,13:26:50,13:27:20,G
E9591,4138,4102,13:31:35,13:32:05,D
C9095,4138,4101,13:37:50,13:38:20,G
E9593,4138,4102,13:42:35,13:43:05,D
C9097,4138,4101,13:48:50,13:49:20,G
E9595,4138,4102,13:53:35,13:54:05,D
C9099,4138,4101,13:59:50,14:00:20,G
E9597,4138,4102,14:04:35,14:05:05,D
C9101,4138,4101,14:10:50,14:11:20,G
E9599,4138,4102,14:15:35,14:16:05,D
C9103,4138,4101,14:21:50,14:22:20,G
E9601,4138,4102,14:26:35,14:27:05,D
C9105,4138,4101,14:32:50,14:33:20,G
E9603,4138,4102,14:37:35,14:38:05,D
C9107,4138,4101,14:43:50,14:44:20,G
E9605,4138,4102,14:48:35,14:49:05,D
C9109,4138,4101,14:54:50,14:55:20,G
E9607,4138,4102,14:59:35,15:00:05,D
C9111,4138,4101,15:05:50,15:06:20,G
E9609,4138,4102,15:10:35,15:11:05,D
C9113,4138,4101,15:16:50,15:17:20,G
E9611,4138,4102,15:21:35,15:22:05,D
C9115,4138,4101,15:28:50,15:29:20,G
E9613,4138,4102,15:33:35,15:34:05,D
C9117,4138,4101,15:40:50,15:41:20,G
E9615,4138,4102,15:45:35,15:46:05,D
C9119,4138,4101,15:51:50,15:52:20,G
E9617,4138,4102,15:56:35,15:57:05,D
C9121,4138,4101,16:02:50,16:03:20,G
E9619,4138,4102,16:07:35,16:08:05,D
C9123,4138,4101,16:13:50,16:14:20,G
E9621,4138,4102,16:18:35,16:19:05,D
C9125,4138,4101,16:24:50,16:25:20,G
E9623,4138,4102,16:29:35,16:30:05,D
C9127,4138,4101,16:35:50,16:36:20,G
E9625,4138,4102,16:40:35,16:41:05,D
C9129,4138,4101,16:46:50,16:47:20,G
E9627,4138,4102,16:51:35,16:52:05,D
C9131,4138,4101,16:57:50,16:58:20,G
E9629,4138,4102,17:02:35,17:03:05,D
C9133,4138,4101,17:08:50,17:09:20,G
E9631,4138,4102,17:13:35,17:14:05,D
C9135,4138,4101,17:19:50,17:20:20,G
E9633,4138,4102,17:24:35,17:25:05,D
C9137,4138,4101,17:30:50,17:31:20,G
E9635,4138,4102,17:35:35,17:36:05,D
C9139,4138,4101,17:41:50,17:42:20,G
E9637,4138,4102,17:46:35,17:47:05,D
C9141,4138,4101,17:52:50,17:53:20,G
E9639,4138,4102,17:57:35,17:58:05,D
C9143,4138,4101,18:03:50,18:04:20,G
E9641,4138,4102,18:08:35,18:09:05,D
C9145,4138,4101,18:11:40,18:12:10,G
C9147,4138,4101,18:17:40,18:18:10,G
E9643,4138,4102,18:19:35,18:20:05,D
C9149,4138,4101,18:26:30,18:27:00,G
E9645,4138,4102,18:28:15,18:28:45,D
C9151,4138,4101,18:35:10,18:35:40,G
E9647,4138,4102,18:36:55,18:37:25,D
C9153,4138,4101,18:43:50,18:44:20,G
E9649,4138,4102,18:45:35,18:46:05,D
C9155,4138,4101,18:52:30,18:53:00,G
E9651,4138,4102,18:54:15,18:54:45,D
C9157,4138,4101,19:01:10,19:01:40,G
E9653,4138,4102,19:02:55,19:03:25,D
C9159,4138,4101,19:09:50,19:10:20,G
E9655,4138,4102,19:11:35,19:12:05,D
C9161,4138,4101,19:18:30,19:19:00,G
E9657,4138,4102,19:20:15,19:20:45,D
C9163,4138,4101,19:27:10,19:27:40,G
E9659,4138,4102,19:28:55,19:29:25,D
C9165,4138,4101,19:35:50,19:36:20,G
E9661,4138,4102,19:37:35,19:38:05,D
C9167,4138,4101,19:44:30,19:45:00,G
E9663,4138,4102,19:46:15,19:46:45,D
C9169,4138,4101,19:53:10,19:53:40,G
E9665,4138,4102,19:54:55,19:55:25,D
C9171,4138,4101,20:01:50,20:02:20,G
E9667,4138,4102,20:03:35,20:04:05,D
C9173,4138,4101,20:10:50,20:11:20,G
E9669,4138,4102,20:12:35,20:13:05,D
C9175,4138,4101,20:19:50,20:20:20,G
E9671,4138,4102,20:21:35,20:22:05,D
C9177,4138,4101,20:28:50,20:29:20,G
E9673,4138,4102,20:30:35,20:31:05,D
C9179,4138,4101,20:37:50,20:38:20,G
E9675,4138,4102,20:39:35,20:40:05,D
C9181,4138,4101,20:46:50,20:47:20,G
E9677,4138,4102,20:48:35,20:49:05,D
C9183,4138,4101,20:55:50,20:56:20,G
E9679,4138,4102,20:57:35,20:58:05,D
C9185,4138,4101,21:05:45,21:06:15,G
E9681,4138,4102,21:07:35,21:08:05,D
C9187,4138,4101,21:15:45,21:16:15,G
E9683,4138,4102,21:17:35,21:18:05,D
C9189,4138,4101,21:25:45,21:26:15,G
E9685,4138,4102,21:27:35,21:28:05,D
C9191,4138,4101,21:35:45,21:36:15,G
E9687,4138,4102,21:37:35,21:38:05,D
C9193,4138,4101,21:45:45,21:46:15,G
E9689,4138,4102,21:47:35,21:48:05,D
C9195,4138,4101,21:55:45,21:56:15,G
E9691,4138,4102,21:57:35,21:58:05,D
C9197,4138,4101,22:05:45,22:06:15,G
E9693,4138,4102,22:07:35,22:08:05,D
C9199,4138,4101,22:15:45,22:16:15,G
E9695,4138,4102,22:17:35,22:18:05,D
C9201,4138,4101,22:25:45,22:26:15,G
E9697,4138,4102,22:27:35,22:28:05,D
C9203,4138,4101,22:35:45,22:36:15,G
E9699,4138,4102,22:37:35,22:38:05,D
C9205,4138,4101,22:45:45,22:46:15,G
E9701,4138,4102,22:47:35,22:48:05,D
C9207,4138,4101,22:55:45,22:56:15,G
E9703,4138,4102,22:57:35,22:58:05,D
C9209,4138,4101,23:05:45,23:06:15,G
E9705,4138,4102,23:07:35,23:08:05,D
C9211,4138,4101,23:15:35,23:16:05,G
E9707,4138,4102,23:17:35,23:18:05,D
C9213,4138,4101,23:24:05,23:24:35,G
E9709,4138,4102,23:28:35,23:29:05,D
C9215,4138,4101,23:35:05,23:35:35,G
E9711,4138,4102,23:40:05,23:40:35,D
C9217,4138,4101,23:46:05,23:46:35,G
E9713,4138,4102,23:51:05,23:51:35,D
C9219,4138,4101,23:57:05,23:57:35,G
E9715,4138,4102,24:02:05,24:02:35,D
C9221,4138,4101,24:08:05,24:08:35,G
E9717,4138,4102,24:13:05,24:13:35,D
C9223,4138,4105,24:19:05,24:19:35,G
E9719,4138,4102,24:24:05,24:24:35,D
C9225,4138,4110,24:30:05,24:30:35,G
E9721,4138,4113,24:35:05,24:35:35,D
C9227,4138,4115,24:41:05,24:41:35,G
C9229,4138,4117,24:48:00,24:48:30,G
C9231,4138,4120,24:57:00,24:57:30,G
