TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4615K,0409,1762,15:51:30,15:52:00,G
4107,0409,0433,15:55:30,15:56:00,G
4321,0409,1759,15:59:30,16:00:00,G
4109,0409,0433,16:03:30,16:04:00,G
4617K,0409,1762,16:07:30,16:08:00,G
4111,0409,0433,16:11:30,16:12:00,G
4619,0409,1762,16:16:30,16:17:00,G
4113,0409,0433,16:21:30,16:22:00,G
4621K,0409,1762,16:26:30,16:27:00,G
4115,0409,0433,16:31:30,16:32:00,G
4623K,0409,1762,16:36:30,16:37:00,G
4625K,0409,1762,16:41:30,16:42:00,G
4117,0409,0433,16:46:30,16:47:00,G
4627,0409,1762,16:51:30,16:52:00,G
4119,0409,0433,16:56:30,16:57:00,G
4629K,0409,1762,17:01:30,17:02:00,G
4631K,0409,1762,17:06:30,17:07:00,G
4121,0409,0433,17:11:30,17:12:00,G
4633K,0409,1762,17:16:30,17:17:00,G
4123,0409,0433,17:21:30,17:22:00,G
4635K,0409,1762,17:26:30,17:27:00,G
4637K,0409,1762,17:31:30,17:32:00,G
4125,0409,0433,17:36:30,17:37:00,G
4639K,0409,1762,17:42:30,17:43:00,G
4127,0409,0433,17:48:30,17:49:00,G
4641K,0409,1762,17:54:30,17:55:00,G
4129,0409,0433,18:00:30,18:01:00,G
4643K,0409,1762,18:06:30,18:07:00,G
4645K,0409,1762,18:12:30,18:13:00,G
4131,0409,0433,18:18:30,18:19:00,G
4647,0409,1762,18:24:30,18:25:00,G
4133,0409,0433,18:30:30,18:31:00,G
4649K,0409,1762,18:35:30,18:36:00,G
4135,0409,0433,18:40:30,18:41:00,G
4651,0409,1762,18:45:30,18:46:00,G
4653K,0409,1762,18:50:30,18:51:00,G
4137,0409,0433,18:55:30,18:56:00,G
4655K,0409,1762,19:00:30,19:01:00,G
4139,0409,0433,19:06:30,19:07:00,G
4657,0409,1762,19:12:30,19:13:00,G
4141,0409,0433,19:18:30,19:19:00,G
4659,0409,1762,19:24:30,19:25:00,G
4143,0409,0433,19:29:30,19:30:00,G
4661K,0409,1762,19:34:30,19:35:00,G
4663,0409,1762,19:39:30,19:40:00,G
4145,0409,0433,19:44:30,19:45:00,G
4665K,0409,1762,19:49:30,19:50:00,G
4147,0409,0433,19:54:30,19:55:00,G
4323K,0409,1759,19:59:30,20:00:00,G
4667,0409,1762,20:04:30,20:05:00,G
4149,0409,0433,20:09:30,20:10:00,G
4669,0409,1762,20:14:30,20:15:00,G
4671K,0409,1762,20:19:30,20:20:00,G
4151,0409,0433,20:24:30,20:25:00,G
4673,0409,1762,20:30:30,20:31:00,G
4153,0409,0433,20:36:30,20:37:00,G
4675K,0409,1762,20:42:30,20:43:00,G
4155,0409,0433,20:48:30,20:49:00,G
4677,0409,1762,20:54:30,20:55:00,G
4157,0409,0433,21:00:30,21:01:00,G
4679,0409,1762,21:06:30,21:07:00,G
4159,0409,0433,21:12:30,21:13:00,G
4681K,0409,1762,21:18:30,21:19:00,G
4161,0409,0433,21:24:30,21:25:00,G
4683K,0409,1762,21:30:30,21:31:00,G
4163,0409,0433,21:36:30,21:37:00,G
4685K,0409,1762,21:42:30,21:43:00,G
4165,0409,0433,21:48:30,21:49:00,G
4687K,0409,1762,21:53:30,21:54:00,G
4689K,0409,1762,21:59:30,22:00:00,G
4167,0409,0433,22:06:30,22:07:00,G
4691K,0409,1762,22:13:30,22:14:00,G
4169,0409,0433,22:20:30,22:21:00,G
4325K,0409,1759,22:30:30,22:31:00,G
4171,0409,0433,22:41:30,22:42:00,G
4327K,0409,1759,22:51:30,22:52:00,G
4173,0409,0434,23:02:30,23:03:00,G
4329K,0409,1751,23:13:30,23:14:00,G
4175,0409,0426,23:30:30,23:31:00,G
