TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K58,1812,1916,10:33:30,10:34:00,G
K620,1408,0158,10:37:30,10:38:00,G
K60,1812,1022,10:41:30,10:42:00,G
K62,1812,1906,10:50:30,10:51:00,G
K622,1728,0158,10:55:30,10:56:00,G
K64,1812,1022,11:00:30,11:01:00,G
K434,1749,1019,11:05:30,11:06:00,G
K66,1812,1916,11:10:30,11:11:00,G
K624,1408,0158,11:15:30,11:16:00,G
K68,1812,1909,11:20:30,11:21:00,G
K70,1812,1906,11:29:30,11:30:00,G
K628,1728,0158,11:35:30,11:36:00,G
K72,1812,1916,11:40:30,11:41:00,G
K820,1701,1019,11:46:00,11:46:30,G
K74,1812,1909,11:49:30,11:50:00,G
K630,1408,0158,11:54:00,11:54:30,G
K76,1812,1906,11:58:30,11:59:00,G
K440,1716,1019,12:03:00,12:03:30,G
K78,1812,1916,12:08:30,12:09:00,G
K632,1728,0158,12:13:00,12:13:30,G
K80,1812,1909,12:18:30,12:19:00,G
S442,1749,1019,12:23:30,12:24:00,G
S82,1812,1906,12:29:30,12:30:00,G
K634,1408,0158,12:35:30,12:36:00,G
K84,1812,1916,12:40:30,12:41:00,G
S444,1749,1019,12:45:30,12:46:00,G
K86,1812,1909,12:50:30,12:51:00,G
K636,1408,0158,12:56:00,12:56:30,G
K88,1812,1906,13:00:30,13:01:00,G
K446,1749,1019,13:05:00,13:05:30,G
K90,1812,1916,13:09:30,13:10:00,G
K638,1728,0158,13:14:00,13:14:30,G
S92,1812,1909,13:19:30,13:20:00,G
K448,1749,1019,13:24:00,13:24:30,G
K94,1812,1906,13:29:30,13:30:00,G
K640,1408,0158,13:35:00,13:35:30,G
K96,1812,1916,13:40:30,13:41:00,G
K450,1749,1019,13:45:30,13:46:00,G
S98,1812,1909,13:50:30,13:51:00,G
K642,1728,0158,13:54:30,13:55:00,G
K100,1812,1906,14:00:30,14:01:00,G
K452,1749,1019,14:05:00,14:05:30,G
K102,1812,1916,14:09:30,14:10:00,G
K644,1408,0158,14:14:30,14:15:00,G
K104,1812,1909,14:19:30,14:20:00,G
K454,1749,1019,14:24:00,14:24:30,G
K824,1701,1906,14:28:00,14:28:30,G
S106,1812,1019,14:32:30,14:33:00,G
K646,1728,0158,14:36:00,14:36:30,G
K108,1812,1916,14:39:30,14:40:00,G
K456,1749,1019,14:43:30,14:44:00,G
S110,1812,1909,14:49:30,14:50:00,G
K648,1408,0158,14:54:00,14:54:30,G
K112,1812,1906,14:59:30,15:00:00,G
K458,1749,1019,15:05:00,15:05:30,G
K114,1812,1916,15:10:30,15:11:00,G
K650,1728,0158,15:15:30,15:16:00,G
S116,1812,1906,15:20:30,15:21:00,G
K460,1749,1019,15:25:30,15:26:00,G
K118,1812,1916,15:30:30,15:31:00,G
K652,1408,0158,15:35:30,15:36:00,G
K120,1812,1909,15:40:30,15:41:00,G
K462,1749,1019,15:45:00,15:45:30,G
K122,1812,1906,15:49:30,15:50:00,G
K654,1728,0158,15:54:00,15:54:30,G
K124,1812,1916,15:59:30,16:00:00,G
K464,1749,1019,16:03:30,16:04:00,G
K126,1812,1909,16:08:30,16:09:00,G
K656,1408,0158,16:12:30,16:13:00,G
K128,1812,1916,16:18:30,16:19:00,G
S466,1749,1019,16:24:00,16:24:30,G
K812,1701,1906,16:32:00,16:32:30,G
K658,1728,0158,16:37:00,16:37:30,G
K132,1812,1916,16:41:00,16:41:30,G
S134,1812,1909,16:49:30,16:50:00,G
K660,1408,0158,16:55:00,16:55:30,G
K136,1812,1916,16:59:30,17:00:00,G
K470,1749,1019,17:04:30,17:05:00,G
K814,1701,1906,17:09:00,17:09:30,G
K662,1728,0158,17:15:00,17:15:30,G
K140,1812,1916,17:19:30,17:20:00,G
K472,1749,1019,17:25:00,17:25:30,G
K142,1812,1915,17:30:30,17:31:00,G
K664,1728,0158,17:36:30,17:37:00,G
K144,1812,1916,17:40:30,17:41:00,G
K474,1749,1019,17:44:30,17:45:00,G
K146,1812,1906,17:48:30,17:49:00,G
K666,1728,0158,17:52:00,17:52:30,G
S148,1812,1909,17:56:30,17:57:00,G
K476,1749,1019,18:00:30,18:01:00,G
K150,1812,1915,18:04:30,18:05:00,G
K668,1408,0158,18:08:00,18:08:30,G
S152,1812,1906,18:12:30,18:13:00,G
K478,1749,1019,18:17:00,18:17:30,G
K154,1812,1916,18:21:30,18:22:00,G
K670,1408,0158,18:25:00,18:25:30,G
S156,1812,1909,18:29:30,18:30:00,G
K480,1749,1019,18:33:30,18:34:00,G
K158,1812,1906,18:37:30,18:38:00,G
K672,1728,0158,18:41:00,18:41:30,G
K160,1812,1916,18:45:30,18:46:00,G
K482,1716,1019,18:50:30,18:51:00,G
K162,1812,1906,18:54:30,18:55:00,G
K674,1408,0158,18:58:00,18:58:30,G
K826,1701,1909,19:01:30,19:02:00,G
K484,1749,1019,19:05:30,19:06:00,G
K166,1812,1915,19:09:30,19:10:00,G
K676,1728,0158,19:13:00,19:13:30,G
K168,1812,1022,19:16:30,19:17:00,G
K486,1749,1019,19:20:30,19:21:00,G
S170,1812,1909,19:25:30,19:26:00,G
K678,1728,0158,19:28:30,19:29:00,G
K172,1812,1916,19:32:30,19:33:00,G
K488,1749,1019,19:36:30,19:37:00,G
K174,1812,1906,19:40:30,19:41:00,G
K680,1408,0158,19:44:30,19:45:00,G
S176,1812,1022,19:48:30,19:49:00,G
K490,1716,1019,19:52:30,19:53:00,G
K178,1812,1916,19:55:30,19:56:00,G
K682,1728,0158,19:59:00,19:59:30,G
K180,1812,1906,20:02:30,20:03:00,G
K492,1749,1019,20:06:30,20:07:00,G
K182,1812,1909,20:11:30,20:12:00,G
K684,1408,0158,20:17:30,20:18:00,G
K184,1812,1022,20:21:30,20:22:00,G
S494,1749,1019,20:26:00,20:26:30,G
K186,1812,1916,20:29:30,20:30:00,G
K686,1728,0158,20:33:00,20:33:30,G
K188,1812,1909,20:36:30,20:37:00,G
K496,1749,1019,20:40:00,20:40:30,G
K190,1812,1022,20:44:30,20:45:00,G
K688,1408,0158,20:48:30,20:49:00,G
K192,1812,1916,20:52:30,20:53:00,G
S498,1749,1019,20:56:30,20:57:00,G
K194,1812,1022,21:00:30,21:01:00,G
K690,1728,0158,21:06:00,21:06:30,G
K196,1812,1906,21:09:30,21:10:00,G
K500,1749,1019,21:13:30,21:14:00,G
K198,1812,1915,21:17:30,21:18:00,G
K692,1408,0158,21:21:30,21:22:00,G
K200,1812,1909,21:25:30,21:26:00,G
K502,1749,1019,21:31:00,21:31:30,G
K204,1812,1916,21:38:00,21:38:30,G
K694,1408,0158,21:41:30,21:42:00,G
K830,1701,1906,21:46:00,21:46:30,G
K504,1749,1019,21:50:30,21:51:00,G
K208,1812,1909,21:56:30,21:57:00,G
K696,1408,0158,22:01:00,22:01:30,G
K210,1812,1916,22:06:30,22:07:00,G
K506,1749,1019,22:11:00,22:11:30,G
K212,1812,1906,22:16:30,22:17:00,G
K698,1408,0158,22:21:30,22:22:00,G
K508,1749,1019,22:31:00,22:31:30,G
K218,1812,1916,22:36:30,22:37:00,G
K700,1728,0158,22:42:00,22:42:30,G
K510,1749,1019,22:52:30,22:53:00,G
K222,1812,1916,22:56:30,22:57:00,G
K702,1728,0158,23:01:00,23:01:30,G
K224,1812,1909,23:05:30,23:06:00,G
K512,1749,1019,23:09:30,23:10:00,G
K226,1812,1022,23:14:30,23:15:00,G
K228,1812,1916,23:19:30,23:20:00,G
K704,1408,0158,23:23:30,23:24:00,G
K514,1749,1019,23:31:30,23:32:00,G
K232,1812,1022,23:36:30,23:37:00,G
K516,1749,1019,23:47:30,23:48:00,G
K236,1812,1906,23:52:30,23:53:00,G
K240,1812,1019,24:23:30,24:24:00,G
