TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW49,4307,4319,11:09:35,11:10:05,G
GW50,4307,4319,11:17:25,11:17:55,G
GW51,4307,4319,11:25:35,11:26:05,G
GW52,4307,4319,11:33:35,11:34:05,G
GW53,4307,4319,11:41:35,11:42:05,G
GW54,4307,4319,11:49:31,11:50:01,G
GW55,4307,4319,11:57:35,11:58:05,G
GW56,4307,4319,12:05:25,12:05:55,G
GW57,4307,4319,12:13:25,12:13:55,G
GW58,4307,4319,12:21:35,12:22:05,G
GW59,4307,4319,12:29:25,12:29:55,G
GW60,4307,4319,12:37:35,12:38:05,G
GW61,4307,4319,12:45:35,12:46:05,G
GW62,4307,4319,12:53:35,12:54:05,G
GW63,4307,4319,13:01:35,13:02:05,G
GW64,4307,4319,13:09:25,13:09:55,G
GW65,4307,4319,13:17:37,13:18:07,G
GW66,4307,4319,13:25:25,13:25:55,G
GW67,4307,4319,13:33:25,13:33:55,G
GW68,4307,4319,13:41:25,13:41:55,G
GW69,4307,4319,13:49:35,13:50:05,G
GW70,4307,4319,13:57:35,13:58:05,G
GW71,4307,4319,14:04:55,14:05:25,G
GW72,4307,4319,14:13:25,14:13:55,G
GW73,4307,4319,14:21:25,14:21:55,G
GW74,4307,4319,14:29:35,14:30:05,G
GW75,4307,4319,14:37:25,14:37:55,G
GW76,4307,4319,14:45:25,14:45:55,G
GW77,4307,4319,14:53:25,14:53:55,G
GW78,4307,4319,15:01:35,15:02:05,G
GW79,4307,4319,15:09:25,15:09:55,G
GW80,4307,4319,15:17:35,15:18:05,G
GW81,4307,4319,15:25:25,15:25:55,G
GW82,4307,4319,15:33:35,15:34:05,G
GW83,4307,4319,15:41:35,15:42:05,G
GW84,4307,4319,15:49:25,15:49:55,G
GW85,4307,4319,15:57:35,15:58:05,G
GW86,4307,4319,16:05:26,16:05:56,G
GW87,4307,4319,16:13:25,16:13:55,G
GW88,4307,4319,16:21:25,16:21:55,G
GW89,4307,4319,16:29:35,16:30:05,G
GW90,4307,4319,16:37:05,16:37:35,G
GW91,4307,4319,16:44:05,16:44:35,G
GW92,4307,4319,16:52:05,16:52:35,G
GW93,4307,4319,16:59:35,17:00:05,G
GW94,4307,4319,17:07:35,17:08:21,G
GW95,4307,4319,17:15:36,17:16:11,G
GW96,4307,4319,17:23:32,17:24:07,G
GW97,4307,4319,17:31:23,17:31:58,G
GW98,4307,4319,17:39:33,17:40:08,G
GW99,4307,4319,17:45:52,17:46:27,G
GW100,4307,4319,17:54:22,17:54:57,G
GW101,4307,4319,18:01:29,18:02:04,G
GW102,4307,4319,18:08:32,18:09:07,G
GW103,4307,4319,18:13:32,18:14:07,G
GW104,4307,4319,18:18:33,18:19:08,G
GW105,4307,4319,18:23:36,18:24:11,G
GW106,4307,4319,18:28:32,18:29:07,G
GW107,4307,4319,18:33:33,18:34:08,G
GW108,4307,4319,18:38:32,18:39:07,G
GW109,4307,4319,18:43:22,18:43:57,G
GW110,4307,4319,18:48:32,18:49:07,G
GW111,4307,4319,18:53:52,18:54:27,G
GW112,4307,4319,18:59:32,19:00:07,G
GW113,4307,4319,19:04:34,19:05:09,G
GW114,4307,4319,19:09:52,19:10:27,G
GW115,4307,4319,19:15:29,19:16:04,G
GW116,4307,4319,19:20:33,19:21:08,G
GW117,4307,4319,19:25:35,19:26:05,G
GW118,4307,4319,19:30:32,19:31:07,G
GW119,4307,4319,19:35:33,19:36:08,G
GW120,4307,4319,19:40:37,19:41:07,G
GW121,4307,4319,19:45:34,19:46:09,G
GW122,4307,4319,19:50:37,19:51:12,G
GW123,4307,4319,19:55:37,19:56:07,G
GW124,4307,4319,20:00:34,20:01:09,G
GW125,4307,4319,20:05:32,20:06:07,G
GW126,4307,4319,20:10:32,20:11:07,G
GW127,4307,4319,20:15:37,20:16:07,G
GW128,4307,4319,20:20:37,20:21:07,G
GW129,4307,4319,20:25:37,20:26:12,G
GW130,4307,4319,20:31:37,20:32:12,G
GW131,4307,4319,20:37:27,20:38:02,G
GW132,4307,4319,20:43:37,20:44:12,G
GW133,4307,4319,20:49:27,20:50:02,G
GW134,4307,4319,20:56:37,20:57:12,G
GW135,4307,4319,21:03:37,21:04:12,G
GW136,4307,4319,21:10:27,21:11:02,G
GW137,4307,4319,21:17:37,21:18:12,G
GW138,4307,4319,21:24:37,21:25:12,G
GW139,4307,4319,21:30:57,21:31:32,G
GW140,4307,4319,21:37:57,21:38:32,G
GW141,4307,4319,21:45:37,21:46:12,G
GW142,4307,4319,21:51:37,21:52:07,G
GW143,4307,4319,21:58:27,21:58:57,G
GW144,4307,4319,22:05:27,22:05:57,G
GW145,4307,4319,22:12:27,22:12:57,G
GW146,4307,4319,22:19:27,22:19:57,G
GW147,4307,4319,22:26:37,22:27:07,G
GW148,4307,4319,22:33:27,22:33:57,G
GW149,4307,4319,22:40:27,22:40:57,G
GW150,4307,4312,22:45:37,22:46:07,G
GW151,4307,4319,22:51:27,22:51:57,G
GW152,4307,4319,23:00:27,23:00:57,G
GW153,4307,4312,23:06:37,23:07:07,G
GW154,4307,4319,23:12:37,23:13:07,G
GW155,4307,4319,23:21:47,23:22:17,G
GW156,4307,4319,23:31:37,23:32:07,G
GW157,4307,4319,23:41:37,23:42:07,G
GW158,4307,4319,23:52:27,23:52:57,G
GW159,4307,4319,24:04:37,24:05:07,G
GW160,4307,4319,24:16:29,24:16:59,G
GW161,4307,4319,24:28:37,24:29:07,G
GW162,4307,4319,24:40:37,24:41:07,G
GW163,4307,4312,24:52:37,24:53:07,G
GW164,4307,4312,25:04:37,25:05:07,G
