TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2169,0211,0234,09:33:30,09:34:00,G
2171,0211,0211,09:36:30,09:37:00,G
2173,0211,0211,09:39:00,09:39:30,G
2175,0211,0234,09:42:00,09:42:30,G
2177,0211,0211,09:45:30,09:46:00,G
2179,0211,0211,09:49:30,09:50:00,G
2181,0211,0211,09:54:30,09:55:00,G
2183,0211,0234,09:57:00,09:57:30,G
2185,0211,0211,10:00:00,10:00:30,G
2187,0211,0211,10:06:00,10:06:30,G
2189,0211,0211,10:11:30,10:12:00,G
2191,0211,0234,10:14:30,10:15:00,G
2193,0211,0211,10:17:00,10:17:30,G
2195,0211,0211,10:22:00,10:22:30,G
2197,0211,0211,10:26:30,10:27:00,G
2199,0211,0211,10:31:00,10:31:30,G
2201,0211,0234,10:33:30,10:34:00,G
2203,0211,0211,10:36:00,10:36:30,G
2205,0211,0211,10:41:00,10:41:30,G
2207,0211,0234,10:43:30,10:44:00,G
2209,0211,0211,10:46:00,10:46:30,G
2211,0211,0211,10:51:00,10:51:30,G
2215,0211,0211,10:55:30,10:56:00,G
2217,0211,0211,11:01:00,11:01:30,G
2219,0211,0211,11:06:30,11:07:00,G
2221,0211,0211,11:14:30,11:15:00,G
2223,0211,0211,11:19:30,11:20:00,G
2225,0211,0211,11:24:30,11:25:00,G
2227,0211,0211,11:30:30,11:31:00,G
2229,0211,0211,11:36:30,11:37:00,G
2231,0211,0211,11:41:30,11:42:00,G
2233,0211,0211,11:47:30,11:48:00,G
2235,0211,0211,11:52:30,11:53:00,G
2237,0211,0211,11:57:30,11:58:00,G
2239,0211,0211,12:02:30,12:03:00,G
2241,0211,0211,12:07:30,12:08:00,G
2243,0211,0211,12:12:30,12:13:00,G
2245,0211,0211,12:17:30,12:18:00,G
2247,0211,0211,12:22:30,12:23:00,G
2249,0211,0211,12:27:30,12:28:00,G
2251,0211,0211,12:32:30,12:33:00,G
2253,0211,0211,12:37:30,12:38:00,G
2255,0211,0211,12:43:30,12:44:00,G
2257,0211,0211,12:49:30,12:50:00,G
2259,0211,0211,12:54:30,12:55:00,G
2261,0211,0211,13:00:30,13:01:00,G
2263,0211,0211,13:06:30,13:07:00,G
2265,0211,0211,13:12:30,13:13:00,G
2267,0211,0211,13:17:30,13:18:00,G
2269,0211,0211,13:22:30,13:23:00,G
2271,0211,0211,13:27:30,13:28:00,G
2273,0211,0211,13:32:30,13:33:00,G
2275,0211,0211,13:37:30,13:38:00,G
2277,0211,0211,13:42:30,13:43:00,G
2279,0211,0211,13:47:30,13:48:00,G
2281,0211,0211,13:52:30,13:53:00,G
2283,0211,0211,13:57:30,13:58:00,G
2285,0211,0211,14:02:30,14:03:00,G
2287,0211,0211,14:07:30,14:08:00,G
2289,0211,0211,14:13:30,14:14:00,G
2291,0211,0211,14:19:30,14:20:00,G
2293,0211,0211,14:24:30,14:25:00,G
2295,0211,0211,14:30:30,14:31:00,G
2297,0211,0211,14:36:30,14:37:00,G
2299,0211,0211,14:42:30,14:43:00,G
2301,0211,0211,14:47:30,14:48:00,G
2303,0211,0211,14:52:30,14:53:00,G
2305,0211,0211,14:57:30,14:58:00,G
2307,0211,0211,15:02:30,15:03:00,G
2309,0211,0211,15:07:30,15:08:00,G
2311,0211,0211,15:12:30,15:13:00,G
2313,0211,0211,15:17:30,15:18:00,G
2315,0211,0211,15:22:30,15:23:00,G
2317,0211,0211,15:27:30,15:28:00,G
2319,0211,0211,15:32:30,15:33:00,G
2321,0211,0211,15:38:00,15:38:30,G
2323,0211,0211,15:43:30,15:44:00,G
2325,0211,0211,15:49:30,15:50:00,G
2327,0211,0211,15:54:30,15:55:00,G
2329,0211,0211,16:00:30,16:01:00,G
2331,0211,0211,16:06:30,16:07:00,G
2335,0211,0211,16:12:30,16:13:00,G
2337,0211,0211,16:18:00,16:18:30,G
2339,0211,0211,16:22:30,16:23:00,G
2341,0211,0211,16:26:30,16:27:00,G
2343,0211,0211,16:30:00,16:30:30,G
2345,0211,0211,16:33:30,16:34:00,G
2347,0211,0211,16:37:30,16:38:00,G
2349,0211,0211,16:42:30,16:43:00,G
2351,0211,0211,16:46:30,16:47:00,G
2353,0211,0211,16:50:00,16:50:30,G
2355,0211,0211,16:53:30,16:54:00,G
2357,0211,0211,16:57:30,16:58:00,G
2359,0211,0211,17:01:30,17:02:00,G
2363,0211,0211,17:08:30,17:09:00,G
2365,0211,0211,17:12:30,17:13:00,G
2367,0211,0211,17:16:30,17:17:00,G
2369,0211,0211,17:20:30,17:21:00,G
2371,0211,0211,17:24:30,17:25:00,G
2373,0211,0211,17:27:30,17:28:00,G
2375,0211,0211,17:30:30,17:31:00,G
2379,0211,0211,17:36:30,17:37:00,G
2381,0211,0211,17:39:30,17:40:00,G
2383,0211,0211,17:42:30,17:43:00,G
2385,0211,0211,17:45:30,17:46:00,G
2387,0211,0211,17:48:30,17:49:00,G
2389,0211,0211,17:52:30,17:53:00,G
2391,0211,0211,17:56:30,17:57:00,G
2393,0211,0211,18:00:00,18:00:30,G
2395,0211,0211,18:03:30,18:04:00,G
2397,0211,0211,18:07:30,18:08:00,G
2399,0211,0211,18:12:30,18:13:00,G
2401,0211,0211,18:16:30,18:17:00,G
2403,0211,0211,18:20:00,18:20:30,G
2405,0211,0211,18:23:30,18:24:00,G
2407,0211,0211,18:27:30,18:28:00,G
2409,0211,0211,18:31:30,18:32:00,G
2411,0211,0211,18:35:30,18:36:00,G
2413,0211,0211,18:38:30,18:39:00,G
2415,0211,0211,18:42:30,18:43:00,G
2417,0211,0211,18:46:30,18:47:00,G
2419,0211,0211,18:50:30,18:51:00,G
2421,0211,0211,18:54:30,18:55:00,G
2423,0211,0211,18:57:30,18:58:00,G
2425,0211,0234,19:00:30,19:01:00,G
2427,0211,0211,19:03:30,19:04:00,G
2429,0211,0211,19:06:30,19:07:00,G
2431,0211,0211,19:09:30,19:10:00,G
2433,0211,0234,19:12:30,19:13:00,G
2435,0211,0211,19:15:30,19:16:00,G
2437,0211,0211,19:18:30,19:19:00,G
2439,0211,0234,19:22:30,19:23:00,G
2441,0211,0211,19:26:30,19:27:00,G
2443,0211,0211,19:30:00,19:30:30,G
2445,0211,0234,19:33:30,19:34:00,G
2447,0211,0211,19:37:30,19:38:00,G
2449,0211,0211,19:42:30,19:43:00,G
2451,0211,0211,19:46:30,19:47:00,G
2453,0211,0211,19:50:00,19:50:30,G
2455,0211,0211,19:53:30,19:54:00,G
2457,0211,0234,19:57:30,19:58:00,G
2459,0211,0211,20:01:30,20:02:00,G
2461,0211,0211,20:06:30,20:07:00,G
2463,0211,0211,20:11:30,20:12:00,G
2465,0211,0211,20:16:30,20:17:00,G
2467,0211,0211,20:21:30,20:22:00,G
2469,0211,0211,20:27:30,20:28:00,G
2471,0211,0211,20:33:30,20:34:00,G
2473,0211,0211,20:39:30,20:40:00,G
2475,0211,0211,20:45:30,20:46:00,G
2477,0211,0211,20:51:00,20:51:30,G
2479,0211,0234,20:56:30,20:57:00,G
2481,0211,0211,21:00:30,21:01:00,G
2483,0211,0211,21:07:30,21:08:00,G
2485,0211,0211,21:12:30,21:13:00,G
2487,0211,0234,21:16:30,21:17:00,G
2489,0211,0211,21:20:30,21:21:00,G
2491,0211,0234,21:25:30,21:26:00,G
2493,0211,0211,21:30:30,21:31:00,G
2495,0211,0211,21:36:30,21:37:00,G
2497,0211,0211,21:41:30,21:42:00,G
2499,0211,0211,21:47:30,21:48:00,G
2501,0211,0211,21:52:30,21:53:00,G
2503,0211,0211,21:58:30,21:59:00,G
2505,0211,0234,22:03:30,22:04:00,G
2507,0211,0211,22:09:00,22:09:30,G
2509,0211,0211,22:16:30,22:17:00,G
2511,0211,0211,22:23:30,22:24:00,G
2513,0211,0211,22:31:30,22:32:00,G
2515,0211,0234,22:37:30,22:38:00,G
2517,0211,0211,22:42:30,22:43:00,G
2519,0211,0211,22:51:30,22:52:00,G
2523,0211,0211,23:00:30,23:01:00,G
2525,0211,0211,23:07:30,23:08:00,G
2527,0211,0234,23:12:30,23:13:00,G
2529,0211,0211,23:18:30,23:19:00,G
2531,0211,0234,23:23:30,23:24:00,G
2533,0211,0211,23:30:30,23:31:00,G
2535,0211,0234,23:39:30,23:40:00,G
2537,0211,0211,23:46:30,23:47:00,G
2539,0211,0234,23:53:30,23:54:00,G
2541,0211,0219,24:03:00,24:03:30,G
2543,0211,0234,24:12:30,24:13:00,G
2545,0211,0228,24:23:30,24:24:00,G
2547,0211,0234,24:37:30,24:38:00,G
2549,0211,0239,24:48:30,24:49:00,G
