TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6156,2648,2611,15:13:00,15:13:20,G
6158,2648,2611,15:21:00,15:21:20,G
6160,2648,2611,15:29:00,15:29:20,G
6162,2648,2611,15:37:00,15:37:20,G
6164,2648,2611,15:45:00,15:45:20,G
6166,2648,2611,15:53:00,15:53:20,G
6168,2648,2611,16:01:00,16:01:20,G
6170,2648,2611,16:09:00,16:09:20,G
6172,2648,2611,16:17:00,16:17:20,G
6174,2648,2611,16:25:00,16:25:20,G
6176,2648,2611,16:33:00,16:33:20,G
6178,2648,2611,16:41:00,16:41:20,G
6180,2648,2611,16:49:00,16:49:20,G
6182,2648,2611,16:57:00,16:57:20,G
6184,2648,2611,17:05:00,17:05:20,G
6186,2648,2611,17:13:00,17:13:20,G
6188,2648,2611,17:21:00,17:21:20,G
6190,2648,2611,17:29:00,17:29:20,G
6192,2648,2611,17:37:00,17:37:20,G
6194,2648,2611,17:45:00,17:45:20,G
6196,2648,2611,17:53:00,17:53:20,G
6198,2648,2611,18:01:00,18:01:20,G
6200,2648,2611,18:09:00,18:09:20,G
6202,2648,2611,18:17:00,18:17:20,G
6204,2648,2611,18:25:00,18:25:20,G
6206,2648,2611,18:33:00,18:33:20,G
6208,2648,2611,18:41:00,18:41:20,G
6210,2648,2611,18:49:00,18:49:20,G
6212,2648,2611,18:57:00,18:57:20,G
6214,2648,2611,19:05:00,19:05:20,G
6216,2648,2611,19:13:00,19:13:20,G
6218,2648,2611,19:21:00,19:21:20,G
6220,2648,2611,19:29:00,19:29:20,G
6222,2648,2611,19:37:00,19:37:20,G
6224,2648,2611,19:45:00,19:45:20,G
6226,2648,2611,19:53:00,19:53:20,G
6228,2648,2611,20:01:00,20:01:20,G
6230,2648,2611,20:09:00,20:09:20,G
6232,2648,2611,20:17:00,20:17:20,G
6234,2648,2611,20:25:00,20:25:20,G
6236,2648,2611,20:33:00,20:33:20,G
6238,2648,2611,20:41:00,20:41:20,G
6240,2648,2611,20:49:00,20:49:20,G
6242,2648,2611,20:57:00,20:57:20,G
6244,2648,2611,21:05:00,21:05:20,G
6246,2648,2611,21:13:00,21:13:20,G
6248,2648,2611,21:21:00,21:21:20,G
6250,2648,2611,21:29:00,21:29:20,G
6252,2648,2611,21:37:00,21:37:20,G
6254,2648,2611,21:46:00,21:46:20,G
6256,2648,2611,21:56:00,21:56:20,G
6258,2648,2611,22:06:00,22:06:20,G
6260,2648,2611,22:17:00,22:17:20,G
6262,2648,2611,22:28:00,22:28:20,G
6264,2648,2611,22:39:00,22:39:20,G
6266,2648,2611,22:51:00,22:51:20,G
6268,2648,2611,23:03:00,23:03:20,G
6270,2648,2611,23:14:00,23:14:30,G
6272,2648,2626,23:25:00,23:25:30,G
6274,2648,2627,23:36:00,23:36:30,G
6276,2648,2632,23:47:00,23:47:30,G
6278,2648,2640,23:58:00,23:58:30,G
