TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4707K,0409,1762,22:25:30,22:26:00,G
4709,0409,1762,22:31:30,22:32:00,G
4711K,0409,1762,22:42:30,22:43:00,G
4713,0409,1762,22:49:30,22:50:00,G
4715K,0409,1762,23:01:30,23:02:00,G
4717K,0409,1762,23:08:30,23:09:00,G
4719,0409,1762,23:15:30,23:16:00,G
4721,0409,1762,23:27:00,23:27:30,G
4723K,0409,1762,23:40:30,23:41:00,G
4725,0409,1762,23:54:30,23:55:00,G
4727K,0409,1762,24:01:30,24:02:00,G
4729K,0409,1762,24:17:30,24:18:00,G
4731K,0409,1762,24:35:30,24:36:00,G
4333K,0409,1759,24:45:00,24:45:30,G
