TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5096,2554,2511,15:11:40,15:12:10,G
5586,2561,2511,15:17:40,15:18:10,G
5098,2554,2511,15:23:40,15:24:10,G
5588,2561,2511,15:29:40,15:30:10,G
5100,2554,2511,15:35:40,15:36:10,G
5590,2561,2511,15:41:40,15:42:10,G
5102,2554,2511,15:47:40,15:48:10,G
5592,2561,2511,15:53:40,15:54:10,G
5104,2554,2511,15:59:40,16:00:10,G
5594,2561,2511,16:05:40,16:06:10,G
5106,2554,2511,16:11:40,16:12:10,G
5596,2561,2511,16:17:40,16:18:10,G
5108,2554,2511,16:23:40,16:24:10,G
5598,2561,2511,16:29:40,16:30:10,G
5110,2554,2511,16:35:40,16:36:10,G
5600,2561,2511,16:41:40,16:42:10,G
5112,2554,2511,16:47:40,16:48:10,G
5602,2561,2511,16:53:40,16:54:10,G
5114,2554,2511,16:59:40,17:00:10,G
5604,2561,2511,17:05:40,17:06:10,G
5116,2554,2511,17:11:40,17:12:10,G
5606,2561,2511,17:17:40,17:18:10,G
5118,2554,2511,17:23:40,17:24:10,G
5608,2561,2511,17:29:40,17:30:10,G
5120,2554,2511,17:35:40,17:36:10,G
5610,2561,2511,17:41:40,17:42:10,G
5122,2554,2511,17:47:40,17:48:10,G
5612,2561,2511,17:53:40,17:54:10,G
5124,2554,2511,17:59:40,18:00:10,G
5614,2561,2511,18:05:40,18:06:10,G
5126,2554,2511,18:11:40,18:12:10,G
5616,2561,2511,18:17:40,18:18:10,G
5128,2554,2511,18:23:40,18:24:10,G
5618,2561,2511,18:29:40,18:30:10,G
5130,2554,2511,18:35:40,18:36:10,G
5620,2561,2511,18:41:40,18:42:10,G
5132,2554,2511,18:47:40,18:48:10,G
5622,2561,2511,18:53:40,18:54:10,G
5134,2554,2511,18:59:40,19:00:10,G
5624,2561,2511,19:05:40,19:06:10,G
5136,2554,2511,19:11:40,19:12:10,G
5626,2561,2511,19:17:40,19:18:10,G
5138,2554,2511,19:23:40,19:24:10,G
5628,2561,2511,19:29:40,19:30:10,G
5140,2554,2511,19:35:40,19:36:10,G
5630,2561,2511,19:41:40,19:42:10,G
5142,2554,2511,19:47:40,19:48:10,G
5632,2561,2511,19:53:40,19:54:10,G
5144,2554,2511,19:59:40,20:00:10,G
5634,2561,2511,20:05:40,20:06:10,G
5146,2554,2511,20:11:40,20:12:10,G
5636,2561,2511,20:17:40,20:18:10,G
5148,2554,2511,20:23:40,20:24:10,G
5638,2561,2511,20:29:40,20:30:10,G
5150,2554,2511,20:35:40,20:36:10,G
5640,2561,2511,20:41:40,20:42:10,G
5152,2554,2511,20:47:40,20:48:10,G
5642,2561,2511,20:53:40,20:54:10,G
5154,2554,2511,20:59:40,21:00:10,G
5644,2561,2511,21:05:40,21:06:10,G
5156,2554,2511,21:11:40,21:12:10,G
5646,2561,2511,21:17:40,21:18:10,G
5158,2554,2511,21:23:40,21:24:10,G
5648,2561,2511,21:29:40,21:30:10,G
5160,2554,2511,21:35:40,21:36:10,G
5650,2561,2511,21:41:40,21:42:10,G
5162,2554,2511,21:47:40,21:48:10,G
5652,2561,2511,21:53:40,21:54:10,G
5164,2554,2511,21:59:40,22:00:10,G
5654,2561,2511,22:05:40,22:06:10,G
5166,2554,2511,22:11:40,22:12:10,G
5656,2561,2511,22:17:40,22:18:10,G
5168,2554,2511,22:23:40,22:24:10,G
5658,2561,2511,22:29:40,22:30:10,G
5170,2554,2511,22:35:40,22:36:10,G
5660,2561,2511,22:41:40,22:42:10,G
5172,2554,2511,22:47:40,22:48:10,G
5662,2561,2511,22:53:40,22:54:10,G
5174,2554,2511,22:59:40,23:00:10,G
5664,2561,2511,23:05:40,23:06:10,G
5176,2554,2511,23:12:40,23:13:10,G
5666,2561,2511,23:19:40,23:20:10,G
5178,2554,2511,23:26:40,23:27:10,G
5668,2561,2511,23:33:40,23:34:10,G
5180,2554,2511,23:41:40,23:42:10,G
5670,2561,2511,23:49:40,23:50:10,G
5182,2554,2511,24:00:00,24:00:20,G
