TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA135,4319,4307,21:01:49,21:02:19,G
GA136,4319,4307,21:08:47,21:09:17,G
GA137,4319,4307,21:15:47,21:16:17,G
GA138,4319,4307,21:22:47,21:23:17,G
GA139,4319,4307,21:28:53,21:29:23,G
GA140,4319,4307,21:34:48,21:35:18,G
GA141,4319,4307,21:40:46,21:41:16,G
GA142,4319,4307,21:46:48,21:47:18,G
GA143,4319,4307,21:52:59,21:53:29,G
GA144,4319,4307,21:59:48,22:00:18,G
GA145,4319,4307,22:06:48,22:07:18,G
GA146,4319,4307,22:13:38,22:14:08,G
GA147,4319,4307,22:20:53,22:21:23,G
GA148,4319,4307,22:27:57,22:28:27,G
GA149,4319,4307,22:35:48,22:36:18,G
GA150,4319,4307,22:43:43,22:44:13,G
GA151,4319,4307,22:51:08,22:51:38,G
GA152,4319,4307,22:59:48,23:00:18,G
GA153,4319,4307,23:07:48,23:08:18,G
GA154,4319,4307,23:16:48,23:17:18,G
GA155,4319,4307,23:26:38,23:27:08,G
GA156,4319,4307,23:38:48,23:39:18,G
GA157,4319,4307,23:50:57,23:51:27,G
GA158,4319,4307,24:02:48,24:03:18,G
GA159,4319,4307,24:14:48,24:15:18,G
GA160,4319,4307,24:26:47,24:27:17,G
GA161,4319,4307,24:38:40,24:39:10,G
GA162,4319,4307,24:50:56,24:51:26,G
GA163,4319,4307,25:02:50,25:03:20,G
