TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2114,4215,4201,15:52:00,15:52:30,G
A3064,4209,4201,15:57:00,15:57:30,G
A2116,4215,4201,16:02:00,16:04:00,G
A2118,4215,4201,16:12:00,16:12:30,G
A2120,4215,4201,16:19:30,16:20:00,G
A3066,4209,4201,16:27:00,16:27:30,G
A2122,4215,4201,16:33:30,16:34:00,G
A3068,4209,4201,16:41:00,16:43:00,G
A2124,4215,4201,16:49:00,16:49:30,G
A3070,4209,4201,16:54:30,16:55:00,G
A2126,4215,4201,17:00:30,17:01:00,G
A2128,4215,4201,17:08:00,17:08:30,G
A3072,4209,4201,17:14:30,17:15:00,G
A2130,4215,4201,17:21:00,17:23:00,G
A3074,4209,4201,17:29:00,17:29:30,G
A2132,4215,4201,17:33:00,17:33:30,G
A2134,4215,4201,17:40:30,17:41:00,G
A2136,4215,4201,17:47:30,17:48:00,G
A3076,4209,4201,17:53:00,17:53:30,G
A2138,4215,4201,17:59:00,17:59:30,G
A2140,4215,4201,18:09:00,18:09:30,G
A3078,4209,4201,18:13:30,18:14:00,G
A2142,4215,4201,18:19:30,18:20:00,G
A2144,4215,4201,18:26:30,18:27:00,G
A3080,4209,4201,18:32:30,18:33:00,G
A2146,4215,4201,18:38:00,18:38:30,G
A3082,4209,4201,18:43:00,18:45:00,G
A2148,4215,4201,18:49:30,18:50:00,G
A3084,4209,4201,18:54:30,18:55:00,G
A2150,4215,4201,18:59:30,19:00:00,G
A2152,4215,4201,19:07:30,19:08:00,G
A3086,4209,4201,19:13:00,19:13:30,G
A2154,4215,4201,19:19:30,19:20:00,G
A2156,4215,4201,19:29:30,19:30:00,G
A3088,4209,4201,19:34:30,19:35:00,G
A2158,4215,4201,19:41:30,19:42:00,G
A3090,4209,4201,19:49:30,19:50:00,G
A2160,4215,4201,19:54:30,19:55:00,G
A3092,4209,4201,20:01:30,20:03:30,G
A2162,4215,4201,20:09:00,20:09:30,G
A3094,4209,4201,20:14:30,20:15:00,G
A2164,4215,4201,20:19:30,20:20:00,G
A2166,4215,4201,20:27:30,20:28:00,G
A3096,4209,4201,20:34:00,20:34:30,G
A2168,4215,4201,20:40:30,20:43:00,G
A2170,4215,4201,20:49:00,20:49:30,G
A3098,4209,4201,20:54:00,20:54:30,D
A2172,4215,4201,20:59:30,21:00:00,G
A2174,4215,4201,21:09:30,21:10:00,G
A2176,4215,4201,21:19:30,21:20:00,G
A3100,4209,4201,21:25:30,21:26:00,G
A2178,4215,4201,21:31:30,21:33:30,G
A2180,4215,4201,21:42:00,21:42:30,G
A3102,4209,4201,21:47:00,21:47:30,G
A2182,4215,4201,21:52:30,21:53:00,G
A3104,4209,4201,21:58:30,21:59:00,G
A2184,4215,4201,22:04:30,22:05:00,G
A2186,4215,4201,22:16:00,22:16:30,G
A2188,4215,4201,22:29:00,22:29:30,G
A2190,4215,4201,22:38:00,22:38:30,G
A2192,4215,4201,22:48:30,22:49:00,G
A2194,4215,4201,22:59:30,23:00:00,G
A2196,4215,4201,23:11:00,23:11:30,G
A2198,4215,4201,23:22:00,23:24:00,G
A2200,4215,4201,23:37:00,23:37:30,G
A2202,4215,4201,23:49:30,23:50:00,G
A2204,4215,4201,24:07:30,24:08:00,G
A2206,4215,4201,24:26:30,24:27:00,G
